Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,0.00,1.00
2016-01-05,0.01,0.01,,0.00,0.00,0.15,0.65,250.00,2.00
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,167.00,0.00
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,125.00,0.00
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,200.00,2.50
2016-01-11,0.00,0.00,,0.23,0.99,-0.15,-0.65,317.00,2.84
2016-01-12,-0.01,-0.01,,0.19,0.83,-0.23,-0.99,571.00,3.68
2016-01-13,0.01,0.01,,0.07,0.30,0.12,0.52,562.00,0.89
2016-01-14,-0.02,-0.02,,0.18,0.79,-0.19,-0.82,678.00,2.36
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,680.00,1.03
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,682.00,1.03
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,650.00,0.46
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,600.00,0.00
2016-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,557.00,0.00
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,520.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,506.00,0.59
2016-01-27,-0.01,-0.01,,0.19,0.84,-0.19,-0.83,600.00,3.50
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,567.00,0.00
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,537.00,0.00
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,515.00,0.19
2016-02-02,0.00,0.00,0.09,0.00,0.00,0.11,0.49,565.00,1.77
2016-02-03,0.00,0.00,0.08,0.00,0.00,0.00,0.00,540.00,0.00
2016-02-04,0.00,0.00,0.08,0.08,0.35,0.00,0.00,570.00,1.05
2016-02-05,0.00,0.00,0.08,0.00,0.00,0.00,0.00,570.00,0.00
2016-02-08,0.00,0.00,0.08,0.00,0.00,0.00,0.00,560.00,0.54
2016-02-09,-0.00,-0.00,0.08,0.00,0.00,-0.08,-0.35,525.00,0.38
2016-02-10,0.00,0.00,0.08,0.00,0.00,0.00,0.00,420.00,0.00
2016-02-11,-0.01,-0.01,0.08,0.00,0.00,-0.30,-1.32,465.00,3.01
2016-02-12,0.00,0.00,0.06,0.00,0.00,0.00,0.00,410.00,1.22
2016-02-16,-0.02,-0.02,0.10,0.37,1.69,-0.37,-1.65,395.00,1.01
2016-02-17,0.00,0.00,0.10,0.00,0.00,0.00,0.00,360.00,0.00
2016-02-18,0.00,0.00,0.10,0.00,0.00,0.00,0.00,345.00,0.00
