Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-03,,,,4.17,93.92,,,4208400.00,1.00
2025-10-06,-0.16,-0.18,,0.49,13.17,-0.27,-6.08,2324750.00,0.19
2025-10-07,0.11,0.10,,1.51,36.56,-0.03,-0.81,1739367.00,0.33
2025-10-08,-0.01,-0.01,,0.25,6.10,0.06,1.45,1320750.00,0.05
2025-10-09,0.02,0.02,,0.34,8.11,0.06,1.46,1110080.00,0.24
2025-10-10,0.29,0.25,,1.23,22.82,0.19,4.53,1037800.00,0.65
2025-10-13,-0.17,-0.18,,0.94,20.94,-0.35,-6.49,905214.00,0.12
2025-10-14,0.01,0.01,,0.68,14.95,-0.20,-4.45,799362.00,0.07
2025-10-15,0.01,0.01,,0.30,6.54,-0.15,-3.30,713833.00,0.04
2025-10-16,0.04,0.04,,0.47,9.85,0.11,2.40,650420.00,0.12
2025-10-17,0.03,0.03,,0.75,15.27,-0.17,-3.56,681582.00,1.46
2025-10-20,-0.06,-0.06,,0.94,20.39,0.00,0.00,632358.00,0.14
2025-10-21,-0.05,-0.05,,0.43,9.79,-0.04,-0.87,593046.00,0.20
2025-10-22,0.05,0.05,,0.27,5.84,0.22,5.01,554379.00,0.09
2025-10-23,-0.03,-0.03,,0.22,4.89,0.03,0.65,519327.00,0.06
2025-10-24,-0.01,-0.01,,0.50,11.26,-0.15,-3.33,537125.00,1.50
2025-10-27,-0.03,-0.03,,0.41,9.53,0.06,1.35,508053.00,0.08
2025-10-28,0.06,0.05,,0.45,9.91,0.10,2.33,525839.00,1.58
2025-10-29,-0.01,-0.01,,0.23,5.13,-0.05,-1.10,526968.00,1.04
2025-10-30,0.03,0.03,,0.42,9.07,-0.08,-1.79,511105.00,0.41
2025-10-31,0.02,0.02,1.48,0.36,7.61,0.08,1.73,307140.00,0.42
2025-11-03,-0.02,-0.02,1.35,0.22,4.76,0.06,1.27,287310.00,0.15
2025-11-04,-0.03,-0.04,1.31,0.27,6.05,-0.07,-1.52,265430.00,0.49
2025-11-05,0.03,0.03,1.31,0.31,6.77,0.01,0.22,264080.00,0.14
2025-11-06,0.00,0.00,1.31,0.20,4.37,0.06,1.31,252705.00,0.16
2025-11-07,0.03,0.03,0.80,0.22,4.68,-0.03,-0.66,224470.00,0.50
2025-11-10,-0.00,-0.00,0.53,0.11,2.35,-0.04,-0.85,221635.00,0.24
2025-11-11,-0.01,-0.01,0.53,0.15,3.24,-0.15,-3.20,220925.00,0.20
2025-11-12,0.12,0.12,0.68,0.78,15.00,0.14,3.02,276100.00,4.10
2025-11-13,0.10,0.10,0.76,0.70,12.20,0.03,0.58,319990.00,2.99
2025-11-14,0.02,0.02,0.76,0.48,8.18,-0.04,-0.70,321285.00,3.17
2025-11-17,-0.02,-0.02,0.72,0.40,6.94,-0.06,-1.02,325320.00,0.53
2025-11-18,0.04,0.04,0.69,0.95,15.81,-0.01,-0.17,425565.00,5.00
