Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.20,3.81,,,211508.00,1.00
2016-01-05,-0.02,-0.02,,1.27,4.13,-0.17,-0.54,248590.00,1.15
2016-01-06,-0.02,-0.02,,1.37,4.55,-0.49,-1.59,253381.00,1.04
2016-01-07,-0.03,-0.03,,1.60,5.50,-0.53,-1.76,243838.00,0.88
2016-01-08,-0.02,-0.02,,1.10,3.86,0.09,0.31,243913.00,1.00
2016-01-11,0.00,0.00,,0.79,2.76,0.08,0.28,246718.00,1.06
2016-01-12,0.00,0.00,,0.96,3.34,0.17,0.59,237351.00,0.76
2016-01-13,-0.02,-0.02,,1.07,3.80,0.09,0.31,236666.00,0.98
2016-01-14,0.01,0.01,,0.77,2.71,0.17,0.60,223532.00,0.53
2016-01-15,-0.02,-0.02,,1.32,4.74,-0.18,-0.63,221540.00,0.92
2016-01-19,-0.02,-0.02,,1.41,5.18,0.33,1.18,218474.00,0.86
2016-01-20,0.01,0.01,,1.59,5.81,-0.33,-1.21,216403.00,0.89
2016-01-21,0.00,0.00,,0.57,2.07,0.02,0.07,212267.00,0.77
2016-01-22,0.01,0.01,,0.66,2.38,0.39,1.42,207224.00,0.68
2016-01-25,-0.01,-0.01,,0.54,1.97,-0.06,-0.22,201455.00,0.60
2016-01-26,0.03,0.02,,3.34,11.90,0.16,0.58,194625.00,0.47
2016-01-27,-0.02,-0.02,,0.91,3.30,-0.07,-0.25,187074.00,0.35
2016-01-28,-0.02,-0.02,,0.88,3.25,0.07,0.25,182680.00,0.59
2016-01-29,0.05,0.05,,1.32,4.64,0.09,0.33,183853.00,1.11
2016-02-01,0.00,0.00,,1.03,3.62,-0.29,-1.02,180540.00,0.65
2016-02-02,-0.01,-0.01,0.32,1.38,4.89,-0.23,-0.81,187630.00,1.88
2016-02-03,0.02,0.02,0.32,0.88,3.06,0.28,0.99,184532.00,1.21
2016-02-04,0.02,0.02,0.32,0.79,2.70,-0.05,-0.17,178134.00,0.76
2016-02-05,-0.02,-0.02,0.31,2.39,8.33,-0.09,-0.31,173482.00,0.70
