Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,2.12,16.63,,,44400.00,1.00
2000-01-04,0.02,0.02,,1.25,9.62,-0.75,-5.88,54600.00,1.19
2000-01-05,-0.01,-0.01,,0.63,4.89,-0.12,-0.92,47200.00,0.69
2000-01-06,-0.03,-0.03,,0.62,4.98,-0.13,-1.01,38000.00,0.27
2000-01-07,0.04,0.04,,0.62,4.77,-0.06,-0.48,37060.00,0.90
2000-01-10,0.01,0.01,,0.88,6.67,-0.38,-2.92,71200.00,3.40
2000-01-11,0.07,0.07,,1.24,8.78,0.19,1.44,70386.00,0.93
2000-01-12,0.03,0.03,,0.62,4.28,-0.24,-1.70,65625.00,0.49
2000-01-13,0.01,0.01,,0.62,4.24,0.00,0.00,66400.00,1.09
2000-01-14,0.00,0.00,,0.87,5.95,0.00,0.00,67170.00,1.10
2000-01-18,0.00,0.00,,0.75,5.13,0.13,0.89,63882.00,0.49
2000-01-19,0.03,0.03,,0.62,4.13,0.13,0.89,61817.00,0.63
2000-01-20,0.00,0.00,,0.62,4.13,0.00,0.00,58508.00,0.32
2000-01-21,0.03,0.03,,1.12,7.23,0.12,0.80,61957.00,1.72
2000-01-24,0.02,0.02,,1.88,11.84,0.00,0.00,65280.00,1.71
2000-01-25,0.02,0.02,,0.63,3.88,-0.13,-0.82,63256.00,0.52
2000-01-26,-0.02,-0.02,,0.44,2.75,-0.25,-1.54,60476.00,0.26
2000-01-27,-0.02,-0.02,,0.88,5.59,-0.12,-0.75,58056.00,0.29
2000-01-28,-0.02,-0.02,,1.12,7.28,0.00,0.00,56063.00,0.36
2000-01-31,-0.01,-0.01,,0.37,2.43,-0.38,-2.47,53785.00,0.20
2000-02-01,-0.01,-0.01,0.40,0.62,4.12,0.00,0.00,53045.00,0.56
2000-02-02,0.06,0.06,0.45,1.12,7.00,-0.06,-0.40,50540.00,0.29
2000-02-03,-0.06,-0.06,0.51,1.00,6.67,0.00,0.00,49170.00,0.10
2000-02-04,0.02,0.02,0.49,1.12,7.34,0.00,0.00,49035.00,0.16
2000-02-07,0.02,0.02,0.47,0.62,4.00,0.75,4.92,48120.00,0.31
2000-02-08,0.01,0.01,0.47,0.50,3.20,0.50,3.23,36430.00,0.22
2000-02-09,0.08,0.07,0.48,2.56,15.23,0.38,2.43,36205.00,1.68
2000-02-10,-0.03,-0.03,0.50,0.38,2.34,-0.31,-1.84,35165.00,0.33
2000-02-11,-0.08,-0.08,0.58,1.50,10.00,0.00,0.00,32090.00,0.35
2000-02-14,0.02,0.02,0.58,0.88,5.77,0.50,3.33,29055.00,0.46
2000-02-15,-0.03,-0.03,0.60,1.00,6.78,-0.13,-0.85,28105.00,0.43
2000-02-16,0.02,0.02,0.59,0.62,4.13,0.13,0.88,26365.00,0.16
2000-02-17,0.04,0.04,0.61,0.62,3.97,0.75,5.00,25770.00,0.27
2000-02-18,0.01,0.01,0.60,0.50,3.17,0.00,0.00,21285.00,0.80
2000-02-22,-0.04,-0.04,0.61,0.88,5.82,0.00,0.00,17095.00,1.64
2000-02-23,0.02,0.02,0.61,3.00,19.43,0.26,1.72,15625.00,0.22
2000-02-24,0.02,0.02,0.61,0.63,4.00,0.06,0.39,15420.00,0.77
2000-02-25,0.04,0.04,0.62,1.37,8.36,0.13,0.83,18745.00,4.45
2000-02-28,0.04,0.04,0.63,1.00,5.88,-0.32,-1.95,23700.00,5.03
2000-02-29,-0.02,-0.02,0.63,0.50,3.01,-0.25,-1.47,24595.00,1.15
2000-03-01,0.01,0.01,0.63,0.50,2.98,0.13,0.78,27910.00,3.44
2000-03-02,0.01,0.01,0.59,1.25,7.41,0.16,0.95,29740.00,1.72
2000-03-03,0.04,0.04,0.55,0.69,3.94,0.24,1.42,35020.00,3.16
2000-03-06,-0.03,-0.03,0.56,0.62,3.63,-0.25,-1.43,38570.00,2.04
2000-03-07,-0.00,-0.00,0.56,0.50,2.94,0.19,1.11,46560.00,3.75
2000-03-08,0.06,0.06,0.59,0.62,3.44,0.56,3.29,54540.00,3.07
2000-03-09,0.06,0.05,0.57,2.25,11.84,0.25,1.39,59360.00,2.65
2000-03-10,0.00,0.00,0.55,0.87,4.56,0.50,2.63,65225.00,1.97
2000-03-13,0.00,0.00,0.44,0.50,2.62,-0.25,-1.31,67150.00,0.74
2000-03-14,-0.07,-0.07,0.54,1.50,8.45,-0.12,-0.63,70275.00,1.08
2000-03-15,-0.03,-0.03,0.53,0.82,4.77,0.13,0.73,70635.00,0.27
2000-03-16,-0.04,-0.04,0.56,1.18,7.15,-0.07,-0.41,71545.00,0.31
2000-03-17,0.02,0.01,0.54,0.74,4.42,-0.12,-0.73,72610.00,0.39
2000-03-20,0.09,0.09,0.62,1.75,9.59,-0.25,-1.49,73320.00,0.43
2000-03-21,-0.03,-0.04,0.62,2.06,11.69,-1.25,-6.85,74175.00,0.61
2000-03-22,0.05,0.05,0.63,1.00,5.41,0.63,3.58,75180.00,0.31
2000-03-23,-0.03,-0.03,0.65,3.38,18.90,0.00,0.00,81905.00,1.79
2000-03-24,0.08,0.07,0.69,0.75,3.90,1.12,6.26,79880.00,0.54
2000-03-27,0.02,0.02,0.68,0.37,1.89,0.13,0.68,77120.00,0.83
2000-03-28,-0.00,-0.00,0.67,0.37,1.90,0.06,0.31,77750.00,0.53
2000-03-29,-0.03,-0.03,0.69,1.12,5.93,0.38,1.95,76535.00,0.94
2000-03-30,-0.03,-0.03,0.70,0.76,4.13,0.00,0.00,75275.00,0.35
2000-03-31,-0.05,-0.05,0.71,0.74,4.23,-0.26,-1.41,71430.00,0.47
2000-04-03,-0.01,-0.01,0.71,0.81,4.70,-0.25,-1.43,67640.00,0.04
2000-04-04,-0.04,-0.04,0.72,1.81,10.97,0.75,4.35,61425.00,0.82
2000-04-05,0.01,0.01,0.69,0.75,4.51,-0.25,-1.52,54020.00,0.36
2000-04-06,0.02,0.02,0.66,0.87,5.12,0.13,0.78,47270.00,0.47
2000-04-07,-0.01,-0.01,0.66,0.62,3.70,-0.50,-2.94,41310.00,0.23
2000-04-10,0.03,0.03,0.67,1.00,5.82,0.63,3.76,39445.00,0.31
2000-04-11,-0.03,-0.03,0.63,0.75,4.51,-0.38,-2.21,40575.00,2.43
2000-04-12,0.01,0.01,0.63,0.50,2.99,-0.12,-0.72,41800.00,1.05
2000-04-13,-0.01,-0.01,0.61,0.50,3.01,-0.25,-1.49,43360.00,1.24
2000-04-14,-0.02,-0.02,0.61,0.37,2.28,-0.12,-0.72,44690.00,1.23
2000-04-17,-0.02,-0.02,0.51,1.00,6.30,-0.25,-1.54,44760.00,0.73
2000-04-18,0.00,0.00,0.50,0.34,2.13,0.12,0.76,42835.00,0.15
2000-04-19,0.05,0.05,0.51,0.87,5.19,-0.06,-0.38,42880.00,0.57
2000-04-20,-0.04,-0.05,0.52,1.37,8.56,0.13,0.78,35845.00,0.16
2000-04-24,0.06,0.06,0.49,1.62,9.53,0.38,2.38,33915.00,0.13
2000-04-25,0.01,0.01,0.49,1.00,5.80,0.25,1.47,30930.00,0.14
2000-04-26,0.00,0.00,0.49,0.25,1.45,-0.25,-1.45,29085.00,0.14
2000-04-27,0.10,0.10,0.61,2.50,13.16,0.37,2.14,28870.00,2.33
2000-04-28,-0.03,-0.03,0.61,0.88,4.76,0.00,0.00,28020.00,0.32
2000-05-01,-0.04,-0.04,0.60,0.75,4.23,-0.50,-2.70,26525.00,0.14
2000-05-02,-0.01,-0.01,0.60,0.50,2.85,-0.13,-0.73,30385.00,2.64
2000-05-03,-0.02,-0.02,0.58,0.25,1.45,-0.06,-0.34,28115.00,0.18
2000-05-04,0.01,0.01,0.58,0.50,2.88,0.00,0.00,28880.00,1.21
2000-05-05,-0.01,-0.01,0.58,0.50,2.90,0.37,2.13,28470.00,0.50
2000-05-08,-0.01,-0.01,0.57,0.12,0.70,-0.25,-1.45,28715.00,0.50
2000-05-09,0.00,0.00,0.57,0.63,3.68,0.26,1.52,28625.00,0.37
2000-05-10,-0.03,-0.03,0.56,0.50,3.01,-0.24,-1.40,25380.00,1.32
2000-05-11,0.02,0.02,0.57,0.75,4.44,0.07,0.42,23830.00,0.53
