Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-09-25,,,,9.47,25.25,,,3174900.00,1.00
2020-09-28,-0.04,-0.04,,2.95,8.15,-2.46,-6.56,1959900.00,0.38
2020-09-29,0.05,0.05,,4.96,13.05,0.00,0.00,1432300.00,0.26
2020-09-30,-0.07,-0.07,,8.03,22.62,0.05,0.13,1196425.00,0.41
2020-10-01,-0.03,-0.03,,5.25,15.22,0.93,2.62,1297820.00,1.31
2020-10-02,-0.04,-0.04,,2.03,6.15,-1.74,-5.04,1131317.00,0.26
2020-10-05,-0.00,-0.00,,2.26,6.86,0.10,0.30,1012743.00,0.30
2020-10-06,0.01,0.01,,2.15,6.48,-0.01,-0.03,903050.00,0.15
2020-10-07,0.05,0.05,,3.31,9.51,-0.19,-0.57,826400.00,0.26
2020-10-08,0.00,0.00,,1.65,4.73,-0.25,-0.72,756310.00,0.17
2020-10-09,-0.01,-0.01,,1.90,5.51,-0.23,-0.66,695655.00,0.13
2020-10-12,0.01,0.01,,1.78,5.11,0.66,1.91,647558.00,0.18
2020-10-13,0.03,0.03,,2.56,7.13,1.22,3.50,625485.00,0.58
2020-10-14,0.01,0.01,,1.84,5.06,-0.07,-0.20,598593.00,0.42
2020-10-15,-0.01,-0.01,,1.48,4.12,-0.60,-1.65,569927.00,0.30
2020-10-16,0.00,0.00,,1.44,4.00,-0.23,-0.64,539156.00,0.14
2020-10-19,0.04,0.04,,3.38,9.02,-0.07,-0.19,519871.00,0.41
2020-10-20,-0.06,-0.06,,3.56,10.08,-0.61,-1.63,504278.00,0.47
2020-10-21,0.01,0.01,,2.01,5.64,0.05,0.14,479742.00,0.08
2020-10-22,-0.02,-0.02,,3.38,9.62,0.14,0.39,460685.00,0.21
2020-10-23,-0.01,-0.01,0.51,2.12,6.07,0.24,0.68,306005.00,0.27
2020-10-26,-0.00,-0.00,0.50,1.84,5.30,-0.14,-0.40,276375.00,0.55
2020-10-27,0.02,0.02,0.47,3.29,9.31,0.30,0.86,263880.00,0.48
2020-10-28,-0.00,-0.00,0.40,1.84,5.22,-0.89,-2.52,245385.00,0.48
2020-10-29,-0.01,-0.01,0.39,1.74,4.97,-0.45,-1.28,165775.00,0.67
2020-10-30,0.00,0.00,0.35,1.68,4.79,0.45,1.28,155615.00,0.61
2020-11-02,-0.00,-0.00,0.35,1.13,3.23,-0.05,-0.14,147775.00,0.98
2020-11-03,0.03,0.03,0.37,1.58,4.38,0.00,0.00,146940.00,0.81
2020-11-04,0.03,0.03,0.34,2.02,5.45,0.44,1.22,148110.00,1.60
2020-11-05,-0.02,-0.02,0.35,2.09,5.72,0.41,1.11,153315.00,1.50
2020-11-06,0.01,0.01,0.35,1.10,2.97,0.20,0.55,154705.00,0.76
2020-11-09,-0.01,-0.01,0.35,1.24,3.40,0.50,1.35,153970.00,0.67
2020-11-10,-0.02,-0.03,0.35,1.22,3.43,0.06,0.16,141795.00,0.83
2020-11-11,-0.04,-0.04,0.36,2.67,7.78,-0.10,-0.28,140555.00,1.60
2020-11-12,-0.01,-0.01,0.36,1.53,4.50,0.45,1.31,133225.00,0.17
2020-11-13,-0.06,-0.06,0.41,2.90,9.03,0.31,0.91,142875.00,1.89
2020-11-16,0.00,0.00,0.37,2.81,8.72,0.16,0.50,139720.00,1.06
2020-11-17,-0.01,-0.01,0.32,1.72,5.38,0.00,0.00,136655.00,1.30
2020-11-18,0.01,0.01,0.32,1.34,4.16,0.00,0.00,137670.00,0.42
