Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-02,,,,1.25,11.27,,,19200.00,1.00
2026-04-06,-0.04,-0.04,,1.22,11.47,0.11,0.99,28850.00,1.33
2026-04-07,-0.01,-0.01,,0.88,8.37,0.03,0.28,47933.00,1.80
2026-04-08,0.02,0.02,,0.59,5.49,0.50,4.76,1482650.00,3.90
2026-04-09,0.01,0.01,,2.03,18.61,-1.55,-14.42,1227560.00,0.17
2026-04-10,0.02,0.02,,0.24,2.15,0.02,0.18,1049067.00,0.15
2026-04-13,0.17,0.16,,2.41,18.47,0.13,1.17,933043.00,0.25
2026-04-14,0.00,0.00,,2.16,16.55,-1.02,-7.82,836425.00,0.19
2026-04-15,0.00,0.00,,0.25,1.91,0.18,1.38,750722.00,0.09
2026-04-16,-0.02,-0.02,,0.60,4.66,-0.14,-1.07,732270.00,0.77
2026-04-17,-0.01,-0.01,,0.61,4.79,0.03,0.23,720100.00,0.83
2026-04-20,-0.01,-0.01,,0.41,3.24,-0.19,-1.49,745750.00,1.38
2026-04-21,0.02,0.02,,0.95,7.36,-0.16,-1.26,700000.00,0.22
2026-04-22,0.03,0.03,,0.61,4.60,0.21,1.63,655471.00,0.12
2026-04-23,0.16,0.15,,2.80,18.17,-0.05,-0.38,626287.00,0.35
2026-04-24,-0.02,-0.02,,0.79,5.24,0.23,1.49,599119.00,0.32
2026-04-27,0.06,0.06,,1.99,12.44,0.18,1.19,574335.00,0.31
2026-04-28,-0.01,-0.01,,1.27,8.03,-0.14,-0.88,546506.00,0.13
2026-04-29,-0.01,-0.01,,1.58,10.04,0.10,0.63,524095.00,0.23
2026-04-30,-0.01,-0.01,,0.99,6.35,0.20,1.27,502840.00,0.20
2026-05-01,0.08,0.08,0.90,2.40,14.19,0.21,1.35,511020.00,0.36
2026-05-04,0.00,0.00,0.87,1.56,9.21,0.42,2.48,526715.00,0.67
2026-05-05,-0.09,-0.10,0.96,2.74,17.79,0.05,0.30,531110.00,0.33
2026-05-06,-0.00,-0.00,0.96,2.16,14.04,-0.06,-0.39,254095.00,0.97
2026-05-07,0.00,0.00,0.96,2.20,14.29,0.00,0.00,249445.00,0.46
2026-05-08,0.08,0.07,0.98,1.79,10.80,-0.21,-1.36,248825.00,0.58
2026-05-11,-0.01,-0.01,0.82,1.65,10.07,0.17,1.03,244585.00,0.62
2026-05-12,0.01,0.01,0.81,2.09,12.67,-0.01,-0.06,255345.00,1.47
2026-05-13,0.07,0.07,0.84,1.83,10.38,0.06,0.36,273140.00,1.54
2026-05-14,-0.01,-0.01,0.83,1.35,7.71,0.96,5.45,268700.00,1.78
2026-05-15,0.01,0.01,0.83,1.99,11.28,-1.25,-7.14,258120.00,1.50
2026-05-18,0.01,0.01,0.82,1.03,5.81,0.00,0.00,219735.00,1.18
2026-05-19,-0.09,-0.09,0.91,2.21,13.68,0.55,3.10,219615.00,0.68
2026-05-20,0.00,0.00,0.91,1.12,6.91,-0.04,-0.25,222555.00,0.61
2026-05-21,-0.01,-0.01,0.72,0.93,5.79,0.08,0.49,217185.00,0.51
2026-05-22,0.00,0.00,0.71,0.77,4.79,0.23,1.43,217105.00,0.88
2026-05-26,0.02,0.02,0.68,0.78,4.76,0.44,2.74,213680.00,0.51
2026-05-27,-0.01,-0.01,0.68,0.89,5.46,0.08,0.49,221650.00,1.05
2026-05-28,0.03,0.03,0.69,0.78,4.64,0.33,2.03,229580.00,1.22
2026-05-29,0.06,0.06,0.71,1.57,8.80,0.15,0.89,247910.00,1.88
2026-06-01,0.05,0.05,0.67,1.49,7.98,0.02,0.11,253080.00,1.13
2026-06-02,-0.04,-0.04,0.69,0.92,5.14,0.00,0.00,245685.00,0.83
2026-06-03,0.01,0.01,0.60,0.66,3.66,0.09,0.50,244820.00,0.64
