Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-27,,,,56.80,56.80,,,140725.00,1.00
2025-02-28,0.13,0.12,,24.00,21.24,3.00,3.00,87755.00,0.40
2025-03-03,0.02,0.02,,11.18,9.69,-3.60,-3.19,64935.00,0.30
2025-03-04,0.09,0.08,,17.40,13.85,2.60,2.25,56916.00,0.58
2025-03-05,0.17,0.15,,18.80,12.82,15.40,12.26,49157.00,0.37
2025-03-06,0.34,0.29,,58.80,29.92,-5.40,-3.68,45885.00,0.64
2025-03-07,0.23,0.20,,103.60,43.02,3.10,1.58,46118.00,1.03
2025-03-10,0.30,0.26,,113.80,36.33,6.80,2.82,44751.00,0.79
2025-03-11,-0.49,-0.67,,151.80,94.88,-32.20,-10.28,43589.00,0.79
2025-03-12,0.02,0.02,,59.00,36.06,2.00,1.25,41966.00,0.65
2025-03-13,0.59,0.46,,127.96,49.18,-13.56,-8.29,42063.00,1.02
2025-03-14,-0.29,-0.34,,123.00,66.63,14.60,5.61,41100.00,0.74
2025-03-17,0.10,0.10,,39.42,19.38,-1.80,-0.98,39992.00,0.67
2025-03-18,-0.06,-0.06,,63.60,33.26,-9.00,-4.42,38534.00,0.51
2025-03-19,0.18,0.17,,55.00,24.34,0.40,0.21,37590.00,0.65
2025-03-20,-0.10,-0.10,,53.20,26.03,-3.20,-1.42,36587.00,0.59
2025-03-21,-0.03,-0.03,,28.84,14.52,4.80,2.35,34964.00,0.26
2025-03-24,-0.11,-0.11,,61.76,34.85,5.60,2.82,36210.00,1.58
2025-03-25,-0.14,-0.15,,38.78,25.31,-3.80,-2.14,35651.00,0.72
2025-03-26,0.30,0.27,,58.40,29.23,-1.60,-1.04,34560.00,0.40
2025-03-27,-0.18,-0.20,3.88,50.00,30.60,7.40,3.70,28146.00,0.44
2025-03-28,0.04,0.04,3.87,21.40,12.57,-3.20,-1.96,26500.00,0.07
2025-03-31,-0.19,-0.21,3.96,32.40,23.44,-9.20,-5.41,25814.00,0.22
