Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-06,,,,0.75,3.29,,,8900.00,1.00
2025-08-07,0.00,0.00,,0.62,2.71,0.21,0.92,24900.00,1.64
2025-08-08,0.01,0.01,,0.50,2.17,-0.15,-0.66,59600.00,2.16
2025-08-11,0.00,0.00,,0.33,1.43,-0.19,-0.82,65100.00,1.25
2025-08-12,0.00,0.00,,0.25,1.08,0.00,0.00,109300.00,2.62
2025-08-13,0.00,0.00,,0.23,0.99,-0.01,-0.04,101050.00,0.59
2025-08-14,-0.00,-0.00,,0.22,0.95,-0.12,-0.52,110329.00,1.50
2025-08-15,0.00,0.00,,0.27,1.16,-0.07,-0.30,115000.00,1.28
2025-08-18,0.00,0.00,,0.38,1.63,-0.11,-0.47,117000.00,1.14
2025-08-19,0.01,0.01,,0.45,1.91,0.12,0.52,121330.00,1.32
2025-08-20,0.02,0.02,,1.42,5.92,-0.10,-0.43,124209.00,1.23
2025-08-21,-0.01,-0.01,,0.44,1.85,-0.20,-0.83,129025.00,1.41
2025-08-22,0.00,0.00,,0.29,1.22,0.01,0.04,122931.00,0.41
2025-08-25,0.00,0.00,,0.36,1.51,-0.10,-0.42,123579.00,1.07
2025-08-26,-0.00,-0.00,,0.43,1.81,-0.07,-0.29,127460.00,1.43
2025-08-27,-0.00,-0.00,,0.20,0.84,0.00,0.00,128906.00,1.17
2025-08-28,-0.00,-0.00,,0.16,0.68,0.06,0.25,128247.00,0.92
2025-08-29,-0.04,-0.04,,0.88,3.87,-0.32,-1.35,220444.00,8.11
2025-09-02,-0.02,-0.02,,0.89,3.98,0.05,0.22,212989.00,0.37
2025-09-03,0.00,0.00,,0.20,0.89,0.00,0.00,205980.00,0.35
2025-09-04,0.01,0.01,0.19,0.31,1.37,0.00,0.00,207270.00,0.17
2025-09-05,0.00,0.00,0.19,0.30,1.32,-0.23,-1.01,206370.00,0.11
2025-09-08,-0.00,-0.00,0.19,0.18,0.79,0.05,0.22,201515.00,0.16
2025-09-09,0.01,0.01,0.19,0.42,1.83,-0.08,-0.35,198315.00,0.09
2025-09-10,0.05,0.05,0.26,1.81,7.54,-0.11,-0.48,200120.00,1.61
2025-09-11,-0.01,-0.01,0.26,0.43,1.82,0.00,0.00,214260.00,1.60
2025-09-12,-0.01,-0.01,0.26,0.37,1.58,0.11,0.46,209725.00,0.36
2025-09-15,0.00,0.00,0.26,0.32,1.36,0.00,0.00,203175.00,0.08
2025-09-16,0.00,0.00,0.26,0.23,0.98,0.08,0.34,197245.00,0.07
2025-09-17,-0.01,-0.01,0.26,0.32,1.37,0.10,0.43,189580.00,0.04
2025-09-18,0.00,0.00,0.25,0.30,1.28,-0.06,-0.26,182230.00,0.03
2025-09-19,-0.00,-0.00,0.25,0.33,1.42,0.16,0.68,173620.00,0.06
2025-09-22,0.02,0.02,0.26,0.36,1.52,0.17,0.73,171760.00,0.07
2025-09-23,-0.01,-0.01,0.26,0.18,0.76,-0.16,-0.67,165950.00,0.10
2025-09-24,-0.00,-0.00,0.26,0.20,0.85,0.00,0.00,157205.00,0.04
2025-09-25,-0.00,-0.00,0.26,0.49,2.09,-0.21,-0.89,162520.00,1.58
2025-09-26,-0.01,-0.01,0.26,0.43,1.85,0.11,0.47,159450.00,0.35
2025-09-29,-0.01,-0.01,0.22,0.38,1.65,0.00,0.00,71270.00,0.34
2025-09-30,-0.02,-0.02,0.22,0.66,2.91,0.24,1.04,69775.00,0.70
2025-10-01,0.01,0.01,0.22,0.37,1.62,0.14,0.62,68345.00,0.65
2025-10-02,-0.00,-0.00,0.22,0.27,1.18,0.00,0.00,67430.00,0.24
2025-10-03,0.00,0.00,0.22,0.23,1.00,-0.12,-0.52,67680.00,0.41
2025-10-06,0.00,0.00,0.22,0.23,1.00,-0.07,-0.31,67565.00,0.44
2025-10-07,-0.00,-0.00,0.22,0.19,0.83,0.08,0.35,67530.00,0.25
2025-10-08,0.02,0.02,0.15,0.30,1.29,0.11,0.48,52630.00,0.46
2025-10-09,-0.01,-0.01,0.14,0.39,1.70,0.05,0.22,35955.00,0.25
2025-10-10,0.01,0.01,0.14,0.33,1.43,0.00,0.00,32720.00,0.32
2025-10-13,0.00,0.00,0.14,0.12,0.52,0.11,0.48,32550.00,0.41
2025-10-14,0.01,0.01,0.14,0.19,0.82,-0.04,-0.17,32540.00,0.44
2025-10-15,0.01,0.01,0.15,0.38,1.61,0.12,0.52,33120.00,0.56
2025-10-16,0.00,0.00,0.15,0.27,1.14,-0.20,-0.85,33940.00,0.66
2025-10-17,-0.00,-0.00,0.15,0.18,0.77,0.04,0.17,37535.00,2.18
2025-10-20,0.01,0.01,0.13,0.31,1.31,0.01,0.04,45680.00,3.84
2025-10-21,-0.01,-0.01,0.13,0.41,1.75,0.05,0.21,45530.00,0.28
2025-10-22,-0.02,-0.02,0.14,0.52,2.25,0.08,0.34,48010.00,1.18
2025-10-23,0.02,0.02,0.16,0.70,2.97,-0.13,-0.56,36320.00,0.64
2025-10-24,-0.01,-0.01,0.16,0.33,1.41,0.16,0.68,34605.00,0.64
2025-10-27,0.00,0.00,0.16,0.12,0.51,0.10,0.43,33645.00,0.15
2025-10-28,-0.00,-0.00,0.15,0.18,0.77,0.12,0.51,31580.00,0.24
2025-10-29,0.00,0.00,0.14,0.14,0.59,0.10,0.43,30220.00,0.56
2025-10-30,-0.02,-0.02,0.15,0.39,1.68,0.02,0.08,30060.00,0.44
2025-10-31,-0.01,-0.01,0.16,0.35,1.52,0.04,0.17,29905.00,0.83
2025-11-03,0.00,0.00,0.16,0.58,2.51,0.07,0.30,29005.00,0.40
2025-11-04,0.00,0.00,0.16,0.26,1.12,0.00,0.00,28680.00,0.36
2025-11-05,-0.00,-0.00,0.15,0.55,2.38,-0.04,-0.17,32205.00,2.94
2025-11-06,-0.00,-0.00,0.14,0.43,1.86,-0.02,-0.09,37310.00,2.98
2025-11-07,-0.00,-0.00,0.14,0.22,0.96,0.01,0.04,42750.00,2.79
2025-11-10,0.01,0.01,0.14,0.25,1.08,-0.01,-0.04,42700.00,0.29
2025-11-11,0.00,0.00,0.14,0.21,0.90,0.00,0.00,42485.00,0.23
2025-11-12,-0.01,-0.01,0.13,0.44,1.90,0.00,0.00,44860.00,1.47
2025-11-13,-0.01,-0.01,0.14,0.20,0.87,-0.02,-0.09,50290.00,2.60
2025-11-14,-0.01,-0.01,0.14,0.54,2.37,0.15,0.65,50250.00,1.61
2025-11-17,0.01,0.01,0.15,0.67,2.91,0.11,0.48,42960.00,0.69
2025-11-18,0.00,0.00,0.15,0.35,1.52,0.05,0.22,42905.00,0.27
2025-11-19,-0.00,-0.00,0.13,0.34,1.48,-0.01,-0.04,41065.00,0.48
2025-11-20,-0.01,-0.01,0.11,0.50,2.19,0.17,0.74,41525.00,0.78
2025-11-21,0.01,0.01,0.11,0.26,1.13,0.09,0.39,41065.00,0.31
2025-11-24,0.02,0.02,0.13,0.43,1.83,0.03,0.13,42030.00,0.58
2025-11-25,0.01,0.01,0.13,0.32,1.35,0.12,0.51,42285.00,0.30
2025-11-26,-0.01,-0.01,0.13,0.28,1.19,0.03,0.13,42150.00,0.34
2025-11-28,-0.02,-0.02,0.14,0.44,1.91,-0.06,-0.26,44280.00,1.26
2025-12-01,-0.00,-0.00,0.14,0.44,1.91,-0.03,-0.13,48340.00,2.19
2025-12-02,0.00,0.00,0.14,0.34,1.48,0.03,0.13,50750.00,1.18
2025-12-03,0.00,0.00,0.14,0.29,1.25,0.00,0.00,59445.00,3.10
2025-12-04,-0.01,-0.01,0.14,0.22,0.96,-0.05,-0.22,55610.00,0.32
2025-12-05,-0.01,-0.01,0.14,0.27,1.18,0.04,0.17,51120.00,0.42
2025-12-08,0.00,0.00,0.14,0.35,1.52,0.10,0.44,45590.00,0.19
2025-12-09,0.00,0.00,0.13,0.22,0.96,-0.06,-0.26,45735.00,0.33
2025-12-10,-0.00,-0.00,0.13,0.30,1.31,0.00,0.00,45815.00,0.25
2025-12-11,0.00,0.00,0.13,0.15,0.65,0.00,0.00,43380.00,0.40
2025-12-12,-0.00,-0.00,0.13,0.21,0.91,-0.01,-0.04,37805.00,0.52
2025-12-15,-0.00,-0.00,0.13,0.20,0.87,-0.02,-0.09,34465.00,0.41
2025-12-16,0.01,0.01,0.12,0.19,0.82,0.01,0.04,33990.00,0.59
2025-12-17,-0.01,-0.01,0.12,0.24,1.05,-0.10,-0.43,34480.00,0.62
2025-12-18,0.01,0.01,0.12,0.19,0.82,0.01,0.04,34770.00,0.73
2025-12-19,-0.00,-0.00,0.12,0.20,0.87,-0.04,-0.17,34280.00,0.66
2025-12-22,-0.00,-0.00,0.12,0.17,0.74,0.07,0.30,34270.00,0.37
2025-12-23,0.00,0.00,0.10,0.10,0.43,0.07,0.31,34080.00,0.60
2025-12-24,0.00,0.00,0.09,0.08,0.35,0.00,0.00,34660.00,0.70
2025-12-26,0.00,0.00,0.09,0.17,0.74,0.08,0.35,35010.00,0.61
2025-12-29,-0.00,-0.00,0.06,0.09,0.39,-0.09,-0.39,32570.00,0.21
2025-12-30,0.03,0.03,0.12,0.59,2.50,0.06,0.26,29865.00,1.74
2025-12-31,-0.02,-0.02,0.14,0.34,1.47,-0.13,-0.55,49510.00,9.14
2026-01-02,0.01,0.01,0.14,0.27,1.16,-0.01,-0.04,41645.00,0.65
2026-01-05,-0.01,-0.01,0.15,0.32,1.39,-0.01,-0.04,41575.00,0.40
2026-01-06,-0.00,-0.00,0.15,0.25,1.09,0.11,0.48,41100.00,0.29
2026-01-07,-0.01,-0.01,0.15,0.23,1.01,0.04,0.17,43175.00,1.17
2026-01-08,-0.00,-0.00,0.15,0.16,0.70,0.06,0.26,43550.00,0.52
2026-01-09,0.01,0.01,0.15,0.16,0.70,0.07,0.31,43945.00,0.44
2026-01-12,0.00,0.00,0.15,0.22,0.96,-0.01,-0.04,44710.00,0.73
2026-01-13,-0.01,-0.01,0.15,0.41,1.80,-0.01,-0.04,44385.00,0.29
2026-01-14,0.00,0.00,0.15,0.09,0.39,0.09,0.39,45620.00,0.85
2026-01-15,0.00,0.00,0.15,0.18,0.79,0.00,0.00,46320.00,0.74
2026-01-16,0.00,0.00,0.15,0.10,0.44,-0.06,-0.26,45780.00,0.23
2026-01-20,-0.01,-0.01,0.15,0.13,0.57,-0.03,-0.13,45110.00,0.27
2026-01-21,0.00,0.00,0.15,0.14,0.61,0.07,0.31,44830.00,0.38
