Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.11,3.40,,,48700.00,1.00
2016-01-05,0.01,0.01,,0.70,2.12,0.08,0.25,34850.00,0.60
2016-01-06,0.01,0.01,,0.90,2.71,-0.41,-1.24,31067.00,0.76
2016-01-07,-0.02,-0.03,,0.86,2.66,-0.49,-1.48,28675.00,0.75
2016-01-08,-0.03,-0.03,,1.43,4.57,0.23,0.71,30040.00,1.18
2016-01-11,0.03,0.03,,1.05,3.27,0.14,0.45,31417.00,1.22
2016-01-12,-0.01,-0.01,,1.72,5.42,0.38,1.18,32714.00,1.24
2016-01-13,-0.04,-0.04,,1.74,5.73,0.06,0.19,33412.00,1.15
2016-01-14,0.00,0.00,,0.82,2.70,-0.15,-0.49,35267.00,1.42
2016-01-15,-0.02,-0.02,,1.03,3.46,-0.71,-2.33,36480.00,1.30
2016-01-19,-0.01,-0.01,,1.96,6.66,0.25,0.84,36036.00,0.88
2016-01-20,0.01,0.01,,1.27,4.27,-0.56,-1.90,35908.00,0.96
2016-01-21,0.02,0.02,,3.06,10.05,0.38,1.28,36354.00,1.15
2016-01-22,-0.03,-0.03,,2.75,9.33,0.38,1.25,36379.00,1.01
2016-01-25,-0.05,-0.05,,1.87,6.66,0.15,0.51,38527.00,1.78
2016-01-26,0.03,0.03,,1.15,3.99,-0.33,-1.18,38906.00,1.15
2016-01-27,-0.02,-0.02,,1.59,5.61,-0.35,-1.22,39129.00,1.09
2016-01-28,0.02,0.02,,1.34,4.63,0.47,1.66,38489.00,0.72
2016-01-29,0.02,0.02,,1.36,4.61,0.04,0.14,39637.00,1.52
2016-02-01,-0.02,-0.02,,0.94,3.25,-0.32,-1.08,41315.00,1.77
2016-02-02,-0.01,-0.01,0.38,0.97,3.38,-0.24,-0.83,41175.00,1.11
2016-02-03,-0.00,-0.00,0.37,1.19,4.15,0.37,1.29,41595.00,0.71
2016-02-04,-0.01,-0.01,0.37,1.05,3.70,0.01,0.03,41920.00,0.72
2016-02-05,-0.02,-0.02,0.37,0.85,3.06,-0.11,-0.39,43110.00,1.05
2016-02-08,0.01,0.01,0.36,1.01,3.60,-0.26,-0.94,43100.00,0.82
2016-02-09,0.00,0.00,0.34,0.82,2.93,-0.28,-1.00,42685.00,0.70
2016-02-10,-0.01,-0.01,0.34,0.98,3.52,0.33,1.18,42295.00,0.77
2016-02-11,-0.02,-0.02,0.32,1.23,4.52,-0.45,-1.62,41900.00,0.73
2016-02-12,0.04,0.04,0.35,1.27,4.48,0.42,1.54,41190.00,0.87
2016-02-16,-0.00,-0.00,0.35,0.74,2.61,0.33,1.16,40060.00,0.62
2016-02-17,-0.02,-0.02,0.36,1.04,3.77,0.17,0.60,40085.00,0.80
2016-02-18,-0.00,-0.00,0.35,0.65,2.36,-0.06,-0.22,39710.00,0.68
2016-02-19,0.01,0.01,0.34,0.58,2.09,0.01,0.04,39435.00,0.92
2016-02-22,0.01,0.01,0.33,1.06,3.77,0.27,0.97,39665.00,1.04
2016-02-23,-0.02,-0.02,0.29,0.87,3.15,0.04,0.14,37925.00,0.89
2016-02-24,0.01,0.01,0.28,0.96,3.42,-0.28,-1.01,36855.00,0.63
2016-02-25,-0.00,-0.00,0.27,0.79,2.83,-0.27,-0.96,36470.00,0.96
2016-02-26,0.01,0.01,0.26,0.91,3.23,0.11,0.39,36665.00,0.86
2016-02-29,-0.01,-0.01,0.25,0.99,3.54,-0.29,-1.03,35200.00,0.88
2016-03-01,0.04,0.04,0.28,1.82,6.26,0.10,0.36,32660.00,0.69
2016-03-02,0.01,0.01,0.28,0.55,1.88,-0.10,-0.34,31610.00,0.79
2016-03-03,-0.01,-0.01,0.28,0.38,1.31,-0.10,-0.34,31540.00,0.89
2016-03-04,0.01,0.01,0.28,0.73,2.50,0.31,1.07,31265.00,0.78
2016-03-07,0.00,0.00,0.26,0.62,2.12,-0.09,-0.31,29980.00,0.65
2016-03-08,-0.02,-0.02,0.28,0.67,2.34,-0.22,-0.75,29285.00,0.73
2016-03-09,-0.01,-0.01,0.28,1.17,4.11,0.05,0.17,28645.00,0.60
2016-03-10,-0.00,-0.00,0.28,0.88,3.10,0.00,0.00,27850.00,0.60
2016-03-11,0.02,0.02,0.27,0.79,2.72,0.12,0.42,27440.00,0.81
2016-03-14,-0.03,-0.03,0.26,1.12,3.96,-0.15,-0.52,27405.00,1.28
2016-03-15,-0.02,-0.02,0.27,0.68,2.45,-0.08,-0.28,27960.00,1.28
2016-03-16,-0.00,-0.00,0.25,0.88,3.18,-0.05,-0.18,27710.00,0.98
2016-03-17,0.03,0.03,0.27,1.68,5.89,-0.03,-0.11,27910.00,1.11
2016-03-18,-0.01,-0.01,0.27,1.63,5.77,0.22,0.77,29115.00,2.07
2016-03-21,-0.01,-0.01,0.27,0.99,3.54,-0.19,-0.67,29995.00,1.96
2016-03-22,-0.03,-0.03,0.28,0.93,3.42,-0.28,-1.00,30560.00,1.48
2016-03-23,-0.01,-0.01,0.28,0.57,2.12,-0.09,-0.33,31175.00,1.14
2016-03-24,0.01,0.01,0.28,0.77,2.84,-0.25,-0.93,30440.00,0.67
2016-03-28,0.00,0.00,0.28,0.54,1.99,0.08,0.30,30430.00,1.03
2016-03-29,0.02,0.02,0.29,1.17,4.21,0.01,0.04,30385.00,0.99
2016-03-30,-0.00,-0.00,0.25,0.41,1.48,0.25,0.90,30695.00,0.93
2016-03-31,0.00,0.00,0.25,0.47,1.69,-0.15,-0.54,32035.00,1.61
2016-04-01,-0.00,-0.00,0.25,0.30,1.08,-0.14,-0.50,32020.00,0.87
2016-04-04,0.01,0.01,0.25,0.35,1.25,0.23,0.83,32385.00,0.98
2016-04-05,-0.01,-0.01,0.25,0.43,1.55,-0.19,-0.68,32990.00,0.96
2016-04-06,0.01,0.01,0.24,0.44,1.58,0.01,0.04,33280.00,0.82
2016-04-07,-0.04,-0.04,0.28,1.21,4.54,-0.16,-0.57,33745.00,0.79
2016-04-08,0.00,0.00,0.28,0.61,2.28,-0.10,-0.37,34195.00,0.75
2016-04-11,0.01,0.01,0.27,0.93,3.46,0.22,0.82,34600.00,0.88
2016-04-12,0.02,0.02,0.27,1.01,3.67,0.38,1.41,34390.00,0.90
2016-04-13,0.05,0.05,0.31,1.64,5.68,0.13,0.47,35095.00,1.42
2016-04-14,-0.00,-0.00,0.31,0.57,1.98,-0.15,-0.52,34795.00,0.61
2016-04-15,0.01,0.01,0.30,0.32,1.10,-0.06,-0.21,34300.00,0.62
2016-04-18,0.00,0.00,0.29,0.50,1.72,-0.32,-1.10,32595.00,0.80
2016-04-19,0.02,0.02,0.30,0.38,1.29,0.16,0.55,30660.00,0.66
2016-04-20,0.03,0.03,0.29,1.11,3.64,0.06,0.20,30635.00,1.46
2016-04-21,-0.01,-0.01,0.29,1.06,3.51,-0.25,-0.82,31620.00,1.75
2016-04-22,0.02,0.02,0.29,0.65,2.11,0.09,0.30,33515.00,1.74
2016-04-25,-0.01,-0.01,0.30,0.90,2.96,-0.15,-0.49,34505.00,1.48
2016-04-26,0.01,0.01,0.29,1.08,3.52,0.17,0.56,35215.00,1.26
2016-04-27,-0.01,-0.01,0.30,0.59,1.94,-0.13,-0.42,35305.00,0.86
2016-04-28,-0.01,-0.01,0.30,0.57,1.91,-0.36,-1.19,35005.00,1.31
2016-04-29,-0.05,-0.05,0.36,2.19,7.72,-0.15,-0.50,37805.00,2.21
2016-05-02,0.02,0.02,0.37,1.00,3.45,0.13,0.46,39455.00,1.64
2016-05-03,-0.03,-0.03,0.38,0.89,3.15,-0.38,-1.31,39490.00,0.82
2016-05-04,-0.01,-0.01,0.38,0.86,3.07,-0.15,-0.53,39940.00,0.91
2016-05-05,0.00,0.00,0.34,0.47,1.67,-0.01,-0.04,40120.00,0.75
2016-05-06,-0.01,-0.01,0.35,0.38,1.36,-0.35,-1.24,40295.00,0.73
2016-05-09,-0.00,-0.00,0.35,0.62,2.22,-0.41,-1.47,39975.00,0.60
2016-05-10,0.01,0.01,0.34,0.77,2.73,0.08,0.29,39830.00,0.71
2016-05-11,-0.00,-0.00,0.29,0.82,2.90,-0.64,-2.27,39610.00,1.15
2016-05-12,-0.01,-0.01,0.29,0.92,3.29,0.18,0.64,39565.00,0.51
2016-05-13,-0.00,-0.00,0.29,0.56,2.00,-0.02,-0.07,40170.00,0.83
2016-05-16,0.03,0.03,0.31,1.01,3.51,0.09,0.32,40240.00,0.69
2016-05-17,-0.05,-0.05,0.34,1.57,5.71,-0.47,-1.63,41235.00,0.97
2016-05-18,0.05,0.04,0.36,1.46,5.08,-0.05,-0.18,41100.00,1.02
2016-05-19,-0.01,-0.01,0.36,0.46,1.62,-0.06,-0.21,39830.00,0.75
2016-05-20,0.00,0.00,0.35,0.69,2.41,0.20,0.70,38690.00,0.91
2016-05-23,0.00,0.00,0.35,0.67,2.34,0.15,0.52,37275.00,0.61
2016-05-24,0.03,0.03,0.37,1.18,4.02,0.19,0.66,36275.00,0.67
2016-05-25,0.00,0.00,0.37,1.09,3.70,0.18,0.61,35645.00,0.50
2016-05-26,-0.01,-0.01,0.36,0.56,1.91,-0.06,-0.20,34065.00,0.41
2016-05-27,0.01,0.01,0.31,0.46,1.56,0.12,0.41,30880.00,0.65
2016-05-31,-0.00,-0.00,0.30,0.48,1.63,0.10,0.34,29180.00,1.06
2016-06-01,0.02,0.02,0.29,1.04,3.47,-0.25,-0.85,29210.00,1.13
2016-06-02,-0.01,-0.01,0.29,0.76,2.56,0.04,0.13,28700.00,0.91
2016-06-03,-0.01,-0.01,0.30,0.66,2.25,-0.15,-0.51,28100.00,0.64
2016-06-06,0.02,0.02,0.30,0.87,2.91,-0.07,-0.24,27135.00,0.37
2016-06-07,-0.01,-0.01,0.30,0.56,1.90,-0.11,-0.37,27440.00,1.09
2016-06-08,0.02,0.02,0.31,0.71,2.36,-0.05,-0.17,26695.00,0.49
2016-06-09,-0.01,-0.01,0.31,1.35,4.53,-0.14,-0.47,25770.00,1.05
2016-06-10,-0.00,-0.00,0.31,0.89,2.99,-0.24,-0.81,27005.00,1.66
2016-06-13,-0.00,-0.00,0.31,0.98,3.30,-0.06,-0.20,26860.00,1.13
2016-06-14,-0.02,-0.02,0.30,0.55,1.89,-0.16,-0.54,26165.00,0.52
2016-06-15,-0.01,-0.01,0.25,1.01,3.50,-0.69,-2.37,25280.00,0.89
2016-06-16,-0.01,-0.01,0.19,0.57,1.99,-0.25,-0.87,23890.00,0.59
2016-06-17,-0.02,-0.02,0.20,0.60,2.13,0.03,0.10,24710.00,1.87
2016-06-20,0.01,0.01,0.20,1.06,3.73,0.01,0.04,24380.00,1.18
2016-06-21,-0.00,-0.00,0.20,0.52,1.83,-0.02,-0.07,24290.00,0.86
2016-06-22,-0.01,-0.01,0.18,0.51,1.81,0.21,0.74,23850.00,0.65
2016-06-23,0.01,0.01,0.19,0.77,2.70,0.33,1.17,24065.00,0.92
2016-06-24,-0.06,-0.06,0.27,1.53,5.68,-1.31,-4.59,28510.00,3.61
2016-06-27,-0.03,-0.03,0.28,0.78,2.98,-0.18,-0.67,29300.00,1.22
2016-06-28,0.01,0.01,0.28,0.63,2.37,0.40,1.53,30240.00,1.64
2016-06-29,0.04,0.04,0.31,0.96,3.49,0.20,0.75,29750.00,0.78
2016-06-30,0.01,0.01,0.31,0.54,1.94,0.06,0.22,29950.00,1.00
2016-07-01,-0.01,-0.01,0.32,0.52,1.89,-0.12,-0.43,29895.00,0.57
2016-07-05,-0.03,-0.03,0.32,0.75,2.82,-0.13,-0.47,30045.00,0.43
2016-07-06,0.00,0.00,0.32,0.85,3.18,-0.25,-0.94,29685.00,0.77
2016-07-07,0.00,0.00,0.31,0.44,1.64,-0.03,-0.11,30260.00,0.82
2016-07-08,0.03,0.03,0.33,1.12,4.06,0.40,1.49,30235.00,0.88
2016-07-11,0.01,0.01,0.34,0.31,1.11,0.10,0.36,29375.00,0.94
2016-07-12,0.02,0.02,0.35,0.82,2.89,-0.05,-0.18,29170.00,0.90
2016-07-13,0.00,0.00,0.34,0.39,1.37,0.00,0.00,29455.00,0.66
2016-07-14,0.01,0.01,0.34,0.32,1.11,0.14,0.49,30085.00,1.16
