Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-01-15,,,,0.00,0.00,,,600.00,1.00
2019-01-16,0.01,0.01,,0.13,3.44,-0.03,-0.80,2350.00,1.74
2019-01-17,-0.00,-0.00,,0.00,0.00,-0.01,-0.26,1733.00,0.29
2019-01-18,0.06,0.05,,0.00,0.00,0.21,5.57,1825.00,1.15
2019-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,1460.00,0.00
2019-01-23,-0.02,-0.02,,0.00,0.00,-0.07,-1.76,1300.00,0.38
2019-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,1114.00,0.00
2019-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,975.00,0.00
2019-01-28,0.02,0.02,,0.03,0.76,0.09,2.30,1256.00,2.79
2019-01-29,0.04,0.04,,0.16,3.86,0.03,0.76,3250.00,6.52
2019-01-30,0.07,0.07,,0.26,5.87,0.07,1.69,4891.00,4.35
2019-01-31,0.01,0.01,,0.09,2.02,0.02,0.45,6042.00,3.10
2019-02-01,0.06,0.06,,0.28,5.91,0.01,0.22,6685.00,2.15
2019-02-04,0.13,0.12,,0.83,15.54,0.06,1.27,9307.00,4.66
2019-02-05,0.00,0.00,,0.26,4.87,0.15,2.81,10113.00,2.12
2019-02-06,-0.02,-0.02,,0.10,1.91,-0.05,-0.94,10306.00,1.28
2019-02-07,-0.07,-0.08,,0.42,8.66,-0.05,-0.95,10129.00,0.72
2019-02-08,0.07,0.07,,0.18,3.46,0.17,3.51,9833.00,0.49
2019-02-11,-0.05,-0.05,,0.25,5.05,0.00,0.00,9600.00,0.56
2019-02-12,-0.01,-0.01,,0.14,2.85,0.06,1.21,9200.00,0.17
2019-02-13,-0.00,-0.00,0.73,0.04,0.82,-0.01,-0.20,9400.00,0.49
2019-02-14,-0.01,-0.01,0.73,0.17,3.50,0.09,1.84,9280.00,0.18
2019-02-15,0.03,0.03,0.73,0.16,3.20,0.00,0.00,11170.00,3.43
2019-02-19,0.09,0.08,0.76,0.44,8.10,0.05,1.00,12325.00,2.04
2019-02-20,0.05,0.05,0.77,0.52,9.12,0.26,4.79,13955.00,2.34
2019-02-21,0.07,0.06,0.77,0.38,6.25,0.06,1.05,14715.00,1.07
2019-02-22,0.02,0.02,0.77,1.91,30.86,0.05,0.82,16170.00,1.80
2019-02-25,-0.07,-0.07,0.83,4.45,77.39,0.13,2.10,17350.00,1.36
2019-02-26,-0.06,-0.06,0.88,0.95,17.59,-0.05,-0.87,18635.00,1.57
2019-02-27,0.01,0.01,0.88,2.03,37.38,0.01,0.19,18140.00,0.62
2019-02-28,0.10,0.09,0.90,0.51,8.57,0.01,0.18,17815.00,0.83
2019-03-01,-0.01,-0.01,0.91,0.69,11.73,0.10,1.68,18155.00,1.40
2019-03-04,0.02,0.02,0.89,0.21,3.51,0.16,2.72,17845.00,0.46
2019-03-05,-0.01,-0.01,0.79,0.19,3.19,0.02,0.33,15945.00,0.34
2019-03-06,-0.06,-0.06,0.82,0.42,7.50,0.07,1.18,15430.00,0.72
2019-03-07,-0.09,-0.09,0.88,1.00,19.53,0.40,7.14,15565.00,1.02
2019-03-08,-0.00,-0.00,0.83,0.17,3.33,0.08,1.56,15300.00,0.13
2019-03-11,-0.03,-0.03,0.80,1.05,21.13,-0.01,-0.20,15750.00,0.88
2019-03-12,-0.09,-0.09,0.84,0.60,13.27,-0.05,-1.01,16575.00,1.32
2019-03-13,-0.02,-0.02,0.85,0.16,3.63,0.02,0.44,16760.00,0.32
2019-03-14,0.04,0.04,0.86,0.45,9.78,0.00,0.00,17520.00,1.13
2019-03-15,-0.02,-0.02,0.86,0.34,7.56,-0.02,-0.43,17980.00,0.61
2019-03-18,-0.02,-0.02,0.86,0.19,4.32,-0.05,-1.11,17195.00,1.31
2019-03-19,0.10,0.09,0.87,0.42,8.71,0.10,2.27,17020.00,1.27
2019-03-20,-0.06,-0.06,0.87,0.37,8.15,-0.02,-0.41,16520.00,1.37
2019-03-21,0.08,0.08,0.88,0.66,13.47,-0.11,-2.42,17085.00,1.58
2019-03-22,0.02,0.02,0.88,0.22,4.40,-0.12,-2.45,17075.00,1.69
2019-03-25,-0.04,-0.04,0.86,0.37,7.74,0.00,0.00,16595.00,0.84
2019-03-26,-0.03,-0.03,0.85,0.19,4.09,0.02,0.42,15720.00,0.74
2019-03-27,-0.09,-0.10,0.90,0.45,10.66,-0.06,-1.29,15615.00,0.59
2019-03-28,0.02,0.02,0.81,1.46,33.87,0.03,0.71,16305.00,1.75
2019-03-29,-0.03,-0.03,0.82,0.13,3.10,-0.11,-2.55,15800.00,0.97
2019-04-01,0.02,0.02,0.82,1.20,28.10,0.80,19.05,16560.00,1.41
2019-04-02,-0.03,-0.03,0.82,0.13,3.14,-0.04,-0.94,17170.00,1.03
2019-04-03,-0.03,-0.03,0.80,0.52,13.00,0.02,0.48,17295.00,0.79
2019-04-04,-0.01,-0.01,0.76,0.17,4.28,-0.04,-1.00,17040.00,0.63
2019-04-05,0.02,0.02,0.77,0.60,14.85,-0.09,-2.27,18185.00,1.37
2019-04-08,0.01,0.00,0.77,0.09,2.22,0.09,2.23,18425.00,1.01
2019-04-09,0.15,0.14,0.89,0.93,19.96,0.01,0.25,23930.00,5.52
2019-04-10,-0.01,-0.01,0.88,0.65,14.13,0.04,0.86,27495.00,2.79
2019-04-11,-0.05,-0.06,0.89,0.56,12.87,-0.08,-1.74,27670.00,0.84
2019-04-12,0.00,0.00,0.89,0.66,15.17,0.05,1.15,27970.00,0.60
2019-04-15,0.00,0.00,0.89,0.63,14.42,0.05,1.15,31115.00,2.75
2019-04-16,0.04,0.04,0.83,0.60,13.25,0.11,2.52,31955.00,1.20
2019-04-17,-0.00,-0.00,0.80,0.49,10.84,0.01,0.22,31340.00,0.33
2019-04-18,-0.00,-0.00,0.74,0.13,2.89,-0.01,-0.22,31665.00,1.06
2019-04-22,-0.03,-0.03,0.74,0.23,5.29,-0.09,-2.00,31835.00,1.01
2019-04-23,-0.05,-0.05,0.75,0.91,21.93,-0.35,-8.05,32590.00,0.89
2019-04-24,0.07,0.07,0.79,0.85,19.10,0.01,0.24,37565.00,2.96
2019-04-25,-0.04,-0.04,0.73,0.55,12.85,0.03,0.67,39135.00,1.04
2019-04-26,-0.00,-0.00,0.73,0.10,2.34,-0.02,-0.47,38975.00,0.65
2019-04-29,-0.01,-0.01,0.72,0.25,5.90,-0.01,-0.23,40185.00,0.99
2019-04-30,0.00,0.00,0.72,0.25,5.90,0.00,0.00,39630.00,0.31
2019-05-01,-0.05,-0.05,0.73,0.24,5.96,-0.07,-1.65,40360.00,0.80
2019-05-02,-0.01,-0.01,0.72,0.17,4.27,0.04,0.99,40505.00,0.41
2019-05-03,-0.02,-0.02,0.73,0.27,6.92,-0.01,-0.25,41600.00,0.79
