Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-26,,,,2.46,10.94,,,12100.00,1.00
2025-03-27,-0.10,-0.10,,2.39,11.75,-1.49,-6.63,7900.00,0.47
2025-03-28,-0.06,-0.06,,1.31,6.84,-2.00,-9.83,6900.00,0.71
2025-03-31,-0.07,-0.08,,1.14,6.42,-1.77,-9.25,6025.00,0.56
2025-04-01,0.10,0.09,,3.40,17.45,1.69,9.52,6820.00,1.47
2025-04-02,0.16,0.15,,2.21,9.77,3.06,15.71,9850.00,2.54
2025-04-03,-0.15,-0.16,,1.87,9.70,-2.68,-11.85,12114.00,2.12
2025-04-04,-0.23,-0.26,,5.02,33.80,-1.09,-5.66,13012.00,1.48
2025-04-07,0.21,0.19,,6.69,37.29,-2.13,-14.34,16244.00,2.59
2025-04-08,-0.13,-0.14,,5.59,35.72,2.06,11.48,16400.00,1.09
2025-04-09,0.47,0.38,,7.08,30.88,0.76,4.86,17209.00,1.47
2025-04-10,-0.03,-0.03,,3.39,15.30,-1.93,-8.42,17625.00,1.26
2025-04-11,0.01,0.01,,2.21,9.89,1.85,8.35,17254.00,0.74
2025-04-14,-0.06,-0.06,,5.76,27.27,2.90,12.98,18386.00,1.80
2025-04-15,0.01,0.01,,1.53,7.20,0.24,1.14,17587.00,0.36
2025-04-16,-0.07,-0.07,,2.19,11.06,-0.34,-1.60,17144.00,0.61
2025-04-17,0.10,0.09,,1.69,7.77,1.02,5.15,16518.00,0.39
2025-04-21,-0.13,-0.14,,2.14,11.36,-1.36,-6.26,16044.00,0.50
2025-04-22,0.12,0.11,,1.05,5.00,1.80,9.56,15300.00,0.12
2025-04-23,0.11,0.10,,2.38,10.23,2.94,13.99,15815.00,1.62
2025-04-24,0.11,0.10,2.50,4.66,18.06,-0.21,-0.90,17935.00,3.04
2025-04-25,0.04,0.04,2.46,5.38,20.12,0.49,1.90,19920.00,2.18
2025-04-28,-0.02,-0.02,2.45,4.78,18.17,0.68,2.54,20705.00,0.99
2025-04-29,-0.04,-0.04,2.43,2.08,8.21,0.52,1.98,21525.00,0.92
2025-04-30,-0.05,-0.05,2.43,2.00,8.27,-2.74,-10.81,21975.00,0.86
2025-05-01,-0.00,-0.00,2.37,1.77,7.34,1.46,6.04,21765.00,0.96
2025-05-02,0.25,0.23,2.44,6.19,20.48,0.54,2.24,23845.00,2.82
2025-05-05,-0.07,-0.07,2.27,1.75,6.23,-1.61,-5.33,23995.00,0.93
2025-05-06,-0.04,-0.04,2.20,2.36,8.72,-2.42,-8.61,22400.00,0.46
2025-05-07,-0.00,-0.00,2.13,1.21,4.49,-1.12,-4.14,22180.00,0.60
2025-05-08,0.18,0.17,1.52,9.49,29.77,3.99,14.82,25410.00,3.54
2025-05-09,-0.04,-0.04,1.52,4.73,15.49,-1.02,-3.20,26465.00,1.64
2025-05-12,0.11,0.10,1.55,3.60,10.64,3.59,11.76,28160.00,1.66
2025-05-13,0.01,0.01,1.53,2.95,8.61,-0.59,-1.74,28680.00,1.52
2025-05-14,0.01,0.01,1.53,4.57,13.20,0.70,2.04,30990.00,1.70
2025-05-15,-0.06,-0.06,1.52,4.02,12.35,-1.20,-3.47,32475.00,1.24
2025-05-16,0.16,0.15,1.57,4.16,11.00,2.37,7.28,34180.00,1.19
2025-05-19,-0.00,-0.00,1.45,3.69,9.76,-3.04,-8.04,35435.00,0.93
2025-05-20,0.01,0.01,1.43,3.59,9.37,1.91,5.05,38420.00,1.60
2025-05-21,-0.10,-0.11,1.48,6.75,19.65,0.00,0.00,41185.00,1.96
2025-05-22,0.73,0.55,2.92,29.89,50.18,1.41,4.10,51490.00,5.06
2025-05-23,-0.01,-0.01,2.93,17.30,29.29,-10.52,-17.66,63140.00,4.38
2025-05-27,0.10,0.10,2.92,11.02,16.92,1.94,3.28,68960.00,1.99
2025-05-28,-0.02,-0.02,2.92,10.69,16.77,-5.01,-7.69,74475.00,1.75
2025-05-29,-0.18,-0.20,3.02,15.41,29.61,0.80,1.25,80625.00,1.76
2025-05-30,-0.13,-0.14,3.09,5.04,11.19,-6.54,-12.57,87055.00,1.72
2025-06-02,0.01,0.01,2.99,5.92,12.96,-0.86,-1.91,89050.00,1.20
2025-06-03,-0.04,-0.04,2.98,5.92,13.45,2.36,5.17,92005.00,0.88
2025-06-04,-0.01,-0.01,2.97,4.63,10.62,-0.02,-0.05,94105.00,0.55
2025-06-05,-0.15,-0.17,3.04,6.90,18.68,-1.29,-2.96,97540.00,0.84
2025-06-06,0.13,0.12,3.01,6.26,14.99,2.26,6.12,96975.00,0.81
2025-06-09,0.05,0.05,3.00,7.62,17.34,7.58,18.16,106450.00,2.19
2025-06-10,-0.01,-0.02,2.99,9.31,21.51,0.94,2.14,115020.00,1.90
2025-06-11,0.00,0.00,2.99,10.51,24.24,4.09,9.45,133625.00,3.11
2025-06-12,-0.05,-0.05,3.00,4.62,11.24,-0.98,-2.26,137815.00,0.99
2025-06-13,-0.04,-0.05,3.00,4.84,12.32,-2.83,-6.88,143095.00,1.02
2025-06-16,0.03,0.03,2.95,6.55,16.27,-1.20,-3.06,149200.00,1.09
2025-06-17,-0.02,-0.02,2.96,3.39,8.60,-1.27,-3.15,151960.00,0.58
2025-06-18,0.08,0.08,2.97,4.77,11.20,-0.69,-1.75,156630.00,0.99
2025-06-20,0.04,0.04,2.93,4.92,11.15,0.61,1.43,162630.00,1.24
2025-06-23,0.03,0.03,1.26,8.20,17.95,-3.14,-7.11,160870.00,1.40
2025-06-24,-0.01,-0.01,1.26,4.85,10.74,2.12,4.64,154305.00,0.94
