Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-12-07,,,,0.10,0.42,,,45000.00,1.00
2023-12-08,-0.00,-0.00,,0.10,0.42,0.02,0.08,23750.00,0.11
2023-12-11,0.00,0.00,,0.13,0.55,-0.04,-0.17,16300.00,0.09
2023-12-12,0.00,0.00,,0.12,0.50,-0.06,-0.25,12300.00,0.02
2023-12-13,0.01,0.01,,0.37,1.53,-0.06,-0.25,10400.00,0.27
2023-12-14,0.02,0.02,,0.09,0.37,0.34,1.41,8767.00,0.07
2023-12-15,-0.00,-0.00,,0.15,0.61,-0.01,-0.04,7771.00,0.23
2023-12-18,0.00,0.00,,0.13,0.53,-0.08,-0.33,6825.00,0.03
2023-12-19,0.01,0.01,,0.04,0.16,0.24,0.98,6444.00,0.53
2023-12-20,-0.02,-0.02,,0.32,1.32,-0.17,-0.69,5810.00,0.02
2023-12-21,0.01,0.01,,0.05,0.20,0.36,1.49,5573.00,0.57
2023-12-22,-0.00,-0.00,,0.00,0.00,-0.04,-0.16,5117.00,0.02
2023-12-26,0.01,0.01,,0.04,0.16,0.23,0.94,4792.00,0.19
2023-12-27,0.00,0.00,,0.05,0.20,0.03,0.12,4471.00,0.07
2023-12-28,0.00,0.00,,0.08,0.32,0.19,0.77,4800.00,1.96
2023-12-29,-0.00,-0.00,,0.12,0.48,0.06,0.24,4712.00,0.72
2024-01-02,-0.02,-0.02,,0.07,0.29,-0.31,-1.25,4494.00,0.22
2024-01-03,-0.00,-0.00,,0.07,0.29,-0.18,-0.74,4411.00,0.68
2024-01-04,-0.01,-0.01,,0.10,0.41,-0.06,-0.25,4326.00,0.65
2024-01-05,0.00,0.00,,0.04,0.16,0.06,0.25,4180.00,0.33
2024-01-08,0.00,0.00,0.14,0.24,0.99,-0.15,-0.62,1945.00,0.15
2024-01-09,-0.01,-0.01,0.15,0.03,0.12,-0.29,-1.19,1825.00,0.05
2024-01-10,-0.00,-0.00,0.15,0.08,0.33,0.04,0.17,1920.00,1.72
2024-01-11,0.01,0.01,0.15,0.21,0.87,0.22,0.92,2010.00,1.04
2024-01-12,0.00,0.00,0.15,0.11,0.45,0.16,0.66,2190.00,2.92
2024-01-16,-0.02,-0.02,0.15,0.24,1.01,-0.30,-1.24,2400.00,2.00
2024-01-17,-0.01,-0.01,0.16,0.17,0.73,-0.44,-1.86,2360.00,0.42
2024-01-18,0.01,0.01,0.17,0.18,0.76,0.36,1.54,2610.00,1.99
2024-01-19,0.01,0.01,0.17,0.29,1.22,-0.07,-0.30,2545.00,0.83
2024-01-22,-0.01,-0.01,0.15,0.10,0.42,-0.17,-0.71,2550.00,0.08
2024-01-23,0.01,0.01,0.15,0.19,0.80,0.21,0.89,2550.00,1.25
2024-01-24,0.01,0.01,0.15,0.20,0.83,0.39,1.64,2865.00,2.23
2024-01-25,0.00,0.00,0.15,0.08,0.33,0.17,0.71,2860.00,0.28
2024-01-26,0.00,0.00,0.15,0.12,0.50,0.15,0.62,2930.00,0.58
2024-01-29,-0.00,-0.00,0.15,0.25,1.04,-0.03,-0.12,4875.00,9.91
2024-01-30,-0.01,-0.01,0.15,0.18,0.75,-0.05,-0.21,5190.00,1.87
2024-01-31,-0.01,-0.01,0.14,0.25,1.06,-0.01,-0.04,5255.00,0.44
2024-02-01,0.02,0.02,0.16,0.09,0.37,0.30,1.27,5115.00,0.04
2024-02-02,-0.00,-0.00,0.16,0.15,0.62,-0.07,-0.29,5180.00,0.79
2024-02-05,-0.00,-0.00,0.16,0.24,1.00,-0.13,-0.54,6290.00,3.75
2024-02-06,0.02,0.02,0.16,0.19,0.78,0.40,1.67,6325.00,0.16
2024-02-07,0.00,0.00,0.16,0.19,0.78,0.06,0.25,6450.00,0.40
2024-02-08,0.00,0.00,0.16,0.10,0.41,0.05,0.20,6340.00,0.17
2024-02-09,0.00,0.00,0.16,0.10,0.41,0.10,0.41,6400.00,0.52
2024-02-12,0.00,0.00,0.16,0.26,1.05,0.03,0.12,6225.00,0.47
2024-02-13,-0.02,-0.02,0.15,0.15,0.62,-0.35,-1.42,5995.00,0.03
2024-02-14,0.01,0.01,0.15,0.09,0.37,0.38,1.57,6090.00,0.48
2024-02-15,0.01,0.01,0.15,0.21,0.85,-0.01,-0.04,5895.00,0.22
2024-02-16,0.00,0.00,0.14,0.19,0.77,0.26,1.05,5930.00,0.47
2024-02-20,-0.00,-0.00,0.14,0.17,0.69,0.04,0.16,5930.00,0.03
2024-02-21,0.00,0.00,0.14,0.11,0.45,0.10,0.40,5815.00,0.15
