Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-10-20,,,,3.60,43.37,,,2992600.00,1.00
2023-10-23,-0.02,-0.02,,0.17,2.10,-0.16,-1.93,1885150.00,0.41
2023-10-24,0.08,0.08,,0.53,6.06,0.40,4.94,1391767.00,0.29
2023-10-25,0.04,0.04,,0.63,6.92,0.17,1.95,1171700.00,0.44
2023-10-26,-0.01,-0.01,,0.35,3.87,-0.10,-1.10,983460.00,0.23
2023-10-27,0.03,0.03,,0.40,4.31,0.14,1.55,844567.00,0.18
2023-10-30,-0.01,-0.01,,0.43,4.66,0.01,0.11,748629.00,0.23
2023-10-31,-0.00,-0.00,,0.26,2.83,0.11,1.19,672025.00,0.20
2023-11-01,0.06,0.06,,1.52,15.57,-0.20,-2.17,619156.00,0.32
2023-11-02,0.00,0.00,,0.35,3.57,-0.07,-0.72,582490.00,0.43
2023-11-03,0.03,0.03,,0.42,4.16,-0.01,-0.10,590064.00,1.13
2023-11-06,0.00,0.00,,0.19,1.88,0.03,0.30,554417.00,0.29
2023-11-07,0.01,0.01,,0.40,3.92,-0.13,-1.28,536092.00,0.59
2023-11-08,0.01,0.01,,0.47,4.54,0.08,0.78,519757.00,0.59
2023-11-09,-0.02,-0.02,,1.45,14.36,0.58,5.60,517833.00,0.95
2023-11-10,-0.01,-0.01,,0.51,5.10,0.23,2.28,519394.00,1.05
2023-11-13,0.05,0.05,,0.67,6.38,0.16,1.60,509753.00,0.70
2023-11-14,0.03,0.03,,0.66,6.11,0.17,1.62,498717.00,0.62
2023-11-15,0.04,0.04,,1.44,12.83,-0.42,-3.89,503147.00,1.16
2023-11-16,-0.01,-0.01,,0.49,4.43,0.15,1.34,525070.00,1.79
2023-11-17,-0.00,-0.00,0.45,0.58,5.26,0.13,1.18,380820.00,0.28
2023-11-20,-0.00,-0.00,0.44,0.45,4.08,0.02,0.18,347450.00,0.32
2023-11-21,-0.04,-0.04,0.40,0.26,2.45,-0.22,-2.00,331605.00,0.27
2023-11-22,-0.05,-0.05,0.44,0.67,6.62,0.02,0.19,312975.00,0.44
2023-11-24,0.02,0.02,0.43,0.67,6.50,0.30,2.96,306070.00,0.30
2023-11-27,-0.03,-0.03,0.45,0.92,9.23,-0.15,-1.46,313515.00,0.95
2023-11-28,-0.02,-0.02,0.45,0.80,8.16,-0.16,-1.60,329855.00,1.52
2023-11-29,0.02,0.02,0.46,0.48,4.80,-0.17,-1.73,331420.00,0.50
2023-11-30,0.01,0.01,0.41,0.59,5.81,-0.21,-2.10,325350.00,0.23
2023-12-01,-0.01,-0.01,0.41,0.22,2.18,0.07,0.69,313475.00,0.05
2023-12-04,0.02,0.02,0.40,0.32,3.12,0.07,0.70,282130.00,0.14
2023-12-05,-0.01,-0.01,0.40,0.43,4.23,0.29,2.82,277070.00,0.22
2023-12-06,0.00,0.00,0.40,0.25,2.45,0.16,1.57,261630.00,0.03
2023-12-07,0.01,0.01,0.40,0.53,5.15,0.15,1.47,250450.00,0.33
2023-12-08,0.02,0.02,0.40,0.51,4.86,0.20,1.94,235230.00,0.79
2023-12-11,-0.01,-0.01,0.40,0.48,4.61,-0.22,-2.10,209950.00,0.18
2023-12-12,-0.00,-0.00,0.35,0.44,4.23,-0.25,-2.40,198030.00,0.59
2023-12-13,0.00,0.00,0.34,0.48,4.61,-0.10,-0.96,187015.00,0.49
2023-12-14,0.00,0.00,0.30,0.41,3.92,0.04,0.38,164490.00,0.80
2023-12-15,0.00,0.00,0.30,0.31,2.95,-0.09,-0.86,122895.00,0.89
