Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.16,2.03,,,4525.00,1.00
2000-01-04,0.01,0.01,,0.16,2.02,0.00,0.00,20697.00,1.78
2000-01-05,-0.02,-0.02,,0.19,2.44,0.00,0.00,24135.00,1.28
2000-01-06,0.02,0.02,,0.12,1.52,0.12,1.54,19699.00,0.32
2000-01-07,0.00,0.00,,0.12,1.52,-0.12,-1.52,16451.00,0.21
2000-01-10,-0.01,-0.01,,0.08,1.02,-0.08,-1.01,15883.00,0.82
2000-01-11,-0.01,-0.01,,0.00,0.00,-0.04,-0.51,13823.00,0.11
2000-01-12,-0.01,-0.01,,0.04,0.51,0.00,0.00,12478.00,0.25
2000-01-13,0.01,0.01,,0.08,1.02,0.00,0.00,11180.00,0.07
2000-01-14,-0.01,-0.01,,0.20,2.55,0.08,1.02,10502.00,0.42
2000-01-18,0.01,0.01,,0.12,1.52,-0.04,-0.51,9934.00,0.43
2000-01-19,0.01,0.01,,0.12,1.51,-0.08,-1.01,9805.00,0.86
2000-01-20,0.01,0.01,,0.20,2.49,-0.12,-1.51,9409.00,0.50
2000-01-21,-0.01,-0.01,,0.16,2.00,-0.08,-1.00,9583.00,1.24
2000-01-24,0.01,0.01,,0.20,2.49,0.00,0.00,9246.00,0.49
2000-01-25,-0.02,-0.02,,0.08,1.02,-0.16,-1.99,9592.00,1.54
2000-01-26,-0.01,-0.01,,0.04,0.51,-0.04,-0.51,9145.00,0.22
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,8792.00,0.32
2000-01-28,0.02,0.02,,0.19,2.40,-0.07,-0.90,8469.00,0.31
2000-01-31,-0.01,-0.01,,0.08,1.02,0.00,0.00,8179.00,0.33
2000-02-01,-0.01,-0.01,0.16,0.04,0.51,0.00,0.00,8033.00,0.20
2000-02-02,0.00,0.00,0.15,0.08,1.03,0.08,1.03,6249.00,0.19
2000-02-03,0.00,0.00,0.15,0.08,1.03,0.00,0.00,4951.00,1.02
2000-02-04,0.02,0.02,0.15,0.08,1.01,0.16,2.05,4812.00,0.75
2000-02-07,0.00,0.00,0.15,0.12,1.52,0.04,0.51,4685.00,0.20
2000-02-08,-0.02,-0.02,0.15,0.19,2.44,0.00,0.00,4346.00,1.44
2000-02-09,0.00,0.00,0.15,0.00,0.00,0.00,0.00,4312.00,0.19
2000-02-10,0.01,0.01,0.15,0.19,2.42,-0.15,-1.92,5470.00,4.79
2000-02-11,-0.01,-0.01,0.15,0.04,0.51,0.00,0.00,5530.00,0.36
2000-02-14,0.00,0.00,0.15,0.23,2.95,-0.23,-2.95,5777.00,1.61
2000-02-15,0.01,0.01,0.14,0.04,0.51,0.00,0.00,5830.00,0.91
2000-02-16,0.01,0.01,0.15,0.24,3.03,0.00,0.00,6203.00,2.55
2000-02-17,-0.01,-0.01,0.14,0.16,2.03,0.12,1.52,6056.00,0.29
2000-02-18,-0.01,-0.01,0.14,0.20,2.55,0.16,2.03,5876.00,1.40
2000-02-22,-0.01,-0.01,0.14,0.20,2.56,-0.04,-0.51,6322.00,2.13
2000-02-23,0.02,0.02,0.14,0.12,1.52,0.00,0.00,6209.00,2.01
2000-02-24,0.01,0.01,0.13,0.12,1.51,-0.04,-0.51,6336.00,0.71
2000-02-25,-0.02,-0.02,0.15,0.00,0.00,-0.16,-2.01,6588.00,1.19
2000-02-28,0.02,0.02,0.16,0.08,1.01,0.12,1.54,6595.00,0.42
2000-02-29,-0.01,-0.01,0.16,0.20,2.54,-0.12,-1.51,6595.00,0.40
2000-03-01,0.01,0.01,0.16,0.16,2.01,0.00,0.00,7108.00,1.67
2000-03-02,-0.02,-0.02,0.18,0.16,2.05,0.00,0.00,7128.00,0.22
2000-03-03,0.01,0.01,0.18,0.08,1.02,0.00,0.00,6901.00,0.08
2000-03-06,-0.01,-0.01,0.18,0.16,2.05,0.08,1.02,6788.00,0.20
2000-03-07,0.01,0.01,0.18,0.08,1.02,0.00,0.00,6901.00,0.46
2000-03-08,-0.01,-0.01,0.17,0.07,0.90,-0.04,-0.51,7686.00,2.86
2000-03-09,0.00,0.00,0.17,0.00,0.00,0.00,0.00,9317.00,3.59
2000-03-10,-0.04,-0.04,0.22,0.20,2.67,-0.11,-1.41,8552.00,1.28
2000-03-13,-0.02,-0.02,0.23,0.04,0.54,-0.08,-1.07,8492.00,0.09
2000-03-14,0.01,0.01,0.23,0.15,2.02,-0.11,-1.49,8172.00,0.36
2000-03-15,-0.01,-0.01,0.23,0.07,0.95,0.00,0.00,8319.00,0.99
2000-03-16,0.01,0.01,0.23,0.04,0.54,0.07,0.95,7680.00,0.40
2000-03-17,-0.03,-0.03,0.24,0.04,0.55,-0.15,-2.01,7733.00,0.36
2000-03-20,0.01,0.01,0.25,0.70,9.54,-0.47,-6.47,7820.00,1.28
2000-03-21,0.00,0.00,0.25,0.00,0.00,0.00,0.00,7493.00,0.92
2000-03-22,0.00,0.00,0.24,0.23,3.13,-0.16,-2.18,7108.00,0.67
2000-03-23,-0.03,-0.03,0.26,0.16,2.25,-0.16,-2.18,7074.00,0.55
2000-03-24,-0.01,-0.01,0.26,0.08,1.14,-0.08,-1.13,7474.00,2.12
2000-03-27,-0.01,-0.01,0.24,0.08,1.15,-0.07,-1.00,8053.00,1.79
2000-03-28,-0.03,-0.03,0.25,0.24,3.56,-0.24,-3.45,8478.00,1.32
2000-03-29,0.00,0.00,0.24,0.31,4.59,-0.10,-1.48,8345.00,1.10
2000-03-30,-0.06,-0.07,0.31,0.47,7.42,0.00,0.00,8858.00,1.34
2000-03-31,0.03,0.03,0.33,0.24,3.70,0.00,0.00,10362.00,2.95
2000-04-03,-0.04,-0.04,0.34,0.24,3.84,0.00,0.00,10488.00,0.37
2000-04-04,0.00,0.00,0.34,0.15,2.40,0.00,0.00,10522.00,0.37
2000-04-05,-0.00,-0.00,0.34,0.12,1.93,-0.07,-1.12,9810.00,0.79
2000-04-06,0.00,0.00,0.34,0.03,0.48,0.00,0.00,8891.00,1.69
2000-04-07,0.00,0.00,0.33,0.07,1.12,0.03,0.48,9357.00,2.16
2000-04-10,0.00,0.00,0.33,0.04,0.64,0.00,0.00,9803.00,0.99
2000-04-11,0.00,0.00,0.32,0.04,0.64,0.04,0.64,10242.00,1.14
2000-04-12,0.00,0.00,0.33,0.11,1.76,0.00,0.00,10735.00,1.69
2000-04-13,0.00,0.00,0.32,0.07,1.12,0.00,0.00,11480.00,1.57
2000-04-14,0.00,0.00,0.31,0.00,0.00,0.00,0.00,11400.00,0.11
2000-04-17,-0.01,-0.01,0.30,0.08,1.29,-0.15,-2.40,10941.00,0.07
2000-04-18,0.01,0.01,0.31,0.15,2.40,0.00,0.00,11720.00,1.92
2000-04-19,-0.01,-0.01,0.31,0.07,1.13,0.00,0.00,12086.00,1.00
2000-04-20,0.01,0.01,0.30,0.00,0.00,0.04,0.65,11966.00,0.12
2000-04-24,-0.01,-0.01,0.30,0.07,1.13,0.00,0.00,11986.00,1.35
2000-04-25,0.05,0.05,0.36,0.39,6.01,-0.08,-1.29,12132.00,1.43
2000-04-26,-0.01,-0.01,0.35,0.00,0.00,-0.08,-1.23,11580.00,0.01
2000-04-27,-0.03,-0.03,0.36,0.27,4.32,-0.08,-1.25,12664.00,2.44
2000-04-28,0.04,0.04,0.31,0.08,1.23,0.16,2.56,12132.00,0.10
2000-05-01,0.05,0.05,0.34,0.27,3.97,0.08,1.23,10828.00,0.42
2000-05-02,-0.03,-0.03,0.34,0.23,3.50,0.00,0.00,10854.00,0.40
2000-05-03,0.00,0.00,0.34,0.24,3.65,0.00,0.00,11127.00,0.84
2000-05-04,0.01,0.01,0.34,0.16,2.41,0.00,0.00,11467.00,1.27
2000-05-05,0.00,0.00,0.34,0.15,2.26,0.07,1.05,11759.00,1.78
2000-05-08,-0.02,-0.02,0.35,0.04,0.62,-0.12,-1.80,10834.00,0.16
2000-05-09,-0.01,-0.01,0.35,0.20,3.10,0.08,1.23,10601.00,0.48
2000-05-10,0.01,0.01,0.35,0.08,1.23,-0.04,-0.62,11027.00,1.83
2000-05-11,0.00,0.00,0.35,0.00,0.00,0.00,0.00,10189.00,0.13
2000-05-12,-0.02,-0.02,0.36,0.16,2.51,-0.08,-1.23,9969.00,1.36
2000-05-15,-0.01,-0.01,0.36,0.12,1.90,0.04,0.63,10249.00,0.66
2000-05-16,0.06,0.06,0.42,0.51,7.59,0.00,0.00,11493.00,2.24
2000-05-17,0.05,0.05,0.44,0.24,3.41,0.08,1.19,10981.00,1.12
2000-05-18,-0.01,-0.01,0.44,0.04,0.57,0.00,0.00,10388.00,0.03
2000-05-19,-0.02,-0.02,0.45,0.00,0.00,-0.12,-1.71,10388.00,0.14
2000-05-22,-0.05,-0.05,0.48,0.31,4.72,0.00,0.00,9730.00,0.31
2000-05-23,-0.04,-0.04,0.47,0.16,2.53,-0.08,-1.22,9011.00,0.32
2000-05-24,-0.01,-0.01,0.47,0.08,1.27,0.00,0.00,9350.00,0.74
2000-05-25,0.02,0.02,0.46,0.12,1.87,0.00,0.00,8132.00,0.80
2000-05-26,0.00,0.00,0.44,0.12,1.87,0.00,0.00,8146.00,0.18
2000-05-30,-0.02,-0.02,0.41,0.12,1.91,0.00,0.00,8112.00,0.48
2000-05-31,0.04,0.04,0.43,0.32,4.87,-0.04,-0.64,8851.00,2.17
2000-06-01,0.00,0.00,0.43,0.00,0.00,0.00,0.00,9942.00,3.13
2000-06-02,0.00,0.00,0.42,0.00,0.00,0.00,0.00,9437.00,0.47
2000-06-05,-0.02,-0.02,0.43,0.12,1.86,0.00,0.00,8718.00,0.75
2000-06-06,0.04,0.04,0.45,0.35,5.21,-0.08,-1.24,9490.00,1.81
2000-06-07,0.02,0.02,0.45,0.24,3.49,0.08,1.19,9783.00,1.12
2000-06-08,0.01,0.01,0.45,0.08,1.15,0.00,0.00,8918.00,0.33
