Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-26,,,,0.23,0.31,,,2400.00,1.00
2026-03-27,-0.00,-0.00,,0.16,0.22,-0.14,-0.19,2100.00,0.86
2026-03-30,0.01,0.01,,0.37,0.50,0.49,0.66,16433.00,2.74
2026-03-31,0.01,0.01,,0.38,0.51,0.36,0.48,14750.00,0.66
2026-04-01,-0.00,-0.00,,0.06,0.08,0.05,0.07,11860.00,0.03
2026-04-02,0.00,0.00,,0.48,0.64,-0.10,-0.13,10233.00,0.21
2026-04-06,-0.00,-0.00,,0.01,0.01,-0.17,-0.23,8843.00,0.06
2026-04-07,0.00,0.00,,0.36,0.48,-0.02,-0.03,8038.00,0.30
2026-04-08,0.00,0.00,,0.22,0.29,0.37,0.49,7367.00,0.27
2026-04-09,0.00,0.00,,0.19,0.25,-0.06,-0.08,6730.00,0.15
2026-04-10,-0.00,-0.00,,0.02,0.03,-0.15,-0.20,6164.00,0.08
2026-04-13,0.00,0.00,,0.22,0.29,0.00,0.00,5675.00,0.05
2026-04-14,0.00,0.00,,0.10,0.13,0.18,0.24,5454.00,0.51
2026-04-15,-0.00,-0.00,,0.00,0.00,-0.06,-0.08,5100.00,0.10
2026-04-16,-0.00,-0.00,,0.21,0.28,-0.04,-0.05,4893.00,0.41
2026-04-17,0.01,0.01,,0.10,0.13,0.45,0.60,5112.00,1.64
2026-04-20,-0.00,-0.00,,0.13,0.17,0.03,0.04,5135.00,1.07
2026-04-21,-0.00,-0.00,,0.13,0.17,-0.26,-0.34,5161.00,1.09
2026-04-22,0.00,0.00,,0.06,0.08,0.22,0.29,5042.00,0.58
2026-04-23,-0.00,-0.00,,0.22,0.29,-0.04,-0.05,4900.00,0.45
2026-04-24,0.00,0.00,0.05,0.04,0.05,0.09,0.12,4815.00,0.15
2026-04-27,-0.00,-0.00,0.06,0.03,0.04,-0.23,-0.30,4825.00,0.41
2026-04-28,-0.00,-0.00,0.05,0.10,0.13,-0.12,-0.16,2605.00,0.27
2026-04-29,-0.01,-0.01,0.05,0.10,0.13,-0.30,-0.40,2190.00,0.64
2026-04-30,0.00,0.00,0.05,0.08,0.11,0.18,0.24,2250.00,0.67
2026-05-01,0.00,0.00,0.05,0.12,0.16,0.10,0.13,2795.00,4.65
2026-05-04,-0.00,-0.00,0.05,0.51,0.68,-0.14,-0.19,3190.00,2.63
2026-05-05,0.00,0.00,0.05,0.20,0.27,0.15,0.20,3170.00,0.63
2026-05-06,0.01,0.01,0.05,0.11,0.15,0.36,0.48,3725.00,3.52
2026-05-07,-0.00,-0.00,0.05,0.38,0.51,0.02,0.03,3730.00,0.29
2026-05-08,0.00,0.00,0.06,0.06,0.08,0.34,0.45,3825.00,0.63
2026-05-11,-0.00,-0.00,0.06,0.14,0.19,-0.11,-0.15,3855.00,0.23
2026-05-12,-0.00,-0.00,0.06,0.08,0.11,-0.22,-0.29,4105.00,1.90
2026-05-13,-0.00,-0.00,0.06,0.09,0.12,-0.03,-0.04,4215.00,0.64
2026-05-14,-0.00,-0.00,0.05,0.21,0.28,0.18,0.24,4160.00,0.22
2026-05-15,-0.01,-0.01,0.06,0.15,0.20,-0.41,-0.55,4025.00,1.42
2026-05-18,-0.00,-0.00,0.06,0.34,0.46,0.12,0.16,4000.00,1.25
2026-05-19,-0.01,-0.01,0.06,0.25,0.34,-0.37,-0.50,3885.00,0.85
2026-05-20,0.01,0.01,0.07,0.58,0.78,0.11,0.15,3820.00,0.42
2026-05-21,0.00,0.00,0.07,0.42,0.56,-0.18,-0.24,4240.00,2.50
2026-05-22,0.00,0.00,0.07,0.26,0.35,0.22,0.29,4475.00,1.21
2026-05-26,0.00,0.00,0.07,0.16,0.21,0.44,0.59,4530.00,0.68
2026-05-27,0.00,0.00,0.07,0.09,0.12,0.12,0.16,4590.00,0.41
2026-05-28,0.00,0.00,0.06,0.09,0.12,0.14,0.19,4640.00,0.52
2026-05-29,0.00,0.00,0.06,0.02,0.03,0.08,0.11,4740.00,0.74
2026-06-01,-0.00,-0.00,0.06,0.21,0.28,-0.22,-0.29,4235.00,0.68
2026-06-02,0.00,0.00,0.06,0.16,0.21,0.19,0.25,4060.00,1.21
2026-06-03,-0.00,-0.00,0.06,0.21,0.28,-0.05,-0.07,4400.00,2.00
2026-06-04,0.00,0.00,0.06,0.12,0.16,0.12,0.16,4035.00,1.44
2026-06-05,-0.01,-0.01,0.06,0.21,0.28,-0.29,-0.38,4090.00,0.54
2026-06-08,-0.00,-0.00,0.06,0.23,0.31,0.16,0.21,4080.00,0.54
2026-06-09,0.00,0.00,0.06,0.19,0.25,0.24,0.32,4170.00,0.65
2026-06-10,-0.00,-0.00,0.06,0.15,0.20,0.02,0.03,3955.00,0.88
2026-06-11,0.01,0.01,0.07,0.64,0.85,0.22,0.29,4305.00,2.25
2026-06-12,-0.00,-0.00,0.07,0.01,0.01,-0.21,-0.28,4290.00,0.14
2026-06-15,0.00,0.00,0.06,0.14,0.19,0.18,0.24,4065.00,0.30
2026-06-16,0.00,0.00,0.06,0.08,0.11,0.06,0.08,3825.00,0.05
2026-06-17,-0.01,-0.01,0.06,0.38,0.50,-0.03,-0.04,3875.00,1.11
2026-06-18,0.00,0.00,0.06,0.30,0.40,0.13,0.17,4080.00,1.40
2026-06-22,-0.00,-0.00,0.06,0.12,0.16,-0.23,-0.30,3710.00,0.86
2026-06-23,0.00,0.00,0.06,0.18,0.24,0.10,0.13,3585.00,0.81
