Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-05-10,,,,0.70,0.71,,,130.00,1.00
2021-05-11,-0.00,-0.00,,0.15,0.15,-0.10,-0.10,2605.00,1.95
2021-05-12,0.00,0.00,,0.40,0.40,0.00,0.00,5317.00,2.02
2021-05-13,-0.01,-0.01,,0.50,0.51,-0.50,-0.51,4778.00,0.66
2021-05-14,0.00,0.00,,0.71,0.72,0.00,0.00,4126.00,0.37
2021-05-17,-0.01,-0.01,,1.20,1.23,0.08,0.08,4532.00,1.45
2021-05-18,0.01,0.01,,0.80,0.81,-0.30,-0.31,4020.00,0.24
2021-05-19,-0.00,-0.00,,0.00,0.00,-0.20,-0.20,3521.00,0.01
2021-05-20,0.00,0.00,,0.02,0.02,0.00,0.00,3797.00,1.58
2021-05-21,0.00,0.00,,0.20,0.20,0.20,0.20,4239.00,1.94
2021-05-24,0.00,0.00,,0.02,0.02,0.00,0.00,4062.00,0.56
2021-05-25,0.00,0.00,,0.10,0.10,0.10,0.10,4559.00,2.20
2021-05-26,0.00,0.00,,0.30,0.30,0.20,0.20,5199.00,2.48
2021-05-27,0.00,0.00,,0.10,0.10,0.10,0.10,5119.00,0.80
2021-05-28,0.00,0.00,,0.00,0.00,0.00,0.00,6217.00,3.47
2021-06-01,0.00,0.00,,0.00,0.00,0.00,0.00,5831.00,0.01
2021-06-02,0.00,0.00,,0.00,0.00,0.00,0.00,7077.00,3.82
2021-06-03,0.00,0.00,,0.00,0.00,0.00,0.00,6776.00,0.24
2021-06-04,0.00,0.00,,0.10,0.10,0.00,0.00,6542.00,0.36
2021-06-07,0.00,0.00,,0.20,0.20,0.00,0.00,6310.00,0.30
2021-06-08,0.00,0.00,0.04,0.10,0.10,0.10,0.10,7506.00,3.20
2021-06-09,0.00,0.00,0.04,0.40,0.40,-0.10,-0.10,10428.00,6.09
2021-06-10,0.00,0.00,0.04,0.50,0.51,-0.40,-0.40,10983.00,1.99
2021-06-11,0.00,0.00,0.03,0.20,0.20,0.00,0.00,11206.00,0.68
2021-06-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,11672.00,0.93
2021-06-15,-0.01,-0.01,0.03,0.50,0.51,-0.20,-0.20,11473.00,0.22
2021-06-16,0.00,0.00,0.03,0.20,0.20,0.30,0.30,11435.00,0.02
2021-06-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,11508.00,0.13
2021-06-18,0.00,0.00,0.03,0.00,0.00,0.10,0.10,11218.00,0.02
2021-06-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10819.00,0.02
2021-06-22,-0.00,-0.00,0.03,0.20,0.20,-0.10,-0.10,11102.00,0.72
2021-06-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,10656.00,0.10
2021-06-24,-0.00,-0.00,0.03,0.30,0.30,0.00,0.00,10313.00,0.58
2021-06-25,0.00,0.00,0.03,0.00,0.00,0.20,0.20,10247.00,0.27
2021-06-28,0.00,0.00,0.03,0.10,0.10,0.00,0.00,9204.00,0.08
2021-06-29,0.00,0.00,0.03,0.00,0.00,0.00,0.00,9202.00,0.00
2021-06-30,-0.00,-0.00,0.03,0.00,0.00,-0.10,-0.10,7853.00,0.01
2021-07-01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,7770.00,0.00
2021-07-02,-0.00,-0.00,0.03,0.00,0.00,-0.10,-0.10,7655.00,0.00
2021-07-06,0.00,0.00,0.03,0.10,0.10,0.00,0.00,9812.00,4.59
2021-07-07,0.00,0.00,0.03,0.00,0.00,0.30,0.30,8704.00,0.22
2021-07-08,-0.00,-0.00,0.03,0.50,0.51,-0.20,-0.20,5678.00,0.53
2021-07-09,0.00,0.00,0.03,0.00,0.00,0.10,0.10,5014.00,1.71
2021-07-12,-0.00,-0.00,0.03,0.00,0.00,-0.10,-0.10,4638.00,0.02
2021-07-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4100.00,0.02
2021-07-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3972.00,0.00
2021-07-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3962.00,0.00
2021-07-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3892.00,0.02
2021-07-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3884.00,0.01
2021-07-20,0.00,0.00,0.02,0.15,0.15,-0.10,-0.10,3878.00,0.03
2021-07-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3482.00,0.01
2021-07-22,0.00,0.00,0.02,0.40,0.40,0.00,0.00,3622.00,1.07
2021-07-23,-0.00,-0.00,0.02,0.00,0.00,-0.10,-0.10,3335.00,0.09
2021-07-26,0.00,0.00,0.02,0.10,0.10,0.00,0.00,3296.00,0.60
2021-07-27,0.00,0.00,0.02,0.20,0.20,0.00,0.00,3388.00,0.76
2021-07-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3392.00,0.02
2021-07-29,-0.00,-0.00,0.02,0.00,0.00,-0.10,-0.10,3462.00,0.41
2021-07-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3472.00,0.06
2021-08-02,0.00,0.00,0.02,0.05,0.05,0.10,0.10,3492.00,0.13
2021-08-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1240.00,0.00
2021-08-04,-0.00,-0.00,0.02,0.00,0.00,-0.10,-0.10,1154.00,0.16
2021-08-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1004.00,0.01
2021-08-06,0.00,0.00,0.01,0.09,0.09,0.10,0.10,585.00,0.27
2021-08-09,-0.00,-0.00,0.01,0.00,0.00,-0.10,-0.10,609.00,0.95
2021-08-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,604.00,0.00
2021-08-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,604.00,0.00
2021-08-12,-0.00,-0.00,0.02,0.00,0.00,-0.08,-0.08,610.00,0.18
2021-08-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,606.00,0.00
2021-08-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,604.00,0.00
2021-08-17,-0.00,-0.00,0.02,0.10,0.10,-0.02,-0.02,614.00,0.54
2021-08-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,612.00,0.00
2021-08-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,418.00,0.00
2021-08-20,0.00,0.00,0.02,0.00,0.00,0.30,0.30,408.00,0.22
2021-08-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,308.00,0.00
2021-08-24,0.00,0.00,0.01,0.20,0.20,0.00,0.00,1219.00,17.05
2021-08-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1216.00,0.00
2021-08-26,0.00,0.00,0.01,0.00,0.00,0.01,0.01,1145.00,0.02
2021-08-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1135.00,0.00
2021-08-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1113.00,0.00
2021-08-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1113.00,0.00
2021-09-01,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.01,1104.00,0.01
2021-09-02,0.00,0.00,0.01,0.20,0.20,0.00,0.00,1416.00,4.41
2021-09-03,0.00,0.00,0.01,0.20,0.20,-0.10,-0.10,1496.00,1.18
2021-09-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1468.00,0.00
2021-09-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1544.00,0.99
2021-09-09,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1544.00,0.00
2021-09-10,0.00,0.00,0.01,0.11,0.11,0.00,0.00,2120.00,5.48
2021-09-13,0.00,0.00,0.01,0.20,0.20,0.00,0.00,2616.00,3.79
2021-09-14,0.00,0.00,0.01,0.05,0.05,0.10,0.10,2666.00,0.38
2021-09-15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2682.00,0.25
2021-09-16,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2778.00,0.69
2021-09-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3282.00,3.07
2021-09-20,0.00,0.00,0.01,0.10,0.10,0.00,0.00,3321.00,0.26
2021-09-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3389.00,0.40
2021-09-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2352.00,0.02
2021-09-23,0.00,0.00,0.01,0.04,0.04,0.00,0.00,2356.00,0.03
2021-09-24,-0.00,-0.00,0.01,0.00,0.00,-0.04,-0.04,2360.00,0.04
2021-09-27,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2612.00,1.93
2021-09-28,0.00,0.00,0.01,0.00,0.00,0.10,0.10,2940.00,2.23
2021-09-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3198.00,1.62
2021-09-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3198.00,0.00
2021-10-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2886.00,0.00
2021-10-04,0.00,0.00,0.01,0.00,0.00,0.01,0.01,2800.00,0.02
2021-10-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2800.00,0.00
2021-10-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2724.00,0.00
2021-10-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2724.00,0.00
2021-10-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2142.00,0.00
2021-10-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1646.00,0.00
2021-10-12,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.01,1609.00,0.16
2021-10-13,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1576.00,0.00
2021-10-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1480.00,0.00
2021-10-15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,976.00,0.00
2021-10-18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,932.00,0.00
2021-10-19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,864.00,0.00
2021-10-20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,866.00,0.08
2021-10-21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,862.00,0.00
2021-10-22,0.00,0.00,0.01,0.00,0.00,0.20,0.20,858.00,0.01
2021-10-25,-0.00,-0.00,0.01,0.01,0.01,-0.09,-0.09,616.00,0.31
2021-10-26,-0.00,-0.00,0.01,0.00,0.00,-0.10,-0.10,459.00,7.47
2021-10-27,-0.00,-0.00,0.01,0.00,0.00,-0.10,-0.10,204.00,0.29
2021-10-28,0.00,0.00,0.01,0.00,0.00,0.10,0.10,212.00,0.80
2021-10-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,212.00,0.00
2021-11-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,235.00,2.21
2021-11-02,0.00,0.00,0.01,0.14,0.14,0.00,0.00,239.00,0.33
2021-11-03,-0.00,-0.00,0.01,0.00,0.00,-0.24,-0.24,240.00,0.08
2021-11-04,0.00,0.00,0.02,0.00,0.00,0.29,0.29,242.00,0.21
2021-11-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,242.00,0.00
2021-11-08,-0.00,-0.00,0.02,0.10,0.10,-0.09,-0.09,316.00,4.62
2021-11-09,-0.00,-0.00,0.02,0.00,0.00,-0.10,-0.10,304.00,0.03
2021-11-10,0.00,0.00,0.02,0.20,0.20,0.00,0.00,333.00,1.77
2021-11-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,334.00,0.03
2021-11-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,334.00,0.00
2021-11-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,334.00,0.00
2021-11-16,0.00,0.00,0.02,0.00,0.00,0.30,0.30,376.00,2.23
