Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-30,,,,0.03,0.06,,,5500.00,1.00
2025-10-01,0.00,0.00,,0.03,0.06,0.02,0.04,15150.00,1.64
2025-10-02,-0.00,-0.00,,0.05,0.10,0.01,0.02,17600.00,1.28
2025-10-03,0.00,0.00,,0.04,0.08,-0.01,-0.02,15875.00,0.67
2025-10-06,-0.00,-0.00,,0.01,0.02,-0.03,-0.06,12820.00,0.05
2025-10-07,0.00,0.00,,0.02,0.04,-0.01,-0.02,20783.00,2.92
2025-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,18014.00,0.08
2025-10-09,0.00,0.00,,0.02,0.04,-0.01,-0.02,15800.00,0.02
2025-10-10,0.00,0.00,,0.01,0.02,0.02,0.04,14133.00,0.06
2025-10-13,-0.00,-0.00,,0.03,0.06,0.02,0.04,12820.00,0.08
2025-10-14,-0.00,-0.00,,0.04,0.08,-0.04,-0.08,13845.00,1.74
2025-10-15,0.00,0.00,,0.02,0.04,0.07,0.14,13050.00,0.33
2025-10-16,0.00,0.00,,0.02,0.04,0.00,0.00,12162.00,0.12
2025-10-17,0.00,0.00,,0.01,0.02,0.01,0.02,11314.00,0.03
2025-10-20,-0.00,-0.00,,0.02,0.04,0.01,0.02,10627.00,0.09
2025-10-21,0.00,0.00,,0.01,0.02,0.01,0.02,10006.00,0.07
2025-10-22,0.00,0.00,,0.01,0.02,0.00,0.00,9482.00,0.12
2025-10-23,0.00,0.00,,0.02,0.04,-0.01,-0.02,9956.00,1.81
2025-10-24,-0.00,-0.00,,0.00,0.00,-0.01,-0.02,9437.00,0.01
2025-10-27,0.00,0.00,,0.04,0.08,0.04,0.08,9005.00,0.09
2025-10-28,0.00,0.00,0.01,0.01,0.02,0.03,0.06,10970.00,4.08
2025-10-29,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.02,9765.00,0.07
2025-10-30,-0.00,-0.00,0.01,0.02,0.04,-0.01,-0.02,9425.00,1.67
2025-10-31,0.00,0.00,0.01,0.01,0.02,0.02,0.04,9025.00,0.30
2025-11-03,0.00,0.00,0.01,0.01,0.02,-0.01,-0.02,9015.00,0.04
2025-11-04,0.00,0.00,0.01,0.01,0.02,-0.01,-0.02,6035.00,0.17
2025-11-05,-0.00,-0.00,0.01,0.03,0.06,-0.01,-0.02,6185.00,0.71
2025-11-06,0.00,0.00,0.01,0.01,0.02,0.03,0.06,6235.00,0.21
2025-11-07,0.00,0.00,0.01,0.01,0.02,0.02,0.04,6240.00,0.14
2025-11-10,0.00,0.00,0.01,0.00,0.00,0.02,0.04,6240.00,0.16
2025-11-11,0.00,0.00,0.01,0.01,0.02,0.03,0.06,5040.00,0.02
2025-11-12,-0.00,-0.00,0.00,0.01,0.02,-0.01,-0.02,4835.00,0.04
2025-11-13,0.00,0.00,0.00,0.00,0.00,0.01,0.02,4765.00,0.02
2025-11-14,0.00,0.00,0.00,0.00,0.00,0.01,0.02,4755.00,0.02
2025-11-17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4710.00,0.02
2025-11-18,0.00,0.00,0.00,0.00,0.00,0.01,0.02,4690.00,0.06
2025-11-19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4640.00,0.02
2025-11-20,0.00,0.00,0.00,0.00,0.00,0.01,0.02,3745.00,0.03
2025-11-21,0.00,0.00,0.00,0.01,0.02,0.01,0.02,3745.00,0.03
2025-11-24,-0.00,-0.00,0.00,0.01,0.02,0.00,0.00,3965.00,1.31
2025-11-25,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1735.00,0.12
2025-11-26,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1705.00,0.06
2025-11-28,0.00,0.00,0.00,0.00,0.00,0.01,0.02,935.00,0.32
2025-12-01,0.00,0.00,0.00,0.02,0.04,-0.01,-0.02,1800.00,11.11
2025-12-02,0.00,0.00,0.00,0.01,0.02,0.00,0.00,1820.00,0.44
2025-12-03,0.00,0.00,0.00,0.01,0.02,0.01,0.02,1780.00,0.11
2025-12-04,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1565.00,0.06
2025-12-05,0.00,0.00,0.00,0.34,0.69,0.00,0.00,1930.00,4.46
2025-12-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1890.00,0.05
2025-12-09,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1845.00,0.05
2025-12-10,-0.00,-0.00,0.00,0.00,0.00,-0.01,-0.02,1845.00,0.05
2025-12-11,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1850.00,0.16
2025-12-12,0.00,0.00,0.00,0.00,0.00,0.02,0.04,1850.00,0.05
2025-12-15,-0.00,-0.00,0.00,0.00,0.00,-0.01,-0.02,1850.00,0.05
2025-12-16,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1850.00,0.05
2025-12-17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1840.00,0.05
2025-12-18,0.00,0.00,0.00,0.03,0.06,-0.01,-0.02,1845.00,0.11
2025-12-19,0.00,0.00,0.00,0.00,0.00,0.02,0.04,1845.00,0.05
2025-12-22,0.00,0.00,0.00,0.01,0.02,-0.01,-0.02,2040.00,1.96
2025-12-23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1785.00,0.06
2025-12-24,0.00,0.00,0.00,0.01,0.02,0.00,0.00,1875.00,1.07
2025-12-26,0.00,0.00,0.00,0.02,0.04,0.00,0.00,2105.00,2.23
2025-12-29,0.00,0.00,0.00,0.01,0.02,0.02,0.04,2135.00,0.42
2025-12-30,0.00,0.00,0.00,0.02,0.04,-0.02,-0.04,1150.00,0.26
2025-12-31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1130.00,0.35
2026-01-02,0.00,0.00,0.00,0.01,0.02,0.00,0.00,1150.00,0.52
2026-01-05,0.00,0.00,0.00,0.00,0.00,0.01,0.02,1150.00,0.09
2026-01-06,0.00,0.00,0.00,0.01,0.02,0.00,0.00,750.00,0.80
2026-01-07,0.00,0.00,0.00,0.00,0.00,0.02,0.04,750.00,0.13
2026-01-08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,750.00,0.13
2026-01-09,0.00,0.00,0.00,0.00,0.00,0.02,0.04,750.00,0.13
2026-01-12,-0.00,-0.00,0.00,0.00,0.00,-0.01,-0.02,755.00,0.53
2026-01-13,0.00,0.00,0.00,0.00,0.00,0.03,0.06,755.00,0.13
2026-01-14,-0.00,-0.00,0.00,0.00,0.00,-0.01,-0.02,755.00,0.13
2026-01-15,0.00,0.00,0.00,0.01,0.02,0.00,0.00,760.00,0.26
2026-01-16,0.00,0.00,0.00,0.05,0.10,0.03,0.06,880.00,2.84
2026-01-20,0.00,0.00,0.00,0.02,0.04,0.01,0.02,1690.00,9.70
2026-01-21,-0.00,-0.00,0.00,0.01,0.02,-0.01,-0.02,1760.00,0.85
2026-01-22,0.00,0.00,0.00,0.02,0.04,0.01,0.02,1700.00,1.65
2026-01-23,0.00,0.00,0.00,0.01,0.02,0.01,0.02,1765.00,0.79
2026-01-26,0.00,0.00,0.00,0.01,0.02,0.00,0.00,1775.00,1.24
2026-01-27,0.00,0.00,0.00,0.02,0.04,0.00,0.00,1590.00,0.63
2026-01-28,0.00,0.00,0.00,0.01,0.02,0.00,0.00,1665.00,1.44
2026-01-29,-0.00,-0.00,0.00,0.03,0.06,0.01,0.02,1685.00,0.42
2026-01-30,0.00,0.00,0.00,0.00,0.00,0.02,0.04,1790.00,1.40
2026-02-02,0.00,0.00,0.00,0.02,0.04,0.00,0.00,1795.00,0.39
2026-02-03,0.00,0.00,0.00,0.05,0.10,0.04,0.08,1905.00,1.21
