Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-01-22,,,,2.09,36.73,,,2413400.00,1.00
2025-01-23,1.24,0.81,,12.84,100.71,9.67,169.95,6086600.00,1.60
2025-01-24,-0.33,-0.40,,3.62,42.34,-2.75,-21.57,4251900.00,0.14
2025-01-27,0.10,0.10,,3.33,35.35,-0.95,-11.11,3288275.00,0.12
2025-01-28,0.59,0.46,,9.40,62.71,-0.74,-7.86,2978260.00,0.58
2025-01-29,2.35,1.21,,36.43,72.64,0.70,4.67,3038867.00,1.10
2025-01-30,-0.30,-0.36,,16.99,48.53,-6.66,-13.28,2673214.00,0.18
2025-01-31,-0.16,-0.18,,25.65,87.69,15.64,44.67,2427838.00,0.29
2025-02-03,0.07,0.07,,10.73,34.15,4.03,13.78,2176622.00,0.08
2025-02-04,0.16,0.15,,8.80,24.08,1.80,5.73,1989540.00,0.15
2025-02-05,0.00,0.00,,8.69,23.78,0.53,1.45,1817536.00,0.05
2025-02-06,0.08,0.07,,6.43,16.36,2.94,8.04,1678783.00,0.09
2025-02-07,0.15,0.14,,13.17,29.10,0.53,1.35,1576585.00,0.22
2025-02-10,-0.02,-0.02,,8.45,19.00,4.35,9.61,1477314.00,0.13
2025-02-11,-0.07,-0.07,,5.49,13.28,-5.38,-12.10,1382780.00,0.04
2025-02-12,0.15,0.14,,8.78,18.45,-0.59,-1.43,1304156.00,0.10
2025-02-13,0.09,0.09,,5.01,9.65,2.39,5.02,1233088.00,0.08
2025-02-14,-0.14,-0.15,,14.50,32.40,6.08,11.71,1172883.00,0.13
2025-02-18,-0.06,-0.06,,9.41,22.40,2.22,4.96,1114900.00,0.06
2025-02-19,-0.00,-0.00,,5.48,13.05,0.78,1.86,1074300.00,0.28
2025-02-20,0.04,0.04,9.62,2.47,5.64,1.33,3.17,955260.00,0.03
2025-02-21,0.14,0.13,8.79,16.60,33.20,3.69,8.42,480445.00,0.55
2025-02-24,0.39,0.33,8.65,21.84,31.50,9.69,19.38,460140.00,0.38
2025-02-25,-0.24,-0.28,8.77,40.99,78.15,5.06,7.30,453850.00,0.60
2025-02-26,0.11,0.10,8.62,12.91,22.26,3.54,6.75,371685.00,0.26
2025-02-27,0.17,0.16,2.56,17.00,25.05,5.91,10.19,209505.00,0.47
2025-02-28,0.01,0.01,2.25,11.56,16.82,4.69,6.91,190475.00,0.52
2025-03-03,0.12,0.11,2.12,11.88,15.46,2.84,4.13,159260.00,0.54
2025-03-04,-0.01,-0.01,2.13,10.36,13.63,-2.22,-2.89,155330.00,0.57
2025-03-05,-0.09,-0.10,2.15,16.62,24.09,5.63,7.41,144500.00,0.62
2025-03-06,-0.13,-0.14,2.23,14.72,24.49,2.20,3.19,142625.00,0.42
2025-03-07,-0.10,-0.10,2.27,12.96,23.94,-1.55,-2.58,138985.00,0.57
2025-03-10,-0.07,-0.08,2.25,8.97,17.88,0.84,1.55,123965.00,0.40
2025-03-11,0.01,0.01,2.24,4.95,9.77,-1.53,-3.05,117015.00,0.41
2025-03-12,0.01,0.01,2.22,7.49,14.69,0.38,0.75,116255.00,0.38
2025-03-13,0.00,0.00,2.17,7.55,14.74,-1.00,-1.96,112635.00,0.47
2025-03-14,0.03,0.03,2.15,3.42,6.48,0.02,0.04,109160.00,0.24
2025-03-17,0.23,0.20,2.21,11.39,17.58,5.69,10.77,104710.00,0.58
2025-03-18,0.11,0.11,2.20,4.99,6.92,10.19,15.73,103835.00,0.52
2025-03-19,0.43,0.36,2.60,39.74,38.58,0.69,0.96,94840.00,1.30
2025-03-20,0.06,0.05,2.60,51.82,47.63,5.97,5.80,101435.00,1.62
2025-03-21,0.01,0.01,2.58,20.00,18.18,11.21,10.30,91905.00,0.79
2025-03-24,-0.17,-0.18,2.37,58.01,63.45,0.00,0.00,89285.00,1.39
2025-03-25,0.06,0.06,2.15,14.99,15.46,8.68,9.49,78440.00,0.70
2025-03-26,0.11,0.10,2.15,17.74,16.53,3.01,3.10,75760.00,0.55
2025-03-27,-0.06,-0.06,2.12,16.71,16.54,-7.29,-6.79,75000.00,1.11
2025-03-28,-0.06,-0.06,2.14,12.93,13.62,2.01,1.99,71475.00,0.39
2025-03-31,-0.07,-0.07,2.14,15.00,16.91,-2.80,-2.95,69300.00,0.61
2025-04-01,0.06,0.06,2.14,6.98,7.43,0.18,0.20,66190.00,0.39
2025-04-02,0.01,0.01,2.10,8.78,9.24,1.50,1.60,64185.00,0.76
2025-04-03,0.08,0.08,2.03,15.00,14.63,-4.94,-5.20,63285.00,0.66
2025-04-04,-0.06,-0.06,1.99,9.74,10.05,-3.58,-3.49,60770.00,0.48
2025-04-07,-0.01,-0.01,1.96,8.40,8.76,-2.84,-2.93,59845.00,0.52
