Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-10-18,,,,0.00,0.00,,,0.00,1.00
2018-10-19,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2018-10-22,-0.01,-0.01,,1.00,0.52,-1.00,-0.51,733.00,3.00
2018-10-23,0.00,0.00,,0.00,0.00,0.00,0.00,550.00,0.00
2018-10-24,0.01,0.01,,1.00,0.51,0.00,0.00,575.00,1.17
2018-10-25,0.00,0.00,,0.00,0.00,0.00,0.00,479.00,0.00
2018-10-26,0.00,0.00,,0.00,0.00,0.00,0.00,411.00,0.01
2018-10-29,0.00,0.00,,0.00,0.00,0.00,0.00,360.00,0.00
2018-10-30,0.00,0.00,,1.60,0.82,-1.00,-0.51,820.00,5.49
2018-10-31,0.00,0.00,,0.00,0.00,0.00,0.00,738.00,0.00
2018-11-01,0.00,0.00,,0.00,0.00,0.00,0.00,671.00,0.00
2018-11-02,0.00,0.00,,0.00,0.00,0.00,0.00,615.00,0.00
2018-11-05,0.00,0.00,,0.00,0.00,0.00,0.00,568.00,0.00
2018-11-06,0.00,0.00,,0.00,0.00,0.00,0.00,527.00,0.00
2018-11-07,0.00,0.00,,0.00,0.00,0.00,0.00,492.00,0.00
2018-11-08,0.00,0.00,,0.00,0.00,0.00,0.00,461.00,0.00
2018-11-09,0.00,0.00,,0.00,0.00,0.00,0.00,436.00,0.06
2018-11-12,0.00,0.00,,2.00,1.02,-1.40,-0.72,994.00,10.55
2018-11-13,0.00,0.00,,0.00,0.00,0.00,0.00,942.00,0.00
2018-11-14,0.00,0.00,,0.00,0.00,0.00,0.00,894.00,0.00
2018-11-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,894.00,0.00
2018-11-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,894.00,0.00
2018-11-19,-0.00,-0.00,0.02,0.00,0.00,-0.20,-0.10,786.00,0.05
2018-11-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,786.00,0.00
2018-11-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,753.00,0.00
2018-11-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,753.00,0.00
2018-11-26,0.01,0.01,0.02,0.00,0.00,1.00,0.51,754.00,0.03
2018-11-27,0.00,0.00,0.02,0.60,0.30,0.00,0.00,774.00,0.52
2018-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,549.00,0.00
2018-11-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,549.00,0.00
2018-11-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,549.00,0.00
2018-12-03,0.01,0.01,0.03,0.60,0.30,0.40,0.20,553.00,0.15
2018-12-04,0.00,0.00,0.03,1.40,0.71,-1.40,-0.71,560.00,0.25
2018-12-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1092.00,9.75
2018-12-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1092.00,0.00
2018-12-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1092.00,0.00
2018-12-11,0.00,0.00,0.03,0.00,0.00,0.00,0.00,1091.00,0.00
2018-12-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,567.00,0.00
2018-12-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,567.00,0.00
2018-12-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,567.00,0.00
2018-12-17,0.00,0.00,0.03,5.60,2.82,-5.00,-2.53,568.00,0.04
2018-12-18,0.00,0.00,0.03,0.00,0.00,0.00,0.00,568.00,0.00
