Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-05,,,,0.00,0.00,,,1000.00,1.00
2021-04-06,0.00,0.00,,0.00,0.00,0.00,0.00,1000.00,1.00
2021-04-07,0.00,0.00,,0.00,0.00,0.00,0.00,667.00,0.00
2021-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,500.00,0.00
2021-04-09,0.00,0.00,,0.00,0.00,0.00,0.00,400.00,0.00
2021-04-12,0.00,0.00,,0.00,0.00,0.00,0.00,333.00,0.00
2021-04-13,0.00,0.00,,0.00,0.00,0.00,0.00,286.00,0.00
2021-04-14,0.00,0.00,,0.00,0.00,0.00,0.00,250.00,0.00
2021-04-15,0.00,0.00,,0.00,0.00,0.00,0.00,233.00,0.43
2021-04-16,0.04,0.03,,2.50,28.41,0.00,0.00,440.00,5.23
2021-04-19,-0.03,-0.03,,0.30,3.53,0.00,0.00,1391.00,7.84
2021-04-20,0.00,0.00,,0.00,0.00,0.00,0.00,1283.00,0.08
2021-04-21,0.00,0.00,,0.00,0.00,0.00,0.00,1185.00,0.00
2021-04-22,0.00,0.00,,0.00,0.00,0.00,0.00,1100.00,0.00
2021-04-23,0.00,0.00,,0.00,0.00,0.00,0.00,1027.00,0.00
2021-04-26,0.00,0.00,,0.00,0.00,0.00,0.00,962.00,0.00
2021-04-27,0.00,0.00,,0.00,0.00,0.00,0.00,906.00,0.00
2021-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,856.00,0.00
2021-04-29,0.00,0.00,,0.00,0.00,0.00,0.00,811.00,0.00
2021-04-30,-0.18,-0.19,,0.00,0.00,-1.50,-17.65,780.00,0.26
2021-05-03,0.00,0.00,0.65,0.00,0.00,0.00,0.00,730.00,0.00
2021-05-04,0.00,0.00,0.65,0.00,0.00,0.00,0.00,680.00,0.00
2021-05-05,0.00,0.00,0.65,0.00,0.00,0.00,0.00,680.00,0.00
2021-05-06,-0.25,-0.29,1.07,0.97,18.48,-0.78,-11.14,805.00,3.11
2021-05-07,-0.11,-0.12,1.12,0.35,7.49,-0.23,-4.38,970.00,3.40
2021-05-10,-0.04,-0.04,1.11,0.25,5.56,-0.42,-8.99,980.00,0.20
2021-05-11,-0.10,-0.11,1.14,0.00,0.00,-0.47,-10.44,985.00,0.10
2021-05-12,-0.12,-0.13,1.17,0.47,13.31,-0.03,-0.74,1045.00,1.15
2021-05-13,0.00,0.00,1.17,0.00,0.00,0.00,0.00,1040.00,0.00
2021-05-14,0.20,0.19,1.44,0.25,5.88,0.47,13.31,1085.00,2.95
2021-05-17,0.12,0.11,1.53,0.55,11.58,-0.05,-1.18,930.00,8.39
2021-05-18,0.00,0.00,1.53,0.00,0.00,0.00,0.00,925.00,0.00
2021-05-19,-0.11,-0.11,1.56,0.75,17.65,-0.50,-10.53,1825.00,9.86
2021-05-20,0.00,0.00,1.56,0.00,0.00,0.00,0.00,1825.00,0.00
2021-05-21,0.00,0.00,1.56,0.00,0.00,0.00,0.00,1825.00,0.00
2021-05-24,0.06,0.06,1.59,0.26,5.78,0.00,0.00,2360.00,4.53
2021-05-25,0.00,0.00,1.59,0.00,0.00,0.00,0.00,2370.00,0.08
2021-05-26,-0.02,-0.02,1.58,0.05,1.14,-0.15,-3.33,2870.00,3.48
2021-05-27,-0.12,-0.13,1.62,0.55,14.29,-0.05,-1.14,4045.00,5.81
2021-05-28,0.09,0.09,1.58,0.05,1.19,0.40,10.39,6130.00,6.84
2021-06-01,0.07,0.07,1.61,0.25,5.56,0.05,1.19,6585.00,1.38
2021-06-02,0.11,0.11,1.68,0.50,10.00,0.10,2.22,7665.00,2.82
2021-06-03,0.02,0.02,1.68,0.10,1.96,0.00,0.00,7700.00,0.09
2021-06-04,0.06,0.06,1.43,1.37,25.37,0.00,0.00,8620.00,2.42
2021-06-07,0.02,0.02,1.37,0.30,5.45,-0.05,-0.93,8935.00,1.07
2021-06-08,0.00,0.00,1.36,0.00,0.00,0.00,0.00,8925.00,0.00
2021-06-09,-0.09,-0.10,1.34,0.35,7.00,-0.40,-7.27,10440.00,2.91
2021-06-10,0.04,0.04,1.24,0.20,3.85,0.05,1.00,10710.00,0.62
2021-06-11,0.05,0.05,1.24,0.35,6.42,0.15,2.88,12375.00,2.69
2021-06-14,-0.04,-0.04,1.06,0.15,2.86,-0.05,-0.92,12405.00,0.31
2021-06-15,0.02,0.02,0.99,0.03,0.56,0.11,2.10,12220.00,0.34
2021-06-16,0.00,0.00,0.99,0.02,0.37,0.02,0.37,12665.00,0.70
2021-06-17,0.01,0.01,0.89,0.02,0.37,0.03,0.56,11865.00,0.17
2021-06-18,0.02,0.02,0.89,0.04,0.72,0.13,2.41,11925.00,0.10
2021-06-21,-0.01,-0.01,0.89,0.08,1.47,-0.12,-2.17,11970.00,0.08
2021-06-22,-0.03,-0.03,0.89,0.03,0.56,-0.11,-2.02,11450.00,0.03
2021-06-23,-0.06,-0.06,0.92,0.45,9.00,0.03,0.56,11785.00,0.59
2021-06-24,0.08,0.08,0.95,0.64,11.85,0.20,4.00,11530.00,0.42
2021-06-25,-0.09,-0.10,0.89,0.50,10.20,0.00,0.00,10885.00,0.97
2021-06-28,0.02,0.02,0.84,0.90,18.00,0.20,4.08,8945.00,0.35
2021-06-29,0.00,0.00,0.81,0.70,14.00,-0.02,-0.40,9100.00,1.34
2021-06-30,-0.05,-0.05,0.74,0.00,0.00,-0.25,-5.00,8040.00,0.05
2021-07-01,0.03,0.03,0.74,0.00,0.00,0.15,3.16,8065.00,0.15
2021-07-02,0.00,0.00,0.71,0.00,0.00,0.00,0.00,7020.00,0.00
2021-07-06,0.02,0.02,0.71,0.00,0.00,0.10,2.04,6550.00,0.03
2021-07-07,-0.00,-0.00,0.71,0.09,1.80,-0.01,-0.20,6800.00,0.74
2021-07-08,0.00,0.00,0.63,0.00,0.00,0.00,0.00,5290.00,0.04
