Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-12,,,,4.79,35.07,,,1157400.00,1.00
2024-06-13,0.05,0.05,,1.70,11.89,1.67,12.23,947800.00,0.78
2024-06-14,0.02,0.02,,0.94,6.43,0.20,1.40,729167.00,0.40
2024-06-17,0.07,0.06,,1.08,6.93,0.00,0.00,608550.00,0.41
2024-06-18,0.03,0.03,,1.29,8.04,0.74,4.75,541300.00,0.50
2024-06-20,0.27,0.24,,6.99,34.40,0.95,5.92,611333.00,1.57
2024-06-21,-0.15,-0.17,,3.68,21.37,0.58,2.85,576443.00,0.64
2024-06-24,0.08,0.08,,1.61,8.64,1.02,5.92,580712.00,1.05
2024-06-25,-0.09,-0.09,,3.81,22.41,0.00,0.00,1668822.00,6.22
2024-06-26,-0.02,-0.02,,2.24,13.39,1.34,7.88,2007170.00,2.52
2024-06-27,-0.09,-0.10,,1.73,11.41,-0.12,-0.72,2263918.00,2.13
2024-06-28,0.01,0.01,,1.85,12.04,0.06,0.40,2441842.00,1.80
2024-07-01,-0.03,-0.03,,0.73,4.88,-0.23,-1.50,2407208.00,0.83
2024-07-02,0.01,0.01,,0.80,5.32,0.04,0.27,2364793.00,0.77
2024-07-03,0.03,0.03,,1.38,8.91,0.00,0.00,2337320.00,0.84
2024-07-05,-0.02,-0.02,,1.19,7.83,-0.02,-0.13,2373175.00,1.23
2024-07-08,-0.03,-0.03,,1.15,7.80,0.05,0.33,2340800.00,0.78
2024-07-09,-0.05,-0.05,,1.36,9.70,-0.05,-0.34,2332161.00,0.94
2024-07-10,-0.01,-0.01,,0.75,5.40,0.01,0.07,2253963.00,0.38
2024-07-11,0.05,0.05,,1.06,7.28,0.11,0.79,2182790.00,0.38
2024-07-12,0.02,0.02,1.33,0.55,3.71,0.21,1.44,2165105.00,0.37
2024-07-15,0.05,0.05,1.33,0.69,4.43,0.19,1.28,2186720.00,0.54
2024-07-16,0.25,0.22,1.58,4.12,21.18,0.15,0.96,2352820.00,1.54
2024-07-17,0.02,0.02,1.57,2.60,13.12,-0.01,-0.05,2471280.00,1.06
2024-07-18,-0.15,-0.16,1.67,3.45,20.39,-0.69,-3.48,2576400.00,0.92
