Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-14,,,,10.74,16.89,,,130534500.00,1.00
2023-09-15,-0.04,-0.05,,8.25,13.58,5.04,7.93,102643800.00,0.73
2023-09-18,-0.05,-0.05,,3.72,6.41,-2.80,-4.61,79953167.00,0.43
2023-09-19,-0.05,-0.05,,2.90,5.26,-1.75,-3.02,64542025.00,0.28
2023-09-20,-0.04,-0.04,,3.88,7.33,0.00,0.00,54907520.00,0.30
2023-09-21,-0.01,-0.01,,2.95,5.66,-1.13,-2.14,48258083.00,0.31
2023-09-22,-0.02,-0.02,,2.55,4.97,0.74,1.42,42568386.00,0.20
2023-09-25,0.06,0.06,,4.48,8.23,-0.20,-0.39,38859400.00,0.33
2023-09-26,-0.02,-0.02,,1.83,3.42,-0.51,-0.94,35239856.00,0.18
2023-09-27,-0.01,-0.01,,2.62,4.94,0.88,1.64,32402540.00,0.21
2023-09-28,0.05,0.05,,3.64,6.56,0.51,0.96,30253745.00,0.29
2023-09-29,-0.04,-0.04,,3.71,6.93,0.72,1.30,28383433.00,0.28
2023-10-02,-0.02,-0.02,,2.28,4.36,-0.05,-0.09,26881408.00,0.33
2023-10-03,-0.01,-0.01,,1.44,2.79,-0.30,-0.57,25296143.00,0.19
2023-10-04,0.04,0.04,,2.50,4.68,0.40,0.78,24023500.00,0.26
2023-10-05,-0.02,-0.02,,1.81,3.45,0.44,0.82,22708556.00,0.13
2023-10-06,0.03,0.03,,2.66,4.92,0.21,0.40,21608594.00,0.19
2023-10-09,0.00,0.00,,2.43,4.48,0.24,0.44,20807989.00,0.35
2023-10-10,0.03,0.03,,1.66,2.98,0.99,1.82,19983258.00,0.26
2023-10-11,-0.02,-0.02,,1.95,3.57,0.46,0.83,19206830.00,0.23
2023-10-12,-0.05,-0.05,0.53,3.34,6.44,0.07,0.13,13046260.00,0.56
2023-10-13,-0.02,-0.02,0.52,2.56,5.04,0.65,1.25,9631335.00,0.67
2023-10-16,0.03,0.03,0.51,1.31,2.51,0.26,0.51,8068580.00,0.41
2023-10-17,0.00,0.00,0.49,2.11,4.04,-1.09,-2.09,7280635.00,0.35
2023-10-18,-0.01,-0.01,0.46,1.42,2.74,-0.01,-0.02,6575605.00,0.35
2023-10-19,-0.04,-0.04,0.48,3.17,6.37,0.10,0.19,6052730.00,0.75
2023-10-20,-0.04,-0.04,0.50,3.24,6.77,0.00,0.00,6035675.00,1.34
2023-10-23,0.05,0.05,0.48,5.38,10.71,-0.65,-1.36,5889815.00,1.69
2023-10-24,0.04,0.04,0.50,1.84,3.51,1.79,3.57,5936225.00,1.21
2023-10-25,-0.06,-0.06,0.54,3.48,7.04,0.33,0.63,5818830.00,0.78
2023-10-26,0.01,0.01,0.51,1.61,3.21,0.62,1.25,5558305.00,0.64
2023-10-27,-0.02,-0.02,0.50,2.52,5.13,1.09,2.17,5298370.00,0.49
2023-10-30,-0.02,-0.02,0.50,2.62,5.47,0.42,0.86,5039400.00,0.73
2023-10-31,0.03,0.03,0.52,2.54,5.15,0.00,0.00,4967450.00,0.65
2023-11-01,0.03,0.02,0.51,2.22,4.39,0.32,0.65,4810445.00,0.64
2023-11-02,0.05,0.04,0.53,2.26,4.28,0.88,1.74,4898860.00,0.97
2023-11-03,0.01,0.01,0.52,1.61,3.01,0.00,0.00,4825650.00,0.53
2023-11-06,-0.01,-0.01,0.52,1.94,3.65,0.49,0.92,4582180.00,0.51
2023-11-07,0.04,0.04,0.53,2.84,5.14,0.35,0.66,4551985.00,1.00
2023-11-08,-0.02,-0.02,0.53,2.17,3.99,0.00,0.00,4635660.00,1.32
2023-11-09,-0.05,-0.05,0.53,2.23,4.32,-3.40,-6.25,5037230.00,3.05
2023-11-10,0.01,0.01,0.53,1.49,2.85,0.42,0.81,5004335.00,1.16
2023-11-13,-0.01,-0.01,0.52,1.93,3.73,-0.07,-0.13,5064745.00,0.89
2023-11-14,0.03,0.03,0.53,1.22,2.28,1.31,2.53,5114325.00,0.69
2023-11-15,0.04,0.04,0.55,1.95,3.52,0.97,1.82,5291970.00,1.10
2023-11-16,-0.02,-0.02,0.53,2.21,4.08,0.08,0.14,5228870.00,0.63
2023-11-17,0.01,0.01,0.51,1.48,2.69,0.88,1.62,4996510.00,0.69
2023-11-20,0.07,0.06,0.53,3.97,6.77,0.36,0.65,4887095.00,1.59
2023-11-21,-0.00,-0.00,0.51,2.47,4.21,-0.68,-1.16,4807280.00,1.17
2023-11-22,0.05,0.05,0.48,5.92,9.59,0.34,0.58,5335840.00,2.83
2023-11-24,0.03,0.03,0.49,2.79,4.37,-0.26,-0.42,5458320.00,1.10
2023-11-27,-0.05,-0.05,0.52,2.70,4.43,-0.83,-1.30,5661850.00,1.18
2023-11-28,0.02,0.01,0.50,1.89,3.05,-0.16,-0.26,5683310.00,0.72
2023-11-29,0.00,0.00,0.50,1.72,2.76,0.60,0.97,5702995.00,0.64
2023-11-30,-0.01,-0.01,0.50,2.59,4.21,0.37,0.59,5791340.00,0.83
2023-12-01,0.04,0.04,0.50,3.52,5.51,0.01,0.02,5826015.00,0.93
2023-12-04,-0.03,-0.03,0.52,3.10,5.01,0.00,0.00,5949375.00,0.84
2023-12-05,0.03,0.03,0.52,3.98,6.26,-0.20,-0.32,6166305.00,1.08
2023-12-06,-0.04,-0.04,0.53,3.80,6.22,0.76,1.20,6211315.00,0.87
2023-12-07,0.02,0.02,0.53,1.77,2.83,0.46,0.75,6061860.00,0.52
