Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-19,,,,0.82,18.85,,,2058600.00,1.00
2024-12-20,0.14,0.14,,0.95,19.08,-0.05,-1.15,1165000.00,0.23
2024-12-23,0.02,0.02,,0.88,17.25,0.42,8.43,839933.00,0.23
2024-12-24,-0.02,-0.02,,0.69,13.80,0.08,1.57,654300.00,0.15
2024-12-26,-0.06,-0.06,,0.49,10.43,-0.16,-3.20,532920.00,0.09
2024-12-27,0.01,0.01,,0.39,8.19,0.19,4.04,446800.00,0.04
2024-12-30,-0.00,-0.00,,0.35,7.37,0.08,1.68,395229.00,0.22
2024-12-31,0.02,0.02,,0.94,19.38,-0.13,-2.74,351812.00,0.14
2025-01-02,0.07,0.06,,0.55,10.64,0.07,1.44,317600.00,0.14
2025-01-03,-0.03,-0.03,,0.50,9.98,0.13,2.51,291980.00,0.21
2025-01-06,0.10,0.09,,1.05,19.13,-0.02,-0.40,286718.00,0.82
2025-01-07,-0.02,-0.02,,0.68,12.69,0.22,4.01,269050.00,0.28
2025-01-08,-0.05,-0.05,,0.54,10.61,0.00,0.00,249115.00,0.04
2025-01-10,0.09,0.09,,0.86,15.50,-0.26,-5.11,234593.00,0.20
2025-01-13,0.21,0.19,,1.88,28.06,0.13,2.34,226913.00,0.53
2025-01-14,0.10,0.10,,1.43,19.38,0.25,3.73,218606.00,0.43
2025-01-15,0.02,0.02,,0.91,12.07,0.16,2.17,212118.00,0.51
2025-01-16,-0.10,-0.10,,1.85,27.25,0.16,2.12,205417.00,0.45
2025-01-17,0.09,0.08,,1.03,13.94,0.30,4.42,200626.00,0.57
2025-01-21,0.07,0.07,,1.05,13.31,0.74,10.01,194045.00,0.36
2025-01-22,0.16,0.15,1.26,1.43,15.66,0.49,6.21,94890.00,0.80
2025-01-23,0.22,0.20,1.36,2.08,18.72,0.02,0.22,85075.00,0.88
2025-01-24,-0.24,-0.28,1.70,7.77,92.61,0.13,1.17,83445.00,1.88
2025-01-27,-0.00,-0.00,1.70,3.06,36.65,-0.02,-0.24,83670.00,1.22
2025-01-28,-0.12,-0.13,1.76,1.19,16.26,-0.72,-8.62,81985.00,0.17
2025-01-29,0.13,0.12,1.79,1.67,20.22,0.00,0.00,83165.00,0.48
2025-01-30,-0.05,-0.05,1.82,0.77,9.85,0.22,2.66,80440.00,0.39
2025-01-31,-0.12,-0.13,1.90,1.05,15.33,-0.12,-1.53,81105.00,0.75
2025-02-03,0.11,0.11,1.92,1.57,20.60,-0.02,-0.29,79785.00,0.22
2025-02-04,-0.01,-0.01,1.91,0.79,10.45,0.43,5.64,77100.00,0.10
2025-02-05,-0.01,-0.01,1.90,0.46,6.13,0.40,5.29,65655.00,0.08
2025-02-06,-0.05,-0.05,1.91,0.50,7.00,0.00,0.00,62380.00,0.15
2025-02-07,0.02,0.02,1.89,1.20,16.51,0.63,8.82,62585.00,0.22
2025-02-10,-0.06,-0.07,1.90,0.32,4.70,-0.29,-3.99,60720.00,0.14
2025-02-11,-0.09,-0.09,1.79,0.91,14.68,0.18,2.64,56450.00,0.60
2025-02-12,-0.03,-0.03,1.76,1.41,23.50,-0.20,-3.23,54565.00,1.03
2025-02-13,-0.07,-0.08,1.77,0.79,14.21,0.00,0.00,49405.00,0.10
2025-02-14,-0.04,-0.04,1.74,0.35,6.53,-0.16,-2.88,45390.00,0.25
2025-02-18,0.03,0.03,1.71,0.50,9.09,0.18,3.36,40320.00,0.32
2025-02-19,-0.04,-0.04,1.69,0.93,17.55,0.73,13.27,38915.00,1.05
2025-02-20,0.01,0.01,1.57,0.16,2.99,0.01,0.19,35390.00,0.14
2025-02-21,-0.07,-0.07,1.29,0.62,12.45,0.04,0.75,33170.00,0.93
2025-02-24,0.05,0.05,1.07,0.49,9.33,0.15,3.01,25510.00,0.16
2025-02-25,0.04,0.04,1.09,0.42,7.68,0.15,2.86,20540.00,0.12
2025-02-26,0.01,0.01,1.02,0.40,7.27,0.00,0.00,20010.00,0.15
2025-02-27,0.02,0.02,0.89,0.62,11.07,0.00,0.00,18130.00,0.12
2025-02-28,0.00,0.00,0.88,0.06,1.07,-0.01,-0.18,16600.00,0.04
2025-03-03,-0.05,-0.05,0.79,1.50,28.09,0.32,5.71,14460.00,1.27
2025-03-04,-0.01,-0.01,0.64,0.94,17.74,0.26,4.87,14355.00,1.07
2025-03-05,-0.00,-0.00,0.64,0.30,5.67,0.28,5.28,14115.00,0.21
2025-03-06,0.00,0.00,0.65,0.17,3.20,0.16,3.02,13925.00,0.10
2025-03-07,-0.02,-0.02,0.64,0.40,7.69,0.29,5.46,13835.00,0.53
