Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-20,,,,0.04,0.40,,,0.00,1.00
2024-12-23,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,650.00,2.00
2024-12-24,0.00,0.00,,0.00,0.00,0.00,0.00,433.00,0.00
2024-12-26,0.00,0.00,,0.00,0.00,0.00,0.00,325.00,0.00
2024-12-27,0.00,0.00,,0.00,0.00,0.03,0.30,100300.00,4.99
2024-12-30,0.00,0.00,,0.02,0.20,0.02,0.20,125300.00,2.00
2024-12-31,0.00,0.00,,0.00,0.00,0.00,0.00,107400.00,0.00
2025-01-02,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,125238.00,2.00
2025-01-03,0.00,0.00,,0.00,0.00,0.00,0.00,111322.00,0.00
2025-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,100190.00,0.00
2025-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,91082.00,0.00
2025-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,83492.00,0.00
2025-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,87069.00,1.49
2025-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,84421.00,0.59
2025-01-14,0.00,0.00,,0.01,0.10,0.01,0.10,89647.00,1.82
2025-01-15,0.00,0.00,,0.00,0.00,0.01,0.10,85294.00,0.23
2025-01-16,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,80300.00,0.00
2025-01-17,0.00,0.00,,0.01,0.10,0.01,0.10,76689.00,0.20
2025-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,72653.00,0.00
2025-01-22,0.00,0.00,,0.02,0.20,0.00,0.00,70970.00,0.55
2025-01-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,70970.00,0.00
2025-01-24,0.00,0.00,0.02,0.00,0.00,0.01,0.10,71000.00,0.03
2025-01-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,71005.00,0.00
2025-01-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,71010.00,0.00
2025-01-29,0.00,0.00,0.01,0.03,0.30,0.00,0.00,49915.00,1.57
2025-01-30,-0.00,-0.00,0.01,0.01,0.10,-0.01,-0.10,37820.00,0.22
2025-01-31,0.00,0.00,0.01,0.01,0.10,0.00,0.00,42925.00,2.38
2025-02-03,0.00,0.00,0.01,0.01,0.10,0.00,0.00,31095.00,0.43
2025-02-04,0.00,0.00,0.01,0.01,0.10,0.00,0.00,31260.00,0.11
2025-02-05,0.00,0.00,0.01,0.00,0.00,0.01,0.10,31705.00,0.28
2025-02-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,31705.00,0.00
2025-02-07,0.00,0.00,0.02,0.09,0.90,0.09,0.90,36985.00,2.86
2025-02-10,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.30,30550.00,0.04
2025-02-11,0.00,0.00,0.02,0.01,0.10,0.00,0.00,29570.00,1.03
2025-02-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,46510.00,10.78
2025-02-13,0.00,0.00,0.02,0.02,0.20,0.01,0.10,46475.00,0.42
2025-02-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,46455.00,0.00
2025-02-18,0.00,0.00,0.02,0.01,0.10,0.00,0.00,46725.00,0.44
2025-02-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,46840.00,0.05
2025-02-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,44945.00,0.02
2025-02-21,0.00,0.00,0.02,0.03,0.30,0.02,0.20,45840.00,0.39
2025-02-24,0.00,0.00,0.02,0.00,0.00,0.01,0.10,45970.00,0.10
2025-02-25,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,46260.00,0.13
2025-02-26,0.00,0.00,0.02,0.01,0.10,0.01,0.10,46405.00,0.06
2025-02-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,48250.00,2.39
2025-02-28,0.00,0.00,0.02,0.01,0.10,0.00,0.00,49710.00,0.76
2025-03-03,0.00,0.00,0.02,0.01,0.10,0.00,0.00,58580.00,4.77
2025-03-04,0.00,0.00,0.02,0.03,0.30,0.00,0.00,74785.00,4.51
2025-03-05,0.00,0.00,0.02,0.01,0.10,0.01,0.10,76960.00,0.61
2025-03-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,78420.00,0.49
2025-03-07,0.00,0.00,0.02,0.00,0.00,0.01,0.10,79445.00,0.26
2025-03-10,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,75685.00,0.40
2025-03-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,75620.00,0.00
2025-03-12,0.00,0.00,0.01,0.01,0.10,0.02,0.20,74160.00,0.02
2025-03-13,0.00,0.00,0.01,0.00,0.00,0.00,0.00,49080.00,0.00
2025-03-14,0.00,0.00,0.01,0.02,0.20,-0.01,-0.10,49340.00,0.50
2025-03-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,49340.00,0.00
2025-03-18,0.00,0.00,0.01,0.01,0.10,0.00,0.00,48545.00,0.10
2025-03-19,0.00,0.00,0.01,0.00,0.00,0.01,0.10,48800.00,0.15
2025-03-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,48745.00,0.00
2025-03-21,0.00,0.00,0.01,0.01,0.10,0.01,0.10,47920.00,0.03
2025-03-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,47695.00,0.00
