Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,5.94,,,17535.00,1.00
2016-01-05,-0.07,-0.07,,0.19,7.12,-0.01,-0.35,37590.00,1.53
2016-01-06,-0.03,-0.03,,0.13,5.02,-0.03,-1.12,58905.00,1.72
2016-01-07,-0.02,-0.02,,0.08,3.16,-0.03,-1.16,61215.00,1.11
2016-01-08,-0.00,-0.00,,0.11,4.37,0.02,0.79,59619.00,0.89
2016-01-11,-0.00,-0.00,,0.11,4.38,0.00,0.00,64575.00,1.38
2016-01-12,0.02,0.02,,0.14,5.49,0.04,1.59,64035.00,0.95
2016-01-13,-0.02,-0.02,,0.23,9.20,0.00,0.00,64365.00,1.04
2016-01-14,0.13,0.12,,0.40,14.18,0.02,0.80,68577.00,1.49
2016-01-15,-0.05,-0.05,,0.18,6.72,-0.08,-2.84,65919.00,0.64
2016-01-19,-0.08,-0.09,,0.28,11.38,0.02,0.75,67000.00,1.16
2016-01-20,0.06,0.06,,0.40,15.38,-0.04,-1.63,69274.00,1.36
2016-01-21,-0.03,-0.04,,0.10,3.98,-0.01,-0.38,68242.00,0.82
2016-01-22,-0.02,-0.02,,0.18,7.32,0.06,2.39,75060.00,2.18
2016-01-25,-0.03,-0.03,,0.17,7.11,-0.01,-0.41,71806.00,0.37
2016-01-26,0.03,0.03,,0.18,7.32,0.05,2.09,69471.00,0.50
2016-01-27,0.00,0.00,,0.17,6.88,-0.03,-1.22,66514.00,0.29
2016-01-28,0.04,0.04,,0.11,4.30,0.08,3.24,64260.00,0.40
2016-01-29,0.01,0.01,,0.13,5.02,0.06,2.34,63536.00,0.79
2016-02-01,0.00,0.00,,0.10,3.86,-0.03,-1.16,61546.00,0.39
2016-02-02,-0.01,-0.01,0.73,0.13,5.08,-0.06,-2.32,62370.00,0.55
2016-02-03,-0.00,-0.00,0.69,0.14,5.49,0.01,0.39,60764.00,0.42
2016-02-04,-0.02,-0.02,0.68,0.18,7.17,0.00,0.00,56584.00,0.32
2016-02-05,0.03,0.03,0.68,0.13,5.04,0.02,0.80,55582.00,0.87
2016-02-08,-0.05,-0.05,0.71,0.10,4.07,-0.05,-1.94,55503.00,0.93
2016-02-09,-0.01,-0.01,0.71,0.09,3.69,-0.01,-0.41,52868.00,0.69
2016-02-10,-0.02,-0.02,0.71,0.11,4.62,-0.02,-0.82,50993.00,0.46
2016-02-11,0.01,0.01,0.71,0.05,2.08,-0.01,-0.42,52159.00,1.73
2016-02-12,0.00,0.00,0.52,0.12,5.00,0.08,3.33,48416.00,0.57
2016-02-16,-0.01,-0.01,0.49,0.06,2.52,0.01,0.42,49287.00,1.21
2016-02-17,0.05,0.05,0.44,0.15,6.00,0.02,0.84,47707.00,0.97
2016-02-18,0.06,0.05,0.44,0.35,13.26,0.00,0.00,51634.00,3.35
2016-02-19,-0.01,-0.01,0.42,0.13,4.98,-0.04,-1.52,50022.00,0.47
2016-02-22,0.09,0.08,0.51,0.22,7.75,0.02,0.77,43722.00,0.86
2016-02-23,-0.01,-0.01,0.50,0.20,7.09,-0.03,-1.06,44074.00,0.76
2016-02-24,-0.11,-0.11,0.64,0.21,8.33,-0.10,-3.55,43538.00,0.55
2016-02-25,0.09,0.08,0.70,0.24,8.76,-0.02,-0.79,43507.00,0.43
2016-02-26,0.02,0.02,0.70,0.22,7.89,-0.01,-0.36,43334.00,0.52
2016-02-29,-0.01,-0.01,0.70,0.08,2.89,-0.03,-1.08,41139.00,0.16
2016-03-01,0.12,0.11,0.80,0.32,10.36,0.04,1.44,41291.00,0.65
2016-03-02,0.05,0.05,0.81,0.32,9.88,-0.16,-5.18,40472.00,0.44
2016-03-03,-0.04,-0.04,0.83,0.27,8.71,-0.06,-1.85,41024.00,0.89
2016-03-04,0.05,0.05,0.83,0.34,10.46,0.05,1.61,44903.00,2.13
2016-03-07,0.12,0.11,0.91,0.43,11.85,0.03,0.92,46914.00,1.88
2016-03-08,-0.11,-0.12,1.00,0.45,13.98,-0.01,-0.28,49024.00,1.91
2016-03-09,-0.01,-0.01,1.00,0.35,11.01,0.02,0.62,48977.00,0.73
2016-03-10,0.02,0.02,0.99,0.37,11.42,0.26,8.18,52106.00,1.65
2016-03-11,0.09,0.09,1.02,0.49,13.88,-0.11,-3.40,53340.00,2.15
2016-03-14,-0.04,-0.04,1.04,0.20,5.88,-0.11,-3.12,52836.00,0.33
2016-03-15,-0.03,-0.03,1.05,0.30,9.12,0.16,4.71,50731.00,0.34
2016-03-16,0.08,0.08,1.07,0.35,9.86,0.01,0.30,49880.00,0.59
2016-03-17,0.04,0.04,1.06,0.57,15.49,-0.02,-0.56,45796.00,1.99
2016-03-18,0.00,0.00,1.06,0.29,7.88,0.04,1.09,50726.00,2.41
2016-03-21,-0.02,-0.02,1.03,0.25,6.93,0.00,0.00,51550.00,1.05
2016-03-22,0.01,0.01,1.03,0.22,6.03,-0.11,-3.05,56936.00,2.48
2016-03-23,0.02,0.02,0.93,0.21,5.61,-0.01,-0.27,57876.00,0.73
2016-03-24,0.04,0.04,0.90,0.35,8.97,-0.07,-1.87,58060.00,0.38
2016-03-28,-0.01,-0.01,0.90,0.15,3.90,0.03,0.77,58212.00,0.44
2016-03-29,-0.01,-0.01,0.91,0.26,6.82,-0.03,-0.78,58695.00,0.28
2016-03-30,-0.01,-0.01,0.83,0.14,3.71,0.02,0.52,58538.00,0.40
2016-03-31,-0.01,-0.01,0.82,0.07,1.88,-0.03,-0.80,58984.00,0.45
2016-04-01,-0.04,-0.04,0.82,0.21,5.90,-0.05,-1.34,57866.00,0.24
2016-04-04,-0.01,-0.01,0.81,0.16,4.56,0.01,0.28,55466.00,0.86
2016-04-05,-0.07,-0.08,0.75,0.25,7.69,-0.03,-0.85,54243.00,1.18
2016-04-06,0.06,0.05,0.65,0.27,7.87,0.07,2.15,59005.00,3.20
2016-04-07,0.06,0.06,0.68,0.23,6.30,-0.01,-0.29,57776.00,0.19
2016-04-08,0.00,0.00,0.68,0.16,4.37,0.02,0.55,53954.00,0.18
2016-04-11,0.03,0.03,0.62,0.22,5.82,0.03,0.82,52038.00,1.47
2016-04-12,0.05,0.05,0.62,0.38,9.55,-0.10,-2.65,53098.00,0.73
2016-04-13,-0.02,-0.02,0.61,0.20,5.13,0.01,0.25,53261.00,0.39
2016-04-14,0.01,0.01,0.56,0.20,5.08,0.14,3.59,53434.00,0.61
2016-04-15,-0.03,-0.03,0.55,0.30,7.81,-0.04,-1.02,49828.00,0.38
2016-04-18,0.00,0.00,0.55,0.29,7.53,0.01,0.26,46195.00,1.07
2016-04-19,0.03,0.03,0.56,0.19,4.79,0.22,5.71,44777.00,0.58
2016-04-20,0.00,0.00,0.56,0.16,4.02,-0.07,-1.76,38477.00,0.39
2016-04-21,-0.01,-0.01,0.55,0.27,6.85,0.07,1.76,37275.00,0.50
2016-04-22,0.04,0.03,0.55,0.17,4.17,0.00,0.00,37501.00,0.71
2016-04-25,0.01,0.01,0.54,0.17,4.13,-0.02,-0.49,36729.00,0.27
2016-04-26,0.00,0.00,0.54,0.12,2.91,-0.02,-0.49,36745.00,0.45
2016-04-27,0.01,0.01,0.54,0.07,1.68,0.02,0.48,36130.00,0.31
2016-04-28,0.00,0.00,0.53,0.15,3.59,0.02,0.48,35348.00,0.31
2016-04-29,-0.00,-0.00,0.50,0.09,2.16,0.00,0.00,36398.00,0.97
2016-05-02,0.00,0.00,0.50,0.08,1.91,0.00,0.00,34356.00,0.20
2016-05-03,-0.03,-0.03,0.41,0.11,2.70,-0.08,-1.91,31678.00,0.32
2016-05-04,-0.06,-0.06,0.44,0.28,7.27,-0.01,-0.25,23709.00,1.25
2016-05-05,0.01,0.01,0.39,0.20,5.17,0.11,2.86,23972.00,0.68
2016-05-06,0.03,0.03,0.40,0.14,3.53,0.02,0.52,24118.00,0.51
2016-05-09,-0.02,-0.02,0.39,0.16,4.12,0.00,0.00,21724.00,1.31
2016-05-10,-0.01,-0.01,0.34,0.31,8.05,-0.02,-0.52,27846.00,5.78
2016-05-11,0.12,0.11,0.54,0.38,8.82,0.23,5.97,34529.00,4.47
2016-05-12,0.03,0.03,0.55,0.50,11.29,0.00,0.00,41029.00,3.96
2016-05-13,0.07,0.07,0.58,0.43,9.07,0.00,0.00,44683.00,2.06
2016-05-16,0.01,0.01,0.58,0.34,7.11,0.00,0.00,47119.00,2.09
2016-05-17,0.01,0.01,0.57,0.22,4.55,-0.04,-0.84,50227.00,1.75
