Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-07,,,,1.19,47.98,,,232400.00,1.00
2020-12-08,0.05,0.05,,0.83,31.80,0.27,10.89,338150.00,1.31
2020-12-09,-0.00,-0.00,,0.66,25.38,0.29,11.11,320567.00,0.89
2020-12-10,0.00,0.00,,1.09,41.76,0.90,34.62,345975.00,1.22
2020-12-11,0.09,0.08,,0.59,20.77,0.39,14.94,324480.00,0.74
2020-12-14,-0.07,-0.07,,0.56,21.13,0.15,5.28,347217.00,1.33
2020-12-15,0.41,0.34,,0.79,21.12,1.25,47.17,654314.00,3.82
2020-12-16,-0.01,-0.01,,0.55,14.86,-0.44,-11.76,690288.00,1.36
2020-12-17,0.08,0.08,,0.47,11.78,-0.05,-1.35,662556.00,0.67
2020-12-18,-0.09,-0.09,,0.14,3.86,-0.34,-8.52,655530.00,0.90
2020-12-21,0.05,0.05,,0.42,11.02,0.46,12.67,656527.00,1.02
2020-12-22,0.02,0.02,,0.55,14.21,0.19,4.99,720950.00,1.98
2020-12-23,0.06,0.06,,0.30,7.32,0.30,7.75,734431.00,1.22
2020-12-24,0.15,0.14,,0.83,17.66,1.01,24.63,786286.00,1.86
2020-12-28,0.01,0.01,,0.58,12.21,0.45,9.57,869180.00,2.34
2020-12-29,0.01,0.01,,0.65,13.60,0.25,5.26,866981.00,0.96
2020-12-30,-0.01,-0.01,,0.28,5.92,0.11,2.30,834600.00,0.38
2020-12-31,-0.07,-0.07,,0.37,8.43,-0.31,-6.55,812428.00,0.54
2021-01-04,-0.08,-0.09,,0.76,18.86,0.15,3.42,792747.00,0.55
2021-01-05,-0.13,-0.14,,0.34,9.69,-0.31,-7.69,816645.00,1.56
2021-01-06,0.03,0.03,1.80,0.62,17.17,0.16,4.56,830600.00,0.62
2021-01-07,0.08,0.08,1.81,0.60,15.35,0.09,2.49,827490.00,0.46
2021-01-08,-0.02,-0.02,1.81,0.35,9.09,0.00,0.00,828395.00,0.37
2021-01-11,0.03,0.03,1.81,0.38,9.60,-0.24,-6.23,842190.00,0.83
2021-01-12,0.06,0.06,1.80,0.38,9.05,-0.06,-1.52,866095.00,0.83
2021-01-13,0.05,0.05,1.77,0.47,10.68,0.14,3.33,874225.00,0.71
2021-01-14,0.05,0.05,1.06,0.35,7.56,0.32,7.27,776100.00,0.69
2021-01-15,-0.01,-0.01,1.06,0.53,11.52,-0.02,-0.43,750505.00,0.57
2021-01-19,-0.03,-0.03,1.04,0.63,14.09,0.37,8.04,748335.00,0.53
2021-01-20,-0.05,-0.05,1.00,0.23,5.42,-0.01,-0.22,734875.00,0.44
2021-01-21,0.00,0.00,0.99,0.25,5.90,0.12,2.83,713455.00,0.33
2021-01-22,-0.03,-0.03,1.00,0.36,8.78,0.14,3.30,675005.00,0.98
2021-01-25,-0.03,-0.03,0.98,0.42,10.55,0.00,0.00,662705.00,0.98
2021-01-26,-0.03,-0.03,0.82,0.20,5.19,0.02,0.50,607010.00,0.57
2021-01-27,-0.06,-0.06,0.84,0.39,10.77,-0.34,-8.83,528150.00,0.86
2021-01-28,0.05,0.05,0.86,0.49,12.93,0.02,0.55,512905.00,1.03
2021-01-29,-0.01,-0.01,0.86,0.41,10.88,-0.17,-4.49,513385.00,0.64
2021-02-01,0.08,0.08,0.89,0.37,9.05,0.37,9.81,509520.00,0.70
2021-02-02,0.22,0.20,1.15,0.96,19.20,0.16,3.91,544435.00,2.09
2021-02-03,-0.09,-0.10,1.10,0.42,9.27,-0.27,-5.40,512450.00,1.23
2021-02-04,-0.01,-0.01,1.10,0.29,6.49,-0.03,-0.66,503795.00,0.67
2021-02-05,0.00,0.00,1.07,0.33,7.37,0.22,4.92,508575.00,0.94
2021-02-08,-0.00,-0.00,1.07,0.37,8.28,0.30,6.70,525645.00,1.23
2021-02-09,-0.00,-0.00,1.06,0.19,4.27,0.08,1.79,506135.00,0.61
2021-02-10,-0.01,-0.01,1.05,0.29,6.58,0.14,3.15,487925.00,0.72
2021-02-11,-0.06,-0.06,1.06,0.58,13.94,0.09,2.04,475610.00,0.79
2021-02-12,0.05,0.05,1.05,0.52,11.90,0.26,6.25,461775.00,0.56
2021-02-16,0.12,0.11,1.14,0.84,17.14,0.02,0.46,475350.00,1.48
2021-02-17,0.01,0.01,1.13,0.59,11.94,0.00,0.00,494645.00,1.58
2021-02-18,0.02,0.02,1.11,0.28,5.57,-0.04,-0.81,500140.00,0.87
2021-02-19,0.17,0.16,1.25,0.94,15.93,0.12,2.39,532800.00,1.67
2021-02-22,-0.12,-0.12,1.33,0.82,15.74,-0.16,-2.71,517845.00,0.70
2021-02-23,-0.10,-0.10,1.38,0.89,18.90,-0.70,-13.44,524385.00,1.49
2021-02-24,-0.04,-0.05,1.39,0.50,11.11,0.29,6.16,517995.00,0.42
2021-02-25,-0.09,-0.09,1.41,1.01,24.57,0.20,4.44,533805.00,1.44
2021-02-26,0.06,0.06,1.41,0.74,16.97,-0.11,-2.68,535280.00,1.04
2021-03-01,0.02,0.02,1.41,0.30,6.74,0.09,2.06,527565.00,0.33
2021-03-02,-0.09,-0.09,1.43,0.46,11.36,-0.09,-2.02,520460.00,0.42
2021-03-03,-0.16,-0.17,1.28,0.76,22.29,-0.05,-1.23,488915.00,1.03
2021-03-04,-0.09,-0.10,1.28,0.73,23.62,-0.15,-4.40,510435.00,2.08
2021-03-05,0.15,0.14,1.41,0.88,24.79,-0.04,-1.29,516750.00,0.90
2021-03-08,-0.16,-0.17,1.51,0.69,23.15,-0.15,-4.23,518470.00,0.99
2021-03-09,0.13,0.12,1.60,0.42,12.46,0.17,5.70,494670.00,0.34
2021-03-10,0.04,0.04,1.61,0.35,9.94,0.05,1.48,494810.00,0.63
2021-03-11,0.20,0.18,1.76,0.44,10.45,0.68,19.32,518260.00,1.58
2021-03-12,0.10,0.10,1.78,1.00,21.60,-0.11,-2.61,528230.00,1.09
2021-03-15,-0.02,-0.02,1.78,0.28,6.19,0.02,0.43,529750.00,0.54
2021-03-16,-0.11,-0.11,1.77,0.66,16.38,0.08,1.77,511090.00,0.64
2021-03-17,-0.04,-0.05,1.77,0.27,7.01,-0.03,-0.74,483930.00,0.50
2021-03-18,-0.06,-0.07,1.78,0.47,13.06,0.15,3.90,471275.00,0.38
2021-03-19,0.03,0.03,1.66,0.33,8.92,0.13,3.61,432395.00,0.26
2021-03-22,0.00,0.00,1.61,0.23,6.20,0.23,6.22,418005.00,0.18
2021-03-23,-0.11,-0.11,1.62,0.50,15.06,0.11,2.96,387510.00,0.44
2021-03-24,-0.10,-0.10,1.65,0.72,24.00,0.03,0.90,390030.00,0.69
2021-03-25,-0.11,-0.11,1.66,0.38,14.18,-0.19,-6.33,380610.00,1.52
2021-03-26,-0.03,-0.03,1.63,0.35,13.46,0.04,1.49,366330.00,0.75
2021-03-29,0.00,0.00,1.63,0.23,8.85,0.13,5.00,364250.00,0.36
2021-03-30,0.07,0.07,1.64,0.19,6.81,0.09,3.46,359270.00,0.32
2021-03-31,0.01,0.01,1.55,0.13,4.63,0.11,3.94,338560.00,0.27
2021-04-01,0.01,0.01,1.51,0.33,11.58,0.26,9.25,292235.00,0.46
2021-04-05,-0.03,-0.03,1.41,0.40,14.44,0.06,2.11,275100.00,0.44
2021-04-06,0.07,0.06,1.31,0.32,10.85,-0.11,-3.97,252000.00,0.20
2021-04-07,0.00,0.00,1.22,0.22,7.46,0.05,1.69,247430.00,0.31
2021-04-08,0.30,0.26,1.62,1.02,26.63,0.00,0.00,242145.00,0.85
2021-04-09,-0.15,-0.17,1.56,0.62,19.14,-0.34,-8.88,235745.00,2.94
2021-04-12,-0.07,-0.08,1.52,0.29,9.67,-0.10,-3.09,216305.00,0.87
2021-04-13,-0.08,-0.08,1.54,0.38,13.77,-0.08,-2.67,218040.00,1.48
2021-04-14,-0.04,-0.04,1.51,0.19,7.20,0.05,1.81,208150.00,0.63
2021-04-15,-0.00,-0.00,1.50,0.30,11.41,0.26,9.85,202700.00,0.65
2021-04-16,-0.04,-0.04,1.49,0.13,5.14,0.00,0.00,200310.00,0.66
