Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-06-30,,,,2.23,12.65,,,500.00,1.00
2022-07-01,-0.29,-0.34,,7.95,63.20,0.97,5.50,16500.00,1.97
2022-07-05,-0.06,-0.06,,1.27,10.73,-0.03,-0.24,20667.00,1.40
2022-07-06,0.02,0.02,,0.05,0.41,0.33,2.79,15900.00,0.10
2022-07-07,0.05,0.05,,1.06,8.35,0.11,0.91,15100.00,0.79
2022-07-08,0.03,0.03,,0.19,1.45,0.58,4.57,13450.00,0.39
2022-07-11,-0.03,-0.03,,0.23,1.80,-0.13,-0.99,11786.00,0.15
2022-07-12,-0.02,-0.02,,0.25,2.00,0.00,0.00,10750.00,0.33
2022-07-13,-0.04,-0.04,,0.01,0.08,-0.46,-3.68,9633.00,0.07
2022-07-14,0.00,0.00,,0.00,0.00,0.00,0.00,8700.00,0.03
2022-07-15,0.04,0.04,,0.75,6.00,-0.04,-0.33,8182.00,0.37
2022-07-18,0.02,0.02,,0.82,6.43,0.25,2.00,8133.00,0.93
2022-07-19,0.04,0.04,,0.00,0.00,0.49,3.84,7546.00,0.07
2022-07-20,0.07,0.07,,1.00,7.04,0.75,5.66,7157.00,0.29
2022-07-21,0.06,0.06,,2.43,16.08,3.22,22.68,8920.00,3.77
2022-07-22,-0.02,-0.02,,1.87,12.67,1.06,7.02,10094.00,2.74
2022-07-25,-0.00,-0.00,,1.35,9.15,0.84,5.69,10306.00,1.33
2022-07-26,-0.01,-0.01,,0.56,3.85,-0.03,-0.20,10422.00,1.19
2022-07-27,0.04,0.04,,3.03,20.08,-0.04,-0.27,10611.00,1.32
2022-07-28,0.06,0.06,,1.08,6.74,1.06,7.02,10895.00,1.50
2022-07-29,0.02,0.02,1.21,1.08,6.63,0.48,3.00,11480.00,1.06
2022-08-01,0.06,0.05,0.59,2.92,16.96,0.97,5.95,12300.00,3.98
2022-08-02,-0.07,-0.08,0.62,1.20,7.53,-0.09,-0.52,12945.00,3.24
2022-08-03,0.03,0.03,0.62,0.73,4.45,0.79,4.96,14430.00,2.17
2022-08-04,0.10,0.09,0.68,1.26,7.00,2.60,15.85,14965.00,1.51
2022-08-05,0.04,0.04,0.68,1.20,6.40,1.00,5.56,16015.00,1.64
2022-08-08,0.09,0.09,0.71,1.21,5.90,1.24,6.61,18130.00,2.43
2022-08-09,-0.02,-0.03,0.71,1.50,7.50,0.50,2.44,19805.00,1.87
2022-08-10,-0.01,-0.01,0.69,0.96,4.85,0.51,2.55,20585.00,0.79
2022-08-11,0.01,0.01,0.68,1.06,5.30,1.06,5.35,21460.00,0.83
2022-08-12,0.02,0.02,0.68,1.00,4.91,0.84,4.20,22330.00,0.91
2022-08-15,-0.00,-0.00,0.69,1.12,5.50,0.00,0.00,23465.00,1.29
2022-08-16,0.00,0.00,0.69,0.31,1.52,0.15,0.74,23860.00,0.35
