Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-10-25,,,,6.04,20.48,,,7486900.00,1.00
2007-10-26,0.07,0.07,,3.69,11.66,-0.13,-0.44,4556250.00,0.36
2007-10-29,0.08,0.08,,2.32,6.76,1.97,6.22,3260133.00,0.20
2007-10-30,0.02,0.02,,2.58,7.36,0.51,1.49,2559000.00,0.18
2007-10-31,-0.03,-0.04,,2.65,7.84,-0.50,-1.43,2125840.00,0.18
2007-11-01,-0.04,-0.04,,1.35,4.17,-0.69,-2.04,1847183.00,0.25
2007-11-02,-0.01,-0.01,,1.44,4.49,0.01,0.03,1622729.00,0.17
2007-11-05,-0.03,-0.03,,1.12,3.60,-0.80,-2.50,1462675.00,0.23
2007-11-06,-0.00,-0.00,,0.55,1.77,0.01,0.03,1324944.00,0.17
2007-11-07,-0.07,-0.07,,2.02,6.96,-0.13,-0.42,1245010.00,0.42
2007-11-08,0.02,0.02,,0.89,3.00,-0.10,-0.34,1169200.00,0.35
2007-11-09,-0.00,-0.00,,1.01,3.42,-0.35,-1.18,1089550.00,0.20
2007-11-12,-0.03,-0.03,,2.10,7.31,-0.23,-0.78,1014423.00,0.11
2007-11-13,0.00,0.00,,1.57,5.45,0.26,0.91,958871.00,0.25
2007-11-14,0.03,0.03,,1.14,3.85,0.03,0.10,911247.00,0.27
2007-11-15,0.01,0.01,,0.97,3.25,-0.24,-0.81,859094.00,0.09
2007-11-16,0.02,0.02,,0.69,2.27,0.00,0.00,813788.00,0.11
2007-11-19,-0.05,-0.05,,1.92,6.65,-0.63,-2.08,781817.00,0.30
2007-11-20,-0.08,-0.08,,4.41,16.52,0.51,1.77,779768.00,0.95
2007-11-21,-0.10,-0.10,,3.12,12.96,-0.66,-2.47,781300.00,1.04
2007-11-23,-0.01,-0.01,0.72,1.37,5.73,-0.60,-2.49,411965.00,0.24
2007-11-26,0.00,0.00,0.66,1.32,5.52,0.60,2.51,342375.00,0.68
2007-11-27,-0.01,-0.01,0.55,1.18,5.00,0.24,1.00,319540.00,0.66
2007-11-28,0.04,0.04,0.57,1.10,4.48,0.59,2.50,317630.00,1.31
