Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.72,4.18,,,40500.00,1.00
2016-01-05,0.01,0.01,,0.38,2.19,-0.10,-0.58,39200.00,0.97
2016-01-06,0.01,0.01,,0.53,3.02,-0.15,-0.87,36033.00,0.82
2016-01-07,-0.03,-0.03,,1.12,6.60,-0.25,-1.42,34375.00,0.86
2016-01-08,-0.00,-0.00,,0.93,5.50,0.16,0.94,33280.00,0.87
2016-01-11,0.00,0.00,,0.24,1.42,-0.05,-0.30,30850.00,0.61
2016-01-12,0.00,0.00,,0.18,1.06,-0.02,-0.12,31314.00,1.09
2016-01-13,0.00,0.00,,0.40,2.36,0.17,1.00,32775.00,1.31
2016-01-14,-0.00,-0.00,,0.64,3.79,0.02,0.12,31222.00,0.60
2016-01-15,-0.04,-0.04,,0.91,5.59,-0.38,-2.25,30200.00,0.70
2016-01-19,-0.00,-0.00,,0.54,3.33,0.07,0.43,30118.00,0.97
2016-01-20,-0.02,-0.02,,0.47,2.96,-0.44,-2.71,31958.00,1.63
2016-01-21,0.01,0.01,,0.21,1.31,0.00,0.00,31462.00,0.81
2016-01-22,0.07,0.07,,0.92,5.36,0.27,1.69,31236.00,0.91
2016-01-25,-0.02,-0.02,,0.67,3.99,-0.04,-0.23,30900.00,0.85
2016-01-26,0.04,0.04,,0.74,4.24,0.03,0.18,30906.00,1.00
2016-01-27,-0.05,-0.05,,0.91,5.50,-0.06,-0.34,30653.00,0.87
2016-01-28,0.00,0.00,,0.59,3.56,0.21,1.27,29667.00,0.43
2016-01-29,0.08,0.07,,1.12,6.29,0.20,1.21,30500.00,1.49
2016-02-01,-0.02,-0.02,,0.48,2.74,0.14,0.79,30495.00,1.00
2016-02-02,-0.02,-0.02,0.51,0.68,3.97,-0.05,-0.29,29190.00,0.49
2016-02-03,-0.00,-0.00,0.51,0.44,2.58,0.10,0.58,27900.00,0.43
2016-02-04,-0.03,-0.03,0.51,0.62,3.72,-0.03,-0.18,26925.00,0.38
2016-02-05,-0.00,-0.00,0.50,0.42,2.53,-0.04,-0.24,26530.00,0.81
2016-02-08,0.01,0.01,0.50,0.44,2.62,-0.09,-0.54,25630.00,0.43
2016-02-09,0.01,0.01,0.50,0.50,2.94,-0.12,-0.71,25760.00,0.83
2016-02-10,-0.02,-0.02,0.51,0.76,4.57,0.21,1.24,25020.00,0.77
2016-02-11,-0.01,-0.01,0.51,0.22,1.34,-0.24,-1.44,23465.00,0.51
2016-02-12,0.01,0.01,0.51,0.40,2.40,0.16,0.97,24085.00,1.30
2016-02-16,0.01,0.01,0.50,0.29,1.72,0.09,0.54,26520.00,2.63
2016-02-17,-0.01,-0.01,0.50,0.24,1.44,0.08,0.47,26385.00,1.01
2016-02-18,-0.01,-0.01,0.49,0.29,1.75,0.07,0.42,25730.00,1.52
2016-02-19,0.00,0.00,0.49,0.12,0.72,0.00,0.00,25280.00,0.65
2016-02-22,0.00,0.00,0.42,0.69,4.15,0.34,2.05,28390.00,3.19
2016-02-23,-0.00,-0.00,0.41,0.29,1.75,-0.18,-1.08,29550.00,1.67
2016-02-24,0.02,0.02,0.39,0.57,3.35,0.00,0.00,30890.00,1.87
2016-02-25,0.04,0.04,0.37,0.77,4.35,0.25,1.47,30650.00,0.71
2016-02-26,0.01,0.01,0.37,0.60,3.35,0.07,0.40,31220.00,0.78
2016-02-29,0.00,0.00,0.26,0.44,2.45,0.34,1.90,30500.00,1.02
2016-03-01,-0.00,-0.00,0.25,0.46,2.57,0.23,1.28,30385.00,0.92
2016-03-02,-0.04,-0.04,0.29,1.07,6.24,0.23,1.28,31815.00,1.35
2016-03-03,-0.02,-0.02,0.29,1.91,11.32,-0.05,-0.29,36020.00,2.67
2016-03-04,-0.00,-0.00,0.28,0.53,3.16,0.27,1.60,37945.00,1.28
2016-03-07,0.01,0.01,0.28,0.53,3.11,0.03,0.18,40255.00,1.68
2016-03-08,-0.02,-0.02,0.29,0.61,3.64,0.07,0.41,41210.00,0.73
2016-03-09,-0.00,-0.00,0.28,0.28,1.67,-0.11,-0.66,41530.00,0.67
2016-03-10,-0.02,-0.02,0.28,0.78,4.75,0.01,0.06,42415.00,0.87
2016-03-11,0.01,0.01,0.28,0.14,0.85,0.16,0.98,43315.00,0.69
2016-03-14,-0.01,-0.01,0.28,0.28,1.70,-0.17,-1.03,43455.00,0.78
2016-03-15,-0.00,-0.00,0.27,0.20,1.22,0.03,0.18,41410.00,0.70
2016-03-16,0.00,0.00,0.27,0.52,3.16,-0.09,-0.55,41245.00,0.56
2016-03-17,-0.01,-0.01,0.27,0.17,1.04,0.00,0.00,40990.00,0.83
2016-03-18,0.02,0.02,0.28,0.49,2.95,0.11,0.67,43785.00,1.65
2016-03-21,-0.01,-0.01,0.28,0.31,1.88,-0.06,-0.36,40410.00,0.57
2016-03-22,-0.01,-0.01,0.29,0.23,1.41,-0.02,-0.12,39290.00,0.69
2016-03-23,-0.02,-0.02,0.28,0.32,2.01,0.01,0.06,37595.00,0.64
2016-03-24,0.01,0.01,0.23,0.39,2.42,-0.08,-0.50,37825.00,0.70
2016-03-28,0.01,0.01,0.22,0.29,1.78,0.03,0.19,38400.00,0.93
2016-03-29,0.02,0.02,0.24,0.42,2.53,0.08,0.49,38350.00,0.78
2016-03-30,0.01,0.01,0.24,0.20,1.20,0.13,0.78,39240.00,1.17
2016-03-31,-0.01,-0.01,0.20,0.42,2.54,0.07,0.42,40510.00,1.69
2016-04-01,-0.01,-0.01,0.19,0.26,1.59,-0.04,-0.24,36805.00,0.60
2016-04-04,-0.01,-0.01,0.20,0.27,1.66,0.10,0.61,35605.00,0.69
2016-04-05,0.00,0.00,0.19,0.24,1.48,-0.02,-0.12,33755.00,0.91
2016-04-06,0.02,0.02,0.19,0.56,3.38,-0.04,-0.25,33795.00,0.91
2016-04-07,-0.03,-0.03,0.22,0.52,3.22,-0.06,-0.36,33380.00,0.58
2016-04-08,0.02,0.02,0.22,0.35,2.13,0.06,0.37,32740.00,0.74
2016-04-11,-0.02,-0.02,0.22,0.37,2.29,-0.01,-0.06,33340.00,1.26
2016-04-12,0.01,0.01,0.23,0.46,2.82,0.01,0.06,33355.00,1.03
2016-04-13,0.00,0.00,0.23,0.40,2.44,0.05,0.31,33285.00,0.82
2016-04-14,0.00,0.00,0.23,0.18,1.09,0.00,0.00,32720.00,0.37
2016-04-15,0.03,0.03,0.25,0.82,4.84,-0.07,-0.43,33760.00,1.62
2016-04-18,0.01,0.01,0.24,0.36,2.11,0.03,0.18,31295.00,0.74
2016-04-19,0.00,0.00,0.24,0.37,2.16,0.14,0.82,30900.00,0.49
2016-04-20,0.01,0.01,0.24,0.46,2.65,-0.03,-0.18,30815.00,0.82
2016-04-21,-0.04,-0.04,0.28,0.99,5.95,0.00,0.00,32215.00,1.61
2016-04-22,-0.00,-0.00,0.28,0.20,1.21,-0.05,-0.30,31825.00,0.58
2016-04-25,0.02,0.02,0.29,0.45,2.66,-0.06,-0.36,31265.00,0.79
2016-04-26,0.01,0.01,0.28,0.29,1.69,0.10,0.59,31005.00,0.80
2016-04-27,-0.01,-0.01,0.28,0.35,2.06,-0.01,-0.06,29280.00,0.39
2016-04-28,0.00,0.00,0.28,0.30,1.77,0.02,0.12,27530.00,1.21
2016-04-29,-0.01,-0.01,0.28,0.48,2.87,-0.07,-0.41,28060.00,1.17
2016-05-02,0.02,0.02,0.29,0.43,2.53,0.01,0.06,29230.00,1.65
2016-05-03,0.03,0.03,0.30,1.10,6.29,-0.01,-0.06,32315.00,2.86
