Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.10,0.62,,,3900.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.03,0.19,2100.00,0.14
2016-01-06,-0.00,-0.00,,0.04,0.25,-0.03,-0.19,2000.00,0.90
2016-01-07,-0.01,-0.01,,0.25,1.58,0.11,0.69,1900.00,0.84
2016-01-08,0.00,0.00,,0.00,0.00,0.06,0.38,1720.00,0.58
2016-01-11,-0.00,-0.00,,0.00,0.00,-0.02,-0.13,1550.00,0.45
2016-01-12,-0.01,-0.01,,0.01,0.06,-0.10,-0.63,1400.00,0.36
2016-01-13,-0.01,-0.01,,0.13,0.83,0.00,0.00,1512.00,1.52
2016-01-14,-0.01,-0.01,,0.09,0.58,0.00,0.00,1367.00,0.15
2016-01-15,-0.03,-0.03,,0.65,4.30,0.02,0.13,1450.00,1.52
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,1318.00,0.00
2016-01-20,-0.05,-0.05,,0.69,4.79,0.00,0.00,1533.00,2.54
2016-01-21,0.00,0.00,,0.16,1.11,0.01,0.07,1738.00,2.42
2016-01-22,0.02,0.02,,0.28,1.90,0.08,0.55,1829.00,1.64
2016-01-25,-0.01,-0.01,,0.11,0.75,0.00,0.00,1753.00,0.40
2016-01-26,0.02,0.02,,0.10,0.67,0.31,2.11,1681.00,0.36
2016-01-27,0.02,0.02,,0.24,1.57,0.01,0.07,1794.00,2.01
2016-01-28,-0.02,-0.02,,0.27,1.80,0.00,0.00,1750.00,0.57
2016-01-29,-0.00,-0.00,,0.07,0.47,0.03,0.20,1779.00,1.29
2016-02-01,-0.01,-0.01,,0.14,0.95,-0.03,-0.20,1760.00,0.80
2016-02-02,-0.00,-0.00,0.25,0.20,1.35,0.03,0.20,1620.00,0.68
2016-02-03,0.00,0.00,0.25,0.07,0.47,0.13,0.88,1640.00,0.43
2016-02-04,0.00,0.00,0.25,0.07,0.47,0.00,0.00,1620.00,0.86
2016-02-05,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1540.00,0.00
2016-02-08,-0.01,-0.01,0.25,0.18,1.22,0.00,0.00,1530.00,0.52
2016-02-09,0.00,0.00,0.25,0.18,1.22,0.11,0.75,1515.00,0.26
2016-02-10,-0.02,-0.02,0.26,0.31,2.15,0.00,0.00,1560.00,0.90
2016-02-11,-0.02,-0.02,0.26,0.48,3.40,0.00,0.00,1635.00,2.32
2016-02-12,0.01,0.01,0.27,0.09,0.63,0.02,0.14,1955.00,3.38
2016-02-16,0.03,0.03,0.28,0.35,2.39,0.11,0.77,1925.00,0.83
2016-02-17,0.00,0.00,0.28,0.22,1.50,0.06,0.41,2240.00,2.81
2016-02-18,-0.00,-0.00,0.23,0.11,0.75,0.01,0.07,2335.00,2.48
2016-02-19,0.00,0.00,0.23,0.28,1.92,0.28,1.92,2555.00,3.37
2016-02-22,0.00,0.00,0.21,0.10,0.68,0.10,0.68,2475.00,0.57
2016-02-23,0.00,0.00,0.21,0.00,0.00,0.00,0.00,2440.00,0.00
2016-02-24,0.01,0.01,0.20,0.13,0.88,-0.03,-0.21,2475.00,0.53
2016-02-25,0.01,0.01,0.19,0.28,1.88,0.11,0.75,2340.00,0.38
2016-02-26,0.00,0.00,0.18,0.00,0.00,0.00,0.00,2505.00,1.72
2016-02-29,0.01,0.01,0.19,0.14,0.93,0.03,0.20,2425.00,0.29
2016-03-01,0.00,0.00,0.18,0.00,0.00,0.00,0.00,2355.00,0.00
2016-03-02,0.01,0.01,0.18,0.14,0.92,-0.01,-0.07,2385.00,0.71
2016-03-03,0.00,0.00,0.18,0.00,0.00,0.00,0.00,3350.00,5.97
2016-03-04,0.00,0.00,0.18,0.03,0.20,0.04,0.26,3330.00,0.30
2016-03-07,-0.03,-0.03,0.22,0.57,3.87,0.07,0.46,3480.00,0.86
2016-03-08,0.04,0.04,0.25,0.30,1.96,0.27,1.83,3490.00,0.29
2016-03-09,0.00,0.00,0.25,0.00,0.00,0.00,0.00,3470.00,0.00
2016-03-10,0.00,0.00,0.24,0.00,0.00,0.00,0.00,3400.00,0.00
2016-03-11,-0.02,-0.02,0.23,0.19,1.26,-0.07,-0.46,3420.00,1.23
2016-03-14,0.00,0.00,0.23,0.00,0.00,0.00,0.00,3090.00,0.00
2016-03-15,0.00,0.00,0.21,0.00,0.00,0.00,0.00,3010.00,0.00
2016-03-16,0.00,0.00,0.21,0.07,0.46,0.09,0.60,2760.00,0.47
2016-03-17,0.02,0.02,0.22,0.35,2.27,0.00,0.00,2565.00,0.74
2016-03-18,0.00,0.00,0.22,0.00,0.00,0.00,0.00,2135.00,0.00
2016-03-21,-0.01,-0.01,0.22,0.17,1.11,-0.14,-0.91,2240.00,1.56
2016-03-22,-0.00,-0.00,0.22,0.17,1.12,0.00,0.00,2420.00,1.49
2016-03-23,0.00,0.00,0.22,0.07,0.46,0.07,0.46,2415.00,0.50
2016-03-24,0.00,0.00,0.22,0.15,0.98,-0.07,-0.46,2415.00,0.37
2016-03-28,-0.01,-0.01,0.22,0.18,1.18,0.07,0.46,2365.00,1.40
