Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.57,7.54,,,382300.00,1.00
2016-01-05,-0.04,-0.04,,0.40,5.52,-0.01,-0.13,374850.00,0.98
2016-01-06,-0.02,-0.02,,0.38,5.37,-0.09,-1.24,395700.00,1.11
2016-01-07,-0.03,-0.03,,0.20,2.92,-0.16,-2.26,357425.00,0.68
2016-01-08,0.01,0.01,,0.50,7.23,0.18,2.63,383740.00,1.27
2016-01-11,-0.03,-0.03,,0.34,5.05,0.00,0.00,388650.00,1.06
2016-01-12,-0.00,-0.00,,0.34,5.06,0.09,1.34,393329.00,1.07
2016-01-13,0.00,0.00,,0.31,4.59,0.05,0.74,383312.00,0.82
2016-01-14,0.05,0.05,,0.57,8.04,0.02,0.30,377878.00,0.88
2016-01-15,-0.01,-0.01,,0.34,4.84,-0.22,-3.10,380200.00,1.05
2016-01-19,-0.03,-0.03,,0.39,5.72,0.02,0.28,370218.00,0.73
2016-01-20,0.02,0.02,,0.52,7.44,-0.13,-1.91,370625.00,1.01
2016-01-21,-0.01,-0.01,,0.34,4.93,0.01,0.14,367308.00,0.89
2016-01-22,0.01,0.01,,0.19,2.73,0.11,1.60,358236.00,0.67
2016-01-25,0.01,0.01,,0.17,2.43,-0.01,-0.14,347360.00,0.56
2016-01-26,-0.01,-0.01,,0.29,4.20,0.01,0.14,332619.00,0.34
2016-01-27,-0.02,-0.02,,0.21,3.10,-0.04,-0.58,322429.00,0.49
2016-01-28,-0.01,-0.01,,0.25,3.74,0.06,0.88,318200.00,0.77
2016-01-29,0.02,0.02,,0.19,2.79,0.05,0.75,310758.00,0.57
2016-02-01,0.01,0.01,,0.42,6.10,-0.09,-1.32,310690.00,1.00
2016-02-02,-0.03,-0.03,0.37,0.18,2.70,-0.16,-2.33,300210.00,0.58
2016-02-03,-0.04,-0.04,0.37,0.51,8.01,0.05,0.75,300425.00,1.24
2016-02-04,-0.00,-0.00,0.36,0.20,3.15,-0.03,-0.47,290040.00,0.79
2016-02-05,-0.04,-0.04,0.37,0.30,4.92,0.00,0.00,294625.00,1.13
2016-02-08,-0.03,-0.03,0.37,0.30,5.05,-0.02,-0.33,285275.00,1.06
2016-02-09,0.00,0.00,0.37,0.34,5.70,-0.11,-1.85,272330.00,0.57
2016-02-10,-0.01,-0.01,0.37,0.46,7.78,0.02,0.34,256650.00,0.42
2016-02-11,-0.01,-0.01,0.36,0.35,5.99,-0.16,-2.71,248910.00,0.64
2016-02-12,-0.05,-0.05,0.32,0.42,7.54,0.04,0.68,250945.00,1.49
2016-02-16,0.07,0.06,0.43,0.34,5.72,0.09,1.62,255460.00,1.92
2016-02-17,0.05,0.05,0.46,0.27,4.34,0.12,2.02,256170.00,1.11
2016-02-18,-0.02,-0.02,0.45,0.24,3.95,0.03,0.48,244330.00,0.57
2016-02-19,0.01,0.01,0.45,0.14,2.29,-0.02,-0.33,231995.00,0.35
2016-02-22,0.01,0.01,0.45,0.21,3.40,0.04,0.65,228855.00,0.78
2016-02-23,-0.05,-0.05,0.47,0.40,6.81,0.00,0.00,227935.00,0.78
2016-02-24,0.03,0.03,0.50,0.30,4.95,0.02,0.34,228230.00,0.51
2016-02-25,-0.00,-0.00,0.49,0.52,8.61,0.00,0.00,227615.00,0.65
2016-02-26,0.03,0.03,0.51,0.25,4.00,0.04,0.66,223810.00,0.76
2016-02-29,0.02,0.02,0.51,0.25,3.92,0.03,0.48,227380.00,1.09
2016-03-01,0.10,0.09,0.62,0.73,10.46,0.34,5.34,242705.00,2.54
