Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,40.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,20.00,0.00
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,13.00,0.00
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,10.00,0.00
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,8.00,0.00
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,7.00,0.00
2016-01-12,-0.33,-0.41,,0.00,0.00,-0.40,-33.33,34.00,5.88
2016-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,30.00,0.00
2016-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,27.00,0.00
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,24.00,0.00
2016-01-19,0.25,0.22,,0.00,0.00,0.20,25.00,95.00,8.42
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,87.00,0.00
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,80.00,0.00
2016-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,110.00,4.55
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,103.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,96.00,0.00
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,91.00,0.00
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,86.00,0.00
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,83.00,0.48
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,82.00,0.61
2016-02-02,0.00,0.00,1.52,0.00,0.00,0.00,0.00,80.00,0.00
2016-02-03,0.00,0.00,1.52,0.00,0.00,0.00,0.00,80.00,0.00
2016-02-04,0.00,0.00,1.52,0.00,0.00,0.00,0.00,80.00,0.00
2016-02-05,0.00,0.00,1.52,0.00,0.00,0.00,0.00,88.00,2.05
2016-02-08,0.00,0.00,1.52,0.00,0.00,0.00,0.00,88.00,0.00
2016-02-09,0.00,0.00,1.52,0.00,0.00,0.00,0.00,88.00,0.00
2016-02-10,0.00,0.00,0.89,0.00,0.00,0.00,0.00,78.00,0.00
2016-02-11,0.00,0.00,0.89,0.00,0.00,0.00,0.00,78.00,0.00
2016-02-12,0.00,0.00,0.89,0.00,0.00,0.00,0.00,78.00,0.00
2016-02-16,0.10,0.10,0.94,0.00,0.00,0.10,10.00,224.00,12.95
2016-02-17,0.18,0.17,0.72,0.20,15.38,0.00,0.00,224.00,3.62
2016-02-18,0.00,0.00,0.72,1.50,115.38,0.10,7.69,1393.00,16.78
2016-02-19,0.00,0.00,0.72,0.00,0.00,0.00,0.00,1393.00,0.00
2016-02-22,0.15,0.14,0.87,0.50,33.33,0.20,15.38,1603.00,2.93
2016-02-23,0.00,0.00,0.87,0.00,0.00,0.00,0.00,1620.00,0.22
2016-02-24,-0.27,-0.31,1.35,0.40,36.36,0.00,0.00,1648.00,0.33
2016-02-25,0.18,0.17,1.48,0.20,15.38,0.00,0.00,1700.00,0.62
2016-02-26,0.00,0.00,1.48,0.00,0.00,0.00,0.00,1700.00,0.00
2016-02-29,0.00,0.00,1.48,0.00,0.00,0.00,0.00,1698.00,0.00
2016-03-01,0.00,0.00,1.48,0.00,0.00,0.00,0.00,1696.00,0.00
2016-03-02,0.00,0.00,1.48,0.00,0.00,0.00,0.00,1696.00,0.00
2016-03-03,0.38,0.33,1.97,0.00,0.00,0.50,38.46,1721.00,0.29
2016-03-04,0.11,0.11,1.98,0.60,30.00,-0.40,-22.22,1924.00,2.12
2016-03-07,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1916.00,0.00
2016-03-08,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1917.00,0.02
2016-03-09,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1917.00,0.00
2016-03-10,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1917.00,0.00
2016-03-11,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1917.00,0.00
2016-03-14,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1917.00,0.00
2016-03-15,0.00,0.00,1.97,0.00,0.00,0.00,0.00,1772.00,0.00
2016-03-16,0.00,0.00,1.90,0.00,0.00,0.00,0.00,1732.00,0.00
2016-03-17,0.00,0.00,1.90,0.00,0.00,0.00,0.00,562.00,0.00
2016-03-18,0.00,0.00,1.90,0.00,0.00,0.00,0.00,562.00,0.00
2016-03-21,-0.25,-0.29,2.08,0.00,0.00,-0.50,-25.00,329.00,0.09
2016-03-22,0.00,0.00,2.08,0.00,0.00,0.00,0.00,330.00,1.12
2016-03-23,0.00,0.00,1.81,0.00,0.00,0.00,0.00,303.00,0.00
2016-03-24,0.00,0.00,1.71,0.00,0.00,0.00,0.00,250.00,0.00
2016-03-28,-0.07,-0.07,1.73,0.10,7.14,0.00,0.00,300.00,3.33
2016-03-29,-0.14,-0.15,1.81,0.00,0.00,-0.20,-14.29,325.00,1.54
2016-03-30,0.00,0.00,1.81,0.00,0.00,0.00,0.00,325.00,0.00
2016-03-31,0.00,0.00,1.81,0.00,0.00,0.00,0.00,325.00,0.00
2016-04-01,0.00,0.00,1.11,0.00,0.00,0.00,0.00,300.00,0.00
2016-04-04,0.00,0.00,1.01,0.00,0.00,0.00,0.00,121.00,4.05
2016-04-05,0.00,0.00,1.01,0.00,0.00,0.00,0.00,121.00,0.00
2016-04-06,0.00,0.00,1.01,0.00,0.00,0.00,0.00,120.00,0.00
2016-04-07,0.00,0.00,1.01,0.10,8.33,0.10,8.33,182.00,6.87
2016-04-08,0.00,0.00,1.01,0.00,0.00,0.00,0.00,182.00,0.00
2016-04-11,0.08,0.08,1.08,0.00,0.00,0.10,8.33,204.00,2.16
2016-04-12,0.00,0.00,1.08,0.00,0.00,0.00,0.00,204.00,0.00
2016-04-13,0.00,0.00,1.08,0.00,0.00,0.00,0.00,204.00,0.00
2016-04-14,0.00,0.00,1.08,0.00,0.00,0.00,0.00,204.00,0.00
2016-04-15,0.00,0.00,1.08,0.00,0.00,0.00,0.00,204.00,0.00
2016-04-18,0.00,0.00,1.08,0.00,0.00,0.00,0.00,240.00,2.96
2016-04-19,0.00,0.00,0.64,0.00,0.00,0.00,0.00,238.00,0.00
2016-04-20,0.00,0.00,0.64,0.00,0.00,0.00,0.00,384.00,8.59
2016-04-21,0.00,0.00,0.64,0.00,0.00,0.00,0.00,484.00,4.13
2016-04-22,0.00,0.00,0.64,0.20,15.38,0.10,7.69,612.00,4.15
2016-04-25,0.00,0.00,0.60,0.00,0.00,0.00,0.00,562.00,0.00
2016-04-26,0.00,0.00,0.30,0.00,0.00,0.00,0.00,536.00,0.00
2016-04-27,0.00,0.00,0.30,0.00,0.00,0.00,0.00,536.00,0.00
2016-04-28,0.00,0.00,0.30,0.00,0.00,0.00,0.00,536.00,0.00
2016-04-29,0.00,0.00,0.30,0.00,0.00,0.00,0.00,536.00,0.00
2016-05-02,0.15,0.14,0.61,0.00,0.00,0.20,15.38,523.00,0.42
2016-05-03,0.00,0.00,0.61,0.00,0.00,0.00,0.00,523.00,0.00
2016-05-04,0.00,0.00,0.61,0.00,0.00,0.00,0.00,523.00,0.00
2016-05-05,-0.13,-0.14,0.80,0.30,23.08,0.10,6.67,650.00,5.82
2016-05-06,0.00,0.00,0.80,0.00,0.00,0.00,0.00,650.00,0.00
2016-05-09,0.00,0.00,0.74,0.00,0.00,0.00,0.00,628.00,0.00
2016-05-10,0.00,0.00,0.74,0.00,0.00,0.00,0.00,628.00,0.00
2016-05-11,0.00,0.00,0.74,0.00,0.00,0.00,0.00,628.00,0.00
2016-05-12,0.00,0.00,0.74,0.00,0.00,0.00,0.00,628.00,0.00
2016-05-13,0.00,0.00,0.74,0.00,0.00,0.00,0.00,628.00,0.00
2016-05-16,-0.15,-0.17,0.92,0.00,0.00,-0.20,-15.38,612.00,0.65
2016-05-17,0.00,0.00,0.92,0.00,0.00,0.00,0.00,612.00,0.00
2016-05-18,0.00,0.00,0.92,0.00,0.00,0.00,0.00,447.00,0.00
2016-05-19,0.00,0.00,0.92,0.00,0.00,0.00,0.00,347.00,0.00
2016-05-20,0.00,0.00,0.92,0.00,0.00,0.00,0.00,220.00,0.00
2016-05-23,0.00,0.00,0.92,0.00,0.00,0.00,0.00,220.00,0.00
2016-05-24,0.00,0.00,0.92,0.00,0.00,0.00,0.00,220.00,0.00
2016-05-25,0.00,0.00,0.92,0.00,0.00,0.00,0.00,220.00,0.00
