Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.14,2.01,,,4900.00,1.00
2016-01-05,0.01,0.01,,0.13,1.85,0.02,0.29,3000.00,0.37
2016-01-06,0.00,0.00,,0.06,0.85,-0.01,-0.14,2600.00,0.69
2016-01-07,0.00,0.00,,0.09,1.28,-0.04,-0.57,2425.00,0.78
2016-01-08,0.00,0.00,,0.04,0.57,-0.03,-0.43,2560.00,1.21
2016-01-11,0.00,0.00,,0.17,2.40,0.09,1.28,3117.00,1.89
2016-01-12,-0.01,-0.01,,0.07,1.00,-0.01,-0.14,3400.00,1.50
2016-01-13,0.00,0.00,,0.08,1.14,0.04,0.57,3250.00,0.68
2016-01-14,-0.01,-0.01,,0.14,2.00,-0.09,-1.28,3789.00,2.14
2016-01-15,-0.01,-0.01,,0.13,1.88,-0.15,-2.14,4130.00,1.74
2016-01-19,-0.01,-0.01,,0.14,2.04,0.10,1.45,3964.00,0.58
2016-01-20,-0.02,-0.02,,0.25,3.73,-0.02,-0.29,4908.00,3.12
2016-01-21,0.00,0.00,,0.39,5.81,0.08,1.19,5738.00,2.74
2016-01-22,0.03,0.03,,0.41,5.95,0.27,4.02,6136.00,1.84
2016-01-25,0.01,0.01,,0.09,1.30,0.05,0.73,5853.00,0.32
2016-01-26,0.01,0.01,,0.09,1.29,0.07,1.01,5719.00,0.65
2016-01-27,-0.00,-0.00,,0.08,1.15,0.01,0.14,5535.00,0.47
2016-01-28,0.00,0.00,,0.10,1.43,0.02,0.29,5433.00,0.68
2016-01-29,0.00,0.00,,0.29,4.14,-0.01,-0.14,5763.00,2.03
2016-02-01,0.01,0.01,,0.05,0.71,0.02,0.29,5665.00,0.67
2016-02-02,0.00,0.00,0.15,0.09,1.28,-0.09,-1.28,5570.00,0.54
2016-02-03,0.00,0.00,0.15,0.12,1.70,0.03,0.43,5600.00,0.30
2016-02-04,-0.00,-0.00,0.15,0.04,0.57,0.00,0.00,5730.00,0.77
2016-02-05,0.00,0.00,0.15,0.16,2.27,-0.07,-0.99,6060.00,1.40
2016-02-08,-0.01,-0.01,0.15,0.25,3.57,-0.30,-4.26,6330.00,1.34
2016-02-09,-0.02,-0.02,0.17,0.19,2.77,-0.08,-1.14,6205.00,0.55
2016-02-10,0.01,0.01,0.17,0.10,1.44,0.14,2.04,6190.00,0.78
2016-02-11,0.00,0.00,0.17,0.19,2.74,-0.18,-2.60,6200.00,0.39
2016-02-12,-0.01,-0.01,0.18,0.11,1.61,-0.08,-1.15,6085.00,0.95
2016-02-16,0.01,0.01,0.17,0.11,1.60,0.15,2.19,5820.00,0.33
2016-02-17,-0.01,-0.01,0.17,0.08,1.17,-0.03,-0.44,6085.00,1.25
2016-02-18,0.02,0.02,0.17,0.16,2.30,0.15,2.20,5425.00,0.39
2016-02-19,-0.00,-0.00,0.17,0.11,1.59,0.02,0.29,4955.00,1.27
2016-02-22,0.00,0.00,0.14,0.05,0.72,0.00,0.00,4520.00,0.58
2016-02-23,0.00,0.00,0.14,0.00,0.00,0.02,0.29,4490.00,0.29
2016-02-24,0.01,0.01,0.14,0.14,1.99,-0.04,-0.57,4480.00,0.78
2016-02-25,-0.00,-0.00,0.14,0.04,0.57,-0.06,-0.85,4420.00,0.32
2016-02-26,-0.00,-0.00,0.14,0.05,0.71,0.01,0.14,4910.00,2.75
2016-02-29,-0.00,-0.00,0.14,0.06,0.86,0.02,0.29,4410.00,0.39
2016-03-01,0.01,0.01,0.14,0.08,1.14,0.09,1.29,4295.00,0.35
2016-03-02,0.01,0.01,0.14,0.12,1.70,-0.07,-1.00,4210.00,0.31
2016-03-03,-0.04,-0.04,0.20,0.20,2.94,-0.07,-0.99,4295.00,0.79
2016-03-04,0.01,0.01,0.21,0.06,0.87,0.15,2.21,4325.00,1.16
2016-03-07,0.01,0.01,0.21,0.16,2.30,-0.07,-1.01,4050.00,0.74
2016-03-08,-0.02,-0.02,0.21,0.16,2.33,0.02,0.29,3785.00,0.85
2016-03-09,0.02,0.02,0.21,0.11,1.58,0.02,0.29,3740.00,0.67
2016-03-10,-0.01,-0.01,0.21,0.07,1.01,-0.04,-0.57,3790.00,1.53
2016-03-11,-0.01,-0.01,0.21,0.12,1.74,-0.03,-0.43,4135.00,2.25
2016-03-14,0.00,0.00,0.21,0.10,1.45,-0.06,-0.87,4190.00,1.65
2016-03-15,0.01,0.01,0.21,0.15,2.16,-0.06,-0.87,4360.00,1.22
2016-03-16,0.00,0.00,0.20,0.05,0.72,-0.01,-0.14,4050.00,0.35
2016-03-17,0.01,0.01,0.19,0.14,1.99,0.01,0.14,4095.00,0.73
2016-03-18,-0.01,-0.01,0.19,0.03,0.43,-0.02,-0.28,4135.00,1.72
2016-03-21,-0.01,-0.01,0.20,0.11,1.59,-0.04,-0.57,4060.00,0.27
2016-03-22,0.00,0.00,0.20,0.01,0.14,0.01,0.14,4250.00,1.20
2016-03-23,-0.00,-0.00,0.19,0.00,0.00,-0.01,-0.14,4110.00,0.17
2016-03-24,0.00,0.00,0.19,0.01,0.14,0.04,0.58,4260.00,1.03
2016-03-28,0.00,0.00,0.19,0.06,0.86,-0.02,-0.29,3630.00,0.25
2016-03-29,-0.01,-0.01,0.19,0.05,0.72,0.01,0.14,3890.00,1.77
2016-03-30,0.01,0.01,0.19,0.07,1.00,0.11,1.59,3960.00,0.73
2016-03-31,-0.01,-0.01,0.19,0.08,1.16,0.03,0.43,4230.00,1.58
2016-04-01,-0.00,-0.00,0.13,0.11,1.59,-0.02,-0.29,4295.00,1.09
2016-04-04,0.01,0.01,0.13,0.02,0.29,0.08,1.16,4325.00,1.29
2016-04-05,-0.01,-0.01,0.13,0.07,1.01,-0.02,-0.29,4670.00,2.12
2016-04-06,0.00,0.00,0.11,0.05,0.72,0.04,0.57,4790.00,1.17
2016-04-07,0.00,0.00,0.10,0.06,0.86,-0.02,-0.29,5005.00,1.36
2016-04-08,0.00,0.00,0.09,0.05,0.72,-0.02,-0.29,4830.00,0.48
2016-04-11,0.00,0.00,0.09,0.04,0.57,0.02,0.29,4550.00,0.81
2016-04-12,0.00,0.00,0.09,0.03,0.43,0.01,0.14,4230.00,0.12
2016-04-13,0.00,0.00,0.09,0.06,0.86,0.00,0.00,4060.00,0.47
2016-04-14,0.00,0.00,0.09,0.05,0.71,0.00,0.00,4035.00,0.22
2016-04-15,-0.00,-0.00,0.08,0.04,0.57,0.00,0.00,3930.00,0.23
2016-04-18,0.02,0.02,0.10,0.18,2.54,0.03,0.43,3685.00,0.60
2016-04-19,0.01,0.01,0.09,0.08,1.12,0.07,0.99,3825.00,1.02
2016-04-20,0.01,0.01,0.10,0.10,1.38,0.04,0.56,3730.00,0.86
2016-04-21,-0.01,-0.01,0.11,0.09,1.26,-0.01,-0.14,3900.00,1.05
2016-04-22,-0.01,-0.01,0.12,0.19,2.70,0.00,0.00,3970.00,1.46
2016-04-25,0.00,0.00,0.12,0.15,2.12,-0.08,-1.13,4270.00,1.62
2016-04-26,0.00,0.00,0.12,0.09,1.27,0.00,0.00,4165.00,1.15
2016-04-27,-0.00,-0.00,0.12,0.12,1.70,-0.07,-0.99,4095.00,0.37
2016-04-28,0.01,0.01,0.12,0.08,1.12,0.13,1.84,3815.00,0.29
2016-04-29,-0.01,-0.01,0.12,0.20,2.83,0.05,0.70,3765.00,0.98
2016-05-02,-0.00,-0.00,0.12,0.18,2.56,-0.04,-0.57,3585.00,0.56
2016-05-03,0.00,0.00,0.12,0.09,1.28,-0.02,-0.28,3125.00,0.22
2016-05-04,0.01,0.01,0.12,0.14,1.96,0.04,0.57,3230.00,2.38
2016-05-05,0.01,0.01,0.13,0.05,0.69,0.01,0.14,2950.00,0.41
2016-05-06,-0.01,-0.01,0.13,0.06,0.84,-0.04,-0.56,2955.00,0.81
2016-05-09,-0.01,-0.01,0.13,0.08,1.12,-0.03,-0.42,2850.00,0.56
2016-05-10,0.01,0.01,0.14,0.04,0.56,0.12,1.69,2835.00,0.07
2016-05-11,-0.01,-0.01,0.14,0.03,0.42,-0.09,-1.25,2810.00,0.50
2016-05-12,-0.00,-0.00,0.14,0.13,1.83,0.09,1.26,3020.00,1.69
2016-05-13,0.00,0.00,0.14,0.14,1.96,0.11,1.54,3795.00,4.32
2016-05-16,0.01,0.01,0.13,0.01,0.14,0.05,0.70,3710.00,0.13
2016-05-17,-0.01,-0.01,0.13,0.04,0.56,-0.02,-0.28,3595.00,0.45
2016-05-18,0.01,0.01,0.12,0.04,0.56,0.05,0.70,3505.00,0.40
2016-05-19,0.01,0.01,0.12,0.04,0.55,0.04,0.56,3630.00,1.82
2016-05-20,-0.00,-0.00,0.11,0.05,0.69,-0.04,-0.55,3720.00,2.04
2016-05-23,0.00,0.00,0.11,0.05,0.69,0.02,0.28,3995.00,3.10
2016-05-24,0.00,0.00,0.11,0.03,0.41,0.01,0.14,4070.00,1.55
2016-05-25,-0.01,-0.01,0.11,0.11,1.52,-0.05,-0.69,4100.00,0.51
2016-05-26,-0.00,-0.00,0.11,0.07,0.97,-0.03,-0.42,4160.00,0.55
2016-05-27,0.03,0.03,0.14,0.18,2.44,0.07,0.97,4515.00,2.39
2016-05-31,-0.00,-0.00,0.14,0.09,1.22,0.00,0.00,4505.00,0.40
2016-06-01,0.00,0.00,0.14,0.07,0.95,0.01,0.14,4700.00,0.98
2016-06-02,0.00,0.00,0.13,0.24,3.24,-0.06,-0.81,4685.00,1.58
2016-06-03,0.04,0.04,0.19,0.25,3.25,0.08,1.08,5045.00,1.67
2016-06-06,0.01,0.01,0.19,0.30,3.86,0.06,0.78,5490.00,2.06
