Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.30,3.51,,,700.00,1.00
2000-01-04,-0.01,-0.01,,0.36,4.28,0.12,1.41,1900.00,1.63
2000-01-05,0.03,0.03,,0.09,1.04,0.18,2.14,1633.00,0.67
2000-01-06,0.00,0.00,,0.06,0.69,-0.04,-0.46,1450.00,0.62
2000-01-07,-0.02,-0.02,,0.18,2.12,0.00,0.00,2180.00,2.34
2000-01-10,0.02,0.02,,0.00,0.00,0.18,2.12,2567.00,1.75
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,2314.00,0.35
2000-01-12,0.03,0.03,,0.18,2.02,0.18,2.08,2312.00,0.99
2000-01-13,0.00,0.00,,0.18,2.02,-0.18,-2.02,2189.00,0.55
2000-01-14,-0.02,-0.02,,0.18,2.06,0.00,0.00,2120.00,0.71
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,2055.00,0.68
2000-01-19,0.08,0.08,,0.72,7.63,0.00,0.00,2525.00,3.05
2000-01-20,-0.04,-0.05,,0.39,4.32,-0.03,-0.32,2462.00,0.69
2000-01-21,0.01,0.01,,0.26,2.84,-0.14,-1.55,2414.00,0.75
2000-01-24,-0.03,-0.03,,0.36,4.07,0.00,0.00,2840.00,3.10
2000-01-25,0.01,0.01,,0.00,0.00,0.12,1.36,2700.00,0.22
2000-01-26,-0.01,-0.01,,0.15,1.70,0.03,0.33,2659.00,0.75
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,2600.00,0.62
2000-01-28,0.01,0.01,,0.00,0.00,0.06,0.68,2595.00,0.96
2000-01-31,0.00,0.00,,0.03,0.34,0.00,0.00,2690.00,1.67
2000-02-01,0.01,0.01,0.42,0.09,1.00,0.00,0.00,2760.00,0.76
2000-02-02,-0.01,-0.01,0.42,0.06,0.67,0.00,0.00,2965.00,2.43
2000-02-03,0.01,0.01,0.41,0.79,8.82,0.06,0.67,3495.00,3.35
2000-02-04,-0.01,-0.01,0.41,0.06,0.67,0.00,0.00,3575.00,0.70
2000-02-07,-0.03,-0.03,0.42,0.36,4.19,0.01,0.11,3445.00,0.73
2000-02-08,0.02,0.02,0.42,0.00,0.00,0.18,2.09,3230.00,0.06
2000-02-09,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3190.00,0.00
2000-02-10,0.00,0.00,0.41,0.00,0.00,0.00,0.00,3075.00,0.00
2000-02-11,-0.02,-0.02,0.41,0.00,0.00,-0.14,-1.59,3030.00,0.10
2000-02-14,-0.03,-0.03,0.42,0.37,4.42,-0.01,-0.12,4195.00,5.91
2000-02-15,0.04,0.04,0.45,0.26,2.98,0.28,3.34,5905.00,6.03
2000-02-16,0.01,0.01,0.33,0.24,2.73,-0.18,-2.06,5565.00,0.16
2000-02-17,-0.09,-0.09,0.42,0.77,9.61,0.00,0.00,7700.00,5.77
2000-02-18,-0.01,-0.01,0.41,0.51,6.43,0.19,2.37,9960.00,4.72
2000-02-22,0.03,0.03,0.42,0.24,2.94,0.06,0.76,9960.00,0.88
2000-02-23,-0.03,-0.03,0.42,0.21,2.64,-0.24,-2.94,10040.00,0.22
2000-02-24,0.03,0.03,0.44,0.12,1.47,0.09,1.13,10195.00,0.50
2000-02-25,-0.01,-0.01,0.44,0.12,1.49,0.00,0.00,10175.00,0.12
2000-02-28,0.02,0.02,0.45,0.03,0.36,0.15,1.86,10685.00,1.19
2000-02-29,0.06,0.05,0.50,0.49,5.64,0.49,5.95,10585.00,0.24
2000-03-01,0.06,0.06,0.54,0.32,3.48,0.24,2.76,10655.00,0.33
2000-03-02,0.00,0.00,0.54,0.12,1.30,0.12,1.30,10420.00,0.24
2000-03-03,0.01,0.01,0.54,0.21,2.25,-0.09,-0.98,9930.00,0.19
2000-03-06,0.02,0.02,0.54,0.16,1.68,0.21,2.25,9975.00,0.34
2000-03-07,-0.02,-0.02,0.53,0.60,6.40,-0.75,-7.87,9870.00,0.04
2000-03-08,0.00,0.00,0.53,0.00,0.00,0.00,0.00,9860.00,0.00
2000-03-09,-0.09,-0.09,0.61,0.76,8.86,-0.60,-6.40,10070.00,0.42
2000-03-10,0.02,0.02,0.62,0.15,1.72,0.00,0.00,10245.00,0.34
2000-03-13,-0.01,-0.01,0.61,0.24,2.77,0.17,1.95,10305.00,0.15
2000-03-14,0.01,0.01,0.60,0.21,2.41,0.06,0.69,9455.00,0.82
2000-03-15,0.04,0.04,0.61,0.35,3.84,0.15,1.72,7730.00,0.14
2000-03-16,-0.04,-0.04,0.63,0.48,5.50,0.09,0.99,8195.00,1.24
2000-03-17,0.03,0.03,0.54,0.45,5.02,-0.21,-2.41,6075.00,0.33
2000-03-20,0.05,0.05,0.56,0.00,0.00,0.48,5.36,3735.00,0.05
2000-03-21,0.00,0.00,0.56,0.00,0.00,0.00,0.00,3295.00,0.00
2000-03-22,-0.05,-0.05,0.58,0.72,8.04,0.00,0.00,3895.00,3.65
2000-03-23,0.03,0.03,0.58,0.45,4.89,0.18,2.01,3780.00,0.74
2000-03-24,0.00,0.00,0.58,0.00,0.00,0.00,0.00,3720.00,0.00
2000-03-27,-0.04,-0.04,0.60,0.00,0.00,-0.36,-3.91,3095.00,0.06
2000-03-28,0.01,0.01,0.57,0.36,4.04,0.42,4.75,3005.00,0.23
2000-03-29,0.00,0.00,0.53,0.00,0.00,0.00,0.00,2830.00,0.00
2000-03-30,0.03,0.03,0.54,0.11,1.20,0.18,2.02,2730.00,0.18
2000-03-31,-0.03,-0.03,0.54,0.00,0.00,-0.23,-2.50,2650.00,0.11
2000-04-03,0.00,0.00,0.54,0.00,0.00,0.00,0.00,2480.00,0.00
2000-04-04,-0.03,-0.03,0.54,0.12,1.38,-0.12,-1.34,2595.00,1.04
2000-04-05,-0.01,-0.01,0.54,0.12,1.40,0.00,0.00,2910.00,2.16
2000-04-06,-0.02,-0.02,0.46,0.16,1.90,-0.03,-0.35,2945.00,1.66
2000-04-07,0.02,0.02,0.46,0.13,1.52,0.00,0.00,2800.00,0.21
2000-04-10,0.00,0.00,0.46,0.10,1.17,-0.07,-0.82,2760.00,0.25
2000-04-11,0.01,0.01,0.46,0.37,4.27,-0.28,-3.27,2420.00,0.41
2000-04-12,0.00,0.00,0.43,0.00,0.00,0.00,0.00,2365.00,0.00
