Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.60,5.26,,,1850.00,1.00
2016-01-05,0.04,0.04,,1.80,5.68,0.70,2.30,1575.00,0.83
2016-01-06,-0.04,-0.04,,2.20,7.21,-1.60,-5.05,1913.00,1.35
2016-01-07,-0.01,-0.01,,0.90,2.97,-0.50,-1.64,1738.00,0.70
2016-01-08,-0.03,-0.03,,1.20,4.08,0.20,0.66,1760.00,1.05
2016-01-11,-0.06,-0.06,,2.50,9.03,0.30,1.02,1967.00,1.53
2016-01-12,0.01,0.01,,1.80,6.43,0.10,0.36,1984.00,1.05
2016-01-13,0.00,0.00,,1.80,6.41,0.40,1.43,2075.00,1.31
2016-01-14,0.01,0.01,,3.60,12.68,0.90,3.20,1977.00,0.60
2016-01-15,0.02,0.02,,2.90,10.03,-1.00,-3.52,2201.00,1.92
2016-01-19,-0.06,-0.06,,2.00,7.35,0.00,0.00,2173.00,0.87
2016-01-20,-0.12,-0.13,,4.40,18.33,-0.40,-1.47,2300.00,1.61
2016-01-21,0.07,0.07,,1.80,7.00,0.00,0.00,2224.00,0.59
2016-01-22,0.06,0.06,,2.40,8.79,-0.50,-1.95,2271.00,1.27
2016-01-25,-0.02,-0.02,,3.10,11.61,-0.60,-2.20,2216.00,0.65
2016-01-26,0.02,0.02,,1.90,6.96,-0.10,-0.37,2122.00,0.34
2016-01-27,-0.02,-0.02,,2.30,8.61,-1.20,-4.40,2025.00,0.23
2016-01-28,-0.00,-0.00,,2.60,9.77,2.40,8.99,1942.00,0.27
2016-01-29,0.03,0.03,,1.90,6.96,1.00,3.76,2104.00,2.39
2016-02-01,0.05,0.05,,2.70,9.44,-0.40,-1.47,2316.00,2.74
2016-02-02,-0.07,-0.07,0.76,2.80,10.53,-1.10,-3.85,2470.00,2.00
2016-02-03,0.04,0.04,0.75,2.60,9.39,-0.10,-0.38,2504.00,0.79
2016-02-04,-0.00,-0.00,0.74,0.70,2.54,0.30,1.08,2486.00,0.90
2016-02-05,-0.02,-0.02,0.75,3.40,12.59,-0.20,-0.72,2444.00,0.15
2016-02-08,-0.04,-0.04,0.75,0.70,2.69,-1.10,-4.07,2372.00,0.18
2016-02-09,0.00,0.00,0.72,4.40,16.92,0.00,0.00,2359.00,1.16
2016-02-10,-0.05,-0.05,0.74,4.70,18.95,2.50,9.62,2370.00,0.98
2016-02-11,-0.02,-0.02,0.74,2.90,11.98,-2.20,-8.87,2284.00,0.43
2016-02-12,-0.02,-0.02,0.74,2.20,9.24,0.10,0.41,2294.00,0.60
2016-02-16,0.06,0.06,0.77,2.20,8.73,-0.10,-0.42,2168.00,0.79
2016-02-17,0.13,0.12,0.88,1.00,3.52,3.30,13.10,2129.00,0.52
2016-02-18,0.05,0.04,0.76,1.80,6.06,-0.50,-1.76,1962.00,0.19
2016-02-19,-0.00,-0.00,0.73,4.20,14.19,0.20,0.67,1930.00,0.34
2016-02-22,0.05,0.05,0.72,1.70,5.45,0.30,1.01,1814.00,0.31
2016-02-23,0.00,0.00,0.71,1.00,3.19,0.10,0.32,1778.00,0.42
2016-02-24,0.05,0.05,0.73,1.90,5.78,0.10,0.32,1784.00,0.47
2016-02-25,0.01,0.01,0.72,3.30,9.94,0.00,0.00,1796.00,0.40
2016-02-26,0.01,0.01,0.72,1.90,5.67,0.70,2.11,1826.00,0.62
2016-02-29,-0.02,-0.02,0.72,1.10,3.34,-0.60,-1.79,1610.00,0.44
2016-03-01,-0.00,-0.00,0.71,3.80,11.59,-0.60,-1.82,1351.00,0.85
2016-03-02,0.01,0.01,0.65,3.10,9.34,1.20,3.66,1131.00,0.47
2016-03-03,0.02,0.02,0.64,3.80,11.24,0.70,2.11,1180.00,2.50
2016-03-04,0.02,0.02,0.64,2.60,7.51,2.40,7.10,1106.00,0.70
2016-03-07,0.06,0.06,0.65,0.80,2.17,2.40,6.94,1113.00,0.45
2016-03-08,-0.02,-0.02,0.63,3.80,10.53,2.20,5.98,1178.00,1.46
2016-03-09,-0.01,-0.01,0.64,3.80,10.58,-3.00,-8.31,1064.00,0.42
2016-03-10,-0.07,-0.07,0.67,4.60,13.73,1.00,2.79,990.00,0.84
2016-03-11,-0.04,-0.04,0.68,6.00,18.58,2.30,6.87,1016.00,1.50
2016-03-14,-0.04,-0.04,0.69,5.70,18.33,0.20,0.62,1000.00,1.04
2016-03-15,-0.02,-0.02,0.68,1.80,5.88,-0.10,-0.32,954.00,0.84
2016-03-16,0.01,0.01,0.52,1.50,4.85,0.20,0.65,934.00,0.76
2016-03-17,0.00,0.00,0.50,1.60,5.16,0.00,0.00,1007.00,1.82
2016-03-18,-0.03,-0.03,0.51,3.00,9.93,-0.80,-2.58,1378.00,5.86
2016-03-21,0.02,0.02,0.48,2.30,7.44,0.40,1.32,1389.00,0.55
2016-03-22,0.02,0.02,0.49,1.10,3.48,0.30,0.97,1356.00,0.07
