Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.49,5.72,,,310900.00,1.00
2000-01-04,-0.03,-0.03,,0.19,2.28,-0.20,-2.34,215050.00,0.55
2000-01-05,0.03,0.03,,0.30,3.50,-0.03,-0.36,219233.00,1.04
2000-01-06,0.01,0.01,,0.25,2.89,0.00,0.00,204500.00,0.78
2000-01-07,0.02,0.02,,0.30,3.41,-0.08,-0.93,248160.00,1.70
2000-01-10,0.02,0.02,,0.30,3.35,-0.05,-0.57,232550.00,0.66
2000-01-11,-0.04,-0.04,,0.35,4.07,0.00,0.00,236000.00,1.09
2000-01-12,-0.03,-0.04,,0.34,4.09,0.00,0.00,232300.00,0.89
2000-01-13,0.09,0.09,,0.90,9.92,0.15,1.81,234589.00,1.08
2000-01-14,-0.01,-0.01,,0.55,6.12,0.09,0.99,266540.00,2.08
2000-01-18,-0.02,-0.02,,0.35,3.97,-0.03,-0.33,254673.00,0.53
2000-01-19,-0.01,-0.01,,0.40,4.59,-0.07,-0.79,276150.00,1.86
2000-01-20,-0.02,-0.02,,0.45,5.29,0.10,1.15,286646.00,1.44
2000-01-21,0.01,0.01,,0.30,3.48,-0.05,-0.59,275671.00,0.48
2000-01-24,-0.03,-0.03,,0.49,5.88,0.05,0.58,279100.00,1.17
2000-01-25,0.01,0.01,,0.24,2.84,0.02,0.24,272344.00,0.63
2000-01-26,-0.06,-0.06,,0.39,4.89,-0.19,-2.25,297476.00,2.35
2000-01-27,0.03,0.03,,0.34,4.14,0.10,1.25,295878.00,0.91
2000-01-28,-0.02,-0.02,,0.45,5.57,0.06,0.73,287184.00,0.46
2000-01-31,0.02,0.02,,0.38,4.62,-0.05,-0.62,281405.00,0.61
2000-02-01,0.02,0.02,0.53,0.35,4.18,-0.05,-0.61,275885.00,0.73
2000-02-02,-0.04,-0.04,0.54,0.45,5.60,-0.10,-1.19,300020.00,2.01
2000-02-03,-0.01,-0.01,0.53,0.30,3.78,-0.05,-0.62,298165.00,0.64
2000-02-04,-0.08,-0.08,0.59,0.65,8.87,-0.13,-1.64,305015.00,0.97
2000-02-07,-0.04,-0.04,0.59,0.55,7.85,0.00,0.00,312215.00,1.82
2000-02-08,0.02,0.02,0.60,0.22,3.06,0.17,2.43,332200.00,1.67
2000-02-09,0.03,0.03,0.61,0.25,3.36,0.10,1.39,381615.00,3.26
2000-02-10,0.00,0.00,0.60,0.10,1.35,0.05,0.67,385370.00,0.73
2000-02-11,0.01,0.01,0.48,0.05,0.67,0.00,0.00,391840.00,0.98
2000-02-14,0.01,0.01,0.48,0.15,1.99,-0.05,-0.67,381680.00,0.92
2000-02-15,0.01,0.01,0.49,0.10,1.32,0.00,0.00,412650.00,1.83
2000-02-16,-0.12,-0.13,0.63,0.70,10.48,-0.20,-2.64,417730.00,1.47
2000-02-17,0.03,0.03,0.64,0.35,5.09,0.05,0.75,462205.00,2.82
2000-02-18,-0.01,-0.01,0.64,0.30,4.42,0.10,1.45,473255.00,0.75
2000-02-22,0.09,0.09,0.73,1.25,16.89,0.10,1.47,479640.00,0.95
2000-02-23,-0.02,-0.02,0.73,0.70,9.68,-0.07,-0.95,484930.00,0.57
2000-02-24,0.04,0.04,0.72,0.60,7.97,0.10,1.38,463245.00,0.57
2000-02-25,-0.09,-0.10,0.78,0.85,12.45,0.05,0.66,474420.00,1.04
2000-02-28,-0.02,-0.02,0.78,0.50,7.49,0.15,2.20,493530.00,1.04
2000-02-29,0.00,0.00,0.77,0.26,3.89,0.05,0.75,617750.00,4.30
2000-03-01,-0.03,-0.03,0.77,0.35,5.40,0.10,1.50,644585.00,1.14
2000-03-02,0.02,0.02,0.77,0.40,6.08,0.00,0.00,771640.00,4.07
2000-03-03,0.03,0.03,0.78,0.20,2.95,0.05,0.76,772040.00,0.26
2000-03-06,-0.05,-0.05,0.75,0.40,6.22,0.00,0.00,778175.00,0.54
2000-03-07,-0.01,-0.01,0.74,0.15,2.35,-0.05,-0.78,770295.00,0.53
2000-03-08,0.01,0.01,0.74,0.15,2.33,0.00,0.00,752535.00,0.26
2000-03-09,0.00,0.00,0.72,0.15,2.33,0.00,0.00,720975.00,0.85
2000-03-10,0.05,0.05,0.75,1.25,18.44,-0.05,-0.78,731800.00,0.68
2000-03-13,-0.04,-0.04,0.76,0.35,5.36,0.00,0.00,717515.00,0.13
2000-03-14,-0.02,-0.02,0.76,0.45,7.00,0.05,0.77,710130.00,0.29
2000-03-15,0.02,0.02,0.77,0.35,5.32,0.15,2.33,678775.00,0.19
2000-03-16,0.01,0.01,0.64,0.30,4.52,0.10,1.52,656040.00,0.24
2000-03-17,0.08,0.08,0.70,0.72,10.03,-0.17,-2.56,605985.00,0.50
2000-03-20,0.03,0.03,0.70,0.30,4.07,0.00,0.00,597605.00,0.31
2000-03-21,0.04,0.04,0.64,0.70,9.13,0.05,0.68,585575.00,0.37
2000-03-22,0.09,0.08,0.69,0.58,6.96,0.26,3.39,601030.00,0.97
2000-03-23,-0.01,-0.01,0.68,0.30,3.62,-0.05,-0.60,606470.00,0.62
