Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-08,,,,3.81,32.43,,,2507900.00,1.00
2026-05-11,0.02,0.02,,0.99,8.25,-0.10,-0.85,1439350.00,0.26
2026-05-12,0.01,0.01,,0.49,4.05,0.03,0.25,1013867.00,0.16
2026-05-13,0.00,0.00,,0.98,8.09,0.12,0.99,790300.00,0.15
2026-05-14,-0.01,-0.01,,0.56,4.65,0.03,0.25,645780.00,0.10
2026-05-15,-0.01,-0.01,,0.80,6.72,-0.10,-0.83,555183.00,0.18
2026-05-18,0.04,0.04,,0.84,6.79,0.12,1.01,483971.00,0.12
2026-05-19,0.01,0.01,,0.85,6.82,-0.25,-2.02,430775.00,0.14
2026-05-20,0.02,0.02,,0.69,5.41,-0.39,-3.13,390822.00,0.18
2026-05-21,-0.01,-0.01,,0.62,4.93,0.00,0.00,358110.00,0.18
2026-05-22,0.00,0.00,,0.35,2.78,0.03,0.24,332691.00,0.24
2026-05-26,0.04,0.04,,0.91,6.91,0.08,0.63,315992.00,0.42
2026-05-27,-0.01,-0.01,,0.59,4.55,-0.07,-0.53,296646.00,0.22
2026-05-28,0.00,0.00,,0.59,4.54,-0.03,-0.23,280057.00,0.23
2026-05-29,0.01,0.01,,0.69,5.27,0.20,1.54,265827.00,0.25
2026-06-01,0.03,0.03,,1.32,9.78,-0.09,-0.69,255994.00,0.42
2026-06-02,0.02,0.02,,1.16,8.42,0.51,3.78,296288.00,3.18
2026-06-03,-0.00,-0.00,,0.91,6.63,0.30,2.18,299494.00,1.18
2026-06-04,0.01,0.01,,1.50,10.84,-0.07,-0.51,296411.00,0.81
2026-06-05,-0.09,-0.09,,1.07,8.48,-0.25,-1.81,286085.00,0.31
2026-06-08,0.01,0.01,0.43,0.65,5.12,0.09,0.71,164195.00,0.43
2026-06-09,0.00,0.00,0.43,0.56,4.40,0.09,0.71,151365.00,0.75
2026-06-10,0.00,0.00,0.43,0.64,5.03,-0.22,-1.73,153085.00,1.29
2026-06-11,-0.03,-0.03,0.45,0.63,5.11,0.03,0.24,155435.00,1.07
2026-06-12,-0.00,-0.00,0.45,0.64,5.20,0.16,1.30,160360.00,1.04
2026-06-15,-0.11,-0.11,0.58,1.62,14.71,0.05,0.41,171940.00,1.94
2026-06-16,0.20,0.18,0.93,2.69,20.32,-0.05,-0.45,187130.00,1.93
2026-06-17,0.10,0.09,0.98,2.25,15.49,-0.09,-0.68,197400.00,1.34
2026-06-18,-0.02,-0.02,0.99,1.89,13.26,-0.25,-1.72,234060.00,3.44
2026-06-22,-0.03,-0.03,0.99,0.88,6.34,0.00,0.00,236095.00,0.44
2026-06-23,-0.01,-0.01,0.99,0.45,3.28,-0.19,-1.37,237910.00,0.48
