Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-05,,,,0.00,0.00,,,100.00,1.00
2025-11-06,-0.01,-0.01,,0.00,0.00,-0.28,-1.13,100.00,1.00
2025-11-07,0.00,0.00,,0.16,0.65,-0.13,-0.53,167.00,1.80
2025-11-10,0.02,0.02,,0.05,0.20,0.40,1.63,1300.00,3.62
2025-11-11,0.00,0.00,,0.15,0.60,-0.09,-0.36,1500.00,1.53
2025-11-12,0.00,0.00,,0.04,0.16,0.06,0.24,1483.00,0.94
2025-11-13,-0.02,-0.02,,0.36,1.46,-0.06,-0.24,2743.00,3.76
2025-11-14,-0.00,-0.00,,0.30,1.22,-0.17,-0.69,2725.00,0.95
2025-11-17,-0.01,-0.01,,0.22,0.90,-0.03,-0.12,3656.00,3.04
2025-11-18,-0.01,-0.01,,0.22,0.91,-0.28,-1.15,3950.00,1.67
2025-11-19,0.00,0.00,,0.14,0.58,0.02,0.08,3773.00,0.53
2025-11-20,-0.01,-0.01,,0.81,3.39,0.43,1.77,3658.00,0.66
2025-11-21,0.01,0.01,,0.42,1.74,-0.01,-0.04,3677.00,1.06
2025-11-24,0.02,0.02,,0.17,0.69,0.24,1.00,3493.00,0.31
2025-11-25,0.01,0.01,,0.25,1.01,0.00,0.00,3327.00,0.30
2025-11-26,0.01,0.01,,0.13,0.52,0.10,0.40,3156.00,0.19
2025-11-28,0.00,0.00,,0.10,0.40,0.02,0.08,2988.00,0.10
2025-12-01,-0.00,-0.00,,0.14,0.56,-0.13,-0.52,2922.00,0.62
2025-12-02,0.00,0.00,,0.05,0.20,0.06,0.24,2837.00,0.46
2025-12-03,0.00,0.00,,0.06,0.24,0.03,0.12,2720.00,0.18
2025-12-04,0.00,0.00,0.15,0.06,0.24,-0.03,-0.12,2875.00,1.11
2025-12-05,0.00,0.00,0.14,0.08,0.32,0.15,0.60,2875.00,0.03
2025-12-08,-0.00,-0.00,0.14,0.06,0.24,-0.04,-0.16,3020.00,1.06
2025-12-09,-0.00,-0.00,0.13,0.08,0.32,0.04,0.16,2805.00,0.14
2025-12-10,0.01,0.01,0.13,0.22,0.87,-0.02,-0.08,2775.00,0.61
2025-12-11,0.00,0.00,0.13,0.05,0.20,0.01,0.04,3405.00,4.11
2025-12-12,-0.01,-0.01,0.12,0.09,0.36,-0.23,-0.91,2955.00,0.44
2025-12-15,-0.00,-0.00,0.12,0.01,0.04,-0.03,-0.12,2835.00,0.07
