Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-02,,,,0.36,3.46,,,590100.00,1.00
2025-06-03,0.00,0.00,,0.10,0.96,0.02,0.19,321000.00,0.16
2025-06-04,0.00,0.00,,0.07,0.67,0.03,0.29,407000.00,1.42
2025-06-05,0.00,0.00,,0.15,1.43,0.05,0.48,377575.00,0.77
2025-06-06,0.00,0.00,,0.05,0.48,0.00,0.00,327220.00,0.38
2025-06-09,0.00,0.00,,0.06,0.57,0.00,0.00,286800.00,0.30
2025-06-10,-0.00,-0.00,,0.01,0.10,0.00,0.00,246643.00,0.02
2025-06-11,0.01,0.01,,0.37,3.51,0.06,0.57,221062.00,0.19
2025-06-12,-0.00,-0.00,,0.05,0.47,0.03,0.28,196844.00,0.02
2025-06-13,0.01,0.01,,0.31,2.91,0.02,0.19,183320.00,0.34
2025-06-16,-0.01,-0.01,,0.14,1.32,0.00,0.00,169009.00,0.15
2025-06-17,0.00,0.00,,0.12,1.13,-0.07,-0.66,156892.00,0.15
2025-06-18,0.00,0.00,,0.23,2.16,-0.12,-1.13,152569.00,0.66
2025-06-20,0.01,0.01,,0.14,1.31,0.05,0.47,145436.00,0.36
2025-06-23,0.02,0.02,,0.34,3.11,0.37,3.45,177800.00,3.55
2025-06-24,0.00,0.00,,0.10,0.91,0.05,0.46,173450.00,0.62
2025-06-25,-0.05,-0.05,,0.51,4.88,0.00,0.00,172618.00,0.92
2025-06-26,0.00,0.00,,0.17,1.62,0.04,0.38,181817.00,1.86
2025-06-27,-0.00,-0.00,,0.10,0.96,-0.04,-0.38,174700.00,0.27
2025-06-30,0.00,0.00,,0.13,1.24,0.00,0.00,170795.00,0.57
2025-07-01,0.00,0.00,0.20,0.09,0.86,-0.03,-0.29,142275.00,0.14
2025-07-02,-0.01,-0.01,0.20,0.14,1.35,-0.08,-0.76,148090.00,1.14
2025-07-03,0.01,0.01,0.21,0.12,1.15,-0.01,-0.10,122625.00,0.57
2025-07-07,-0.00,-0.00,0.21,0.10,0.96,-0.02,-0.19,111445.00,0.59
2025-07-08,-0.00,-0.00,0.21,0.07,0.67,-0.01,-0.10,109755.00,0.84
2025-07-09,0.00,0.00,0.21,0.13,1.25,-0.03,-0.29,116145.00,1.83
2025-07-10,0.00,0.00,0.21,0.10,0.96,0.04,0.38,118725.00,0.48
2025-07-11,0.00,0.00,0.21,0.07,0.67,0.11,1.05,120695.00,0.67
2025-07-14,-0.00,-0.00,0.21,0.16,1.53,0.04,0.38,122055.00,0.25
2025-07-15,0.00,0.00,0.20,0.12,1.14,-0.08,-0.76,123015.00,0.66
2025-07-16,0.01,0.01,0.21,0.25,2.35,-0.06,-0.57,128745.00,1.09
2025-07-17,-0.00,-0.00,0.21,0.09,0.85,0.05,0.47,129810.00,0.35
2025-07-18,0.00,0.00,0.21,0.10,0.94,0.06,0.56,128960.00,0.65
2025-07-21,0.00,0.00,0.21,0.14,1.31,-0.08,-0.75,131010.00,0.72
2025-07-22,-0.02,-0.02,0.20,0.23,2.20,0.05,0.47,108945.00,1.74
2025-07-23,0.00,0.00,0.20,0.17,1.62,0.13,1.24,107280.00,0.70
2025-07-24,-0.00,-0.00,0.11,0.18,1.72,-0.07,-0.67,100385.00,0.21
2025-07-25,0.00,0.00,0.11,0.09,0.86,-0.01,-0.10,84220.00,0.18
2025-07-28,-0.00,-0.00,0.11,0.07,0.67,0.00,0.00,83175.00,0.31
2025-07-29,-0.00,-0.00,0.11,0.06,0.57,0.04,0.38,78660.00,0.08
2025-07-30,-0.00,-0.00,0.11,0.10,0.96,-0.02,-0.19,79115.00,0.36
2025-07-31,0.00,0.00,0.10,0.08,0.77,0.00,0.00,74220.00,0.95
2025-08-01,-0.01,-0.01,0.10,0.09,0.87,0.00,0.00,71790.00,0.29
2025-08-04,0.00,0.00,0.10,0.09,0.86,0.01,0.10,73490.00,1.36
2025-08-05,-0.00,-0.00,0.10,0.06,0.58,-0.04,-0.38,70095.00,0.34
2025-08-06,0.00,0.00,0.10,0.08,0.77,0.01,0.10,73620.00,3.84
2025-08-07,-0.00,-0.00,0.10,0.07,0.68,0.00,0.00,75575.00,1.28
2025-08-08,-0.00,-0.00,0.09,0.07,0.68,0.00,0.00,77650.00,1.58
2025-08-11,-0.01,-0.01,0.10,0.07,0.68,-0.02,-0.19,82605.00,1.57
2025-08-12,0.00,0.00,0.10,0.05,0.49,0.00,0.00,80095.00,0.38
2025-08-13,-0.00,-0.00,0.08,0.03,0.29,-0.02,-0.19,73585.00,0.14
2025-08-14,-0.00,-0.00,0.08,0.03,0.29,-0.01,-0.10,78395.00,1.80
2025-08-15,0.00,0.00,0.07,0.03,0.29,0.03,0.29,74360.00,0.04
2025-08-18,-0.00,-0.00,0.07,0.03,0.29,-0.04,-0.39,69760.00,0.02
2025-08-19,-0.01,-0.01,0.05,0.13,1.28,0.00,0.00,63435.00,0.99
2025-08-20,0.00,0.00,0.05,0.03,0.29,0.02,0.20,64480.00,1.49
2025-08-21,0.00,0.00,0.05,0.04,0.39,0.01,0.10,64755.00,0.42
2025-08-22,0.00,0.00,0.05,0.06,0.59,-0.02,-0.20,64515.00,0.16
2025-08-25,0.00,0.00,0.05,0.08,0.79,0.06,0.59,63545.00,0.10
2025-08-26,0.00,0.00,0.05,0.05,0.49,-0.02,-0.20,63280.00,0.02
2025-08-27,-0.00,-0.00,0.05,0.04,0.39,-0.03,-0.29,62100.00,0.08
2025-08-28,0.00,0.00,0.05,0.05,0.49,0.04,0.39,58735.00,0.05
2025-08-29,-0.00,-0.00,0.04,0.08,0.79,0.07,0.69,58320.00,0.22
2025-09-02,0.00,0.00,0.04,0.09,0.89,0.01,0.10,54275.00,0.35
2025-09-03,-0.00,-0.00,0.04,0.02,0.20,-0.02,-0.20,53170.00,0.04
2025-09-04,0.00,0.00,0.04,0.01,0.10,0.02,0.20,40435.00,0.70
2025-09-05,-0.00,-0.00,0.04,0.05,0.49,-0.03,-0.30,36360.00,0.41
2025-09-08,0.00,0.00,0.04,0.05,0.49,0.03,0.30,31510.00,0.82
2025-09-09,0.00,0.00,0.04,0.05,0.49,0.00,0.00,25975.00,0.72
2025-09-10,0.00,0.00,0.04,0.04,0.39,0.01,0.10,24830.00,0.31
2025-09-11,0.00,0.00,0.04,0.03,0.29,0.00,0.00,29280.00,3.39
2025-09-12,0.00,0.00,0.04,0.00,0.00,0.01,0.10,22255.00,0.03
2025-09-15,-0.00,-0.00,0.04,0.04,0.39,-0.01,-0.10,22365.00,0.23
2025-09-16,0.00,0.00,0.04,0.06,0.59,0.02,0.20,23375.00,0.94
