Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.47,1.79,,,3344200.00,1.00
2016-01-05,-0.01,-0.01,,0.85,3.29,0.03,0.11,3583950.00,1.07
2016-01-06,-0.00,-0.00,,0.44,1.70,-0.26,-1.01,3704267.00,1.06
2016-01-07,-0.02,-0.02,,0.55,2.17,-0.26,-1.01,3591550.00,0.91
2016-01-08,-0.01,-0.01,,0.56,2.23,0.09,0.36,3471040.00,0.86
2016-01-11,-0.00,-0.00,,0.45,1.80,0.04,0.16,3107850.00,0.42
2016-01-12,0.01,0.01,,0.39,1.54,0.08,0.32,2846457.00,0.45
2016-01-13,-0.01,-0.01,,0.50,2.00,-0.02,-0.08,2841450.00,0.99
2016-01-14,-0.00,-0.00,,0.28,1.12,-0.03,-0.12,2768544.00,0.79
2016-01-15,-0.01,-0.01,,0.50,2.02,-0.48,-1.93,2834320.00,1.21
2016-01-19,0.01,0.01,,0.25,1.00,0.21,0.85,2785636.00,0.83
2016-01-20,-0.01,-0.01,,0.90,3.64,-0.31,-1.24,2814158.00,1.11
2016-01-21,-0.01,-0.01,,0.52,2.13,-0.03,-0.12,2817846.00,1.02
2016-01-22,0.00,0.00,,0.30,1.23,0.27,1.11,2782414.00,0.83
2016-01-25,0.01,0.01,,0.40,1.63,0.04,0.16,2733907.00,0.75
2016-01-26,0.01,0.01,,0.31,1.25,0.01,0.04,2668681.00,0.63
2016-01-27,-0.01,-0.01,,0.49,2.00,0.01,0.04,2593929.00,0.54
2016-01-28,0.01,0.01,,0.42,1.69,0.11,0.45,2527700.00,0.55
2016-01-29,0.01,0.01,,0.32,1.28,0.13,0.52,2508726.00,0.86
2016-02-01,0.02,0.02,,0.58,2.28,0.06,0.24,2522770.00,1.11
2016-02-02,-0.02,-0.02,0.17,0.34,1.36,-0.24,-0.94,2420025.00,0.53
2016-02-03,0.00,0.00,0.17,0.52,2.08,0.05,0.20,2295035.00,0.58
2016-02-04,0.01,0.01,0.17,0.40,1.59,-0.11,-0.44,2214930.00,1.06
2016-02-05,0.00,0.00,0.16,0.49,1.94,0.38,1.51,2175795.00,1.14
2016-02-08,-0.00,-0.00,0.15,0.43,1.71,-0.21,-0.83,2169965.00,1.32
2016-02-09,0.02,0.02,0.17,0.96,3.74,-0.28,-1.11,2219980.00,1.03
2016-02-10,-0.00,-0.00,0.16,0.25,0.97,0.05,0.19,2237255.00,0.73
2016-02-11,-0.01,-0.01,0.16,0.84,3.30,-0.42,-1.64,2205495.00,0.98
2016-02-12,0.02,0.02,0.17,0.71,2.73,0.15,0.59,2163530.00,0.62
2016-02-16,0.01,0.01,0.17,0.46,1.75,0.22,0.85,2066495.00,0.72
2016-02-17,0.01,0.01,0.17,0.41,1.55,0.14,0.53,2048440.00,0.95
2016-02-18,-0.01,-0.01,0.17,0.27,1.03,-0.04,-0.15,1964705.00,0.74
2016-02-19,0.01,0.01,0.16,0.39,1.48,0.04,0.15,1893485.00,0.76
2016-02-22,0.01,0.01,0.16,0.22,0.83,0.15,0.57,1852975.00,0.82
2016-02-23,-0.01,-0.01,0.17,0.37,1.40,-0.11,-0.41,1806100.00,0.62
2016-02-24,0.01,0.01,0.17,0.52,1.95,-0.09,-0.34,1765750.00,0.50
