Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,6.53,3.68,,,1766300.00,1.00
2016-01-05,-0.01,-0.01,,2.83,1.62,-0.24,-0.14,1714150.00,0.97
2016-01-06,-0.00,-0.00,,2.63,1.51,-1.82,-1.04,1634600.00,0.90
2016-01-07,-0.00,-0.00,,5.84,3.36,-3.10,-1.78,1749850.00,1.20
2016-01-08,0.01,0.01,,5.20,2.97,1.49,0.86,1737920.00,0.97
2016-01-11,0.00,0.00,,4.33,2.47,0.11,0.06,1614917.00,0.62
2016-01-12,-0.00,-0.00,,7.13,4.07,0.43,0.24,1587900.00,0.90
2016-01-13,-0.04,-0.04,,9.47,5.64,0.04,0.02,1605288.00,1.08
2016-01-14,0.03,0.03,,6.64,3.85,0.19,0.11,1629978.00,1.12
2016-01-15,-0.04,-0.04,,6.47,3.92,-4.34,-2.52,1806550.00,1.88
2016-01-19,0.01,0.01,,3.67,2.19,1.84,1.11,1827336.00,1.11
2016-01-20,0.02,0.02,,11.02,6.46,-1.27,-0.76,1880883.00,1.31
2016-01-21,-0.01,-0.01,,5.52,3.26,-0.14,-0.08,1826546.00,0.64
2016-01-22,0.03,0.03,,4.27,2.44,2.35,1.39,1827879.00,1.01
2016-01-25,-0.01,-0.01,,4.83,2.80,0.18,0.10,1774840.00,0.58
2016-01-26,-0.00,-0.00,,5.79,3.36,0.37,0.21,1738525.00,0.69
2016-01-27,-0.04,-0.04,,7.96,4.82,-0.12,-0.07,1744006.00,1.05
2016-01-28,0.01,0.01,,4.72,2.82,1.89,1.14,1736439.00,0.93
2016-01-29,0.02,0.02,,4.45,2.60,2.17,1.30,1765195.00,1.29
2016-02-01,0.03,0.03,,9.92,5.64,-1.72,-1.00,1800385.00,1.37
2016-02-02,-0.02,-0.02,0.36,5.97,3.47,-1.93,-1.10,1861740.00,1.61
2016-02-03,0.03,0.03,0.37,5.55,3.15,1.57,0.91,1901165.00,1.29
2016-02-04,-0.03,-0.03,0.39,12.84,7.53,1.77,1.00,2027585.00,1.97
2016-02-05,-0.01,-0.01,0.39,10.80,6.41,-10.30,-6.04,2119630.00,1.86
2016-02-08,-0.04,-0.04,0.40,9.60,5.90,-2.81,-1.67,2247330.00,1.89
2016-02-09,0.02,0.01,0.41,7.82,4.74,-2.15,-1.32,2362135.00,1.40
2016-02-10,-0.02,-0.02,0.42,11.80,7.33,0.04,0.02,2388755.00,0.82
2016-02-11,-0.01,-0.01,0.39,5.39,3.38,-1.98,-1.23,2451590.00,1.22
2016-02-12,0.05,0.05,0.43,8.41,5.01,2.32,1.45,2484530.00,1.00
2016-02-16,0.01,0.01,0.40,5.69,3.37,2.28,1.36,2407560.00,0.77
2016-02-17,0.02,0.02,0.40,6.98,4.06,0.76,0.45,2414210.00,0.90
2016-02-18,0.00,0.00,0.39,8.19,4.76,-0.39,-0.23,2390995.00,0.84
2016-02-19,0.01,0.01,0.39,6.40,3.69,-1.33,-0.77,2401560.00,0.58
2016-02-22,0.02,0.02,0.39,3.42,1.93,0.93,0.54,2401835.00,0.77
2016-02-23,-0.01,-0.02,0.39,3.56,2.04,-1.03,-0.58,2444895.00,0.77
2016-02-24,0.01,0.01,0.39,6.12,3.48,-1.56,-0.89,2503695.00,0.95
2016-02-25,0.04,0.04,0.38,6.59,3.60,2.07,1.18,2610745.00,1.52
2016-02-26,-0.01,-0.01,0.38,3.70,2.04,0.92,0.50,2628645.00,0.75
2016-02-29,-0.01,-0.01,0.38,5.57,3.10,-0.66,-0.36,2660900.00,1.10
2016-03-01,0.03,0.03,0.38,4.81,2.61,1.52,0.85,2700570.00,1.21
2016-03-02,-0.01,-0.01,0.37,3.79,2.08,-1.33,-0.72,2668050.00,0.88
2016-03-03,0.01,0.01,0.36,5.45,2.97,-0.29,-0.16,2657525.00,0.84
2016-03-04,0.01,0.01,0.34,3.76,2.03,0.87,0.47,2549580.00,0.72
2016-03-07,0.00,0.00,0.33,2.90,1.57,-0.56,-0.30,2418990.00,0.55
2016-03-08,-0.01,-0.01,0.31,3.50,1.91,-0.64,-0.35,2295360.00,0.77
2016-03-09,0.02,0.02,0.31,3.50,1.88,1.12,0.61,2209430.00,0.71
2016-03-10,-0.01,-0.01,0.29,4.87,2.63,0.77,0.41,2199400.00,0.80
2016-03-11,0.01,0.01,0.29,2.33,1.24,1.88,1.02,2169875.00,1.10
