Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.08,2.75,,,4001281.00,1.00
2016-01-05,-0.00,-0.00,,0.77,1.97,0.23,0.59,3034698.00,0.68
2016-01-06,-0.02,-0.02,,1.12,2.93,-0.27,-0.69,3306839.00,1.16
2016-01-07,-0.02,-0.02,,1.31,3.49,-0.90,-2.36,3482566.00,1.15
2016-01-08,-0.04,-0.04,,2.12,5.89,0.09,0.24,3799312.00,1.33
2016-01-11,-0.05,-0.05,,2.58,7.52,0.31,0.86,4374323.00,1.66
2016-01-12,-0.01,-0.01,,1.77,5.20,0.26,0.76,4735433.00,1.46
2016-01-13,-0.05,-0.05,,2.35,7.24,0.01,0.03,5359490.00,1.82
2016-01-14,-0.01,-0.01,,1.48,4.63,0.22,0.68,5647137.00,1.41
2016-01-15,-0.04,-0.04,,1.51,4.92,-0.92,-2.88,6031517.00,1.57
2016-01-19,-0.02,-0.02,,1.77,5.87,0.58,1.89,6041516.00,1.02
2016-01-20,-0.01,-0.01,,1.91,6.42,-0.57,-1.89,6241727.00,1.35
2016-01-21,-0.04,-0.04,,1.92,6.73,0.20,0.67,6504021.00,1.48
2016-01-22,0.02,0.02,,1.26,4.33,0.84,2.94,6562874.00,1.12
2016-01-25,-0.05,-0.05,,1.60,5.80,-0.01,-0.03,6607547.00,1.09
2016-01-26,0.07,0.07,,2.62,8.90,0.15,0.54,6847393.00,1.53
2016-01-27,-0.04,-0.04,,1.57,5.54,0.18,0.61,6913578.00,1.15
2016-01-28,0.05,0.05,,1.36,4.58,0.34,1.20,7004704.00,1.22
2016-01-29,0.05,0.05,,3.30,10.59,0.29,0.98,7406502.00,1.98
2016-02-01,0.03,0.03,,1.85,5.79,-0.24,-0.77,7460807.00,1.14
2016-02-02,-0.05,-0.05,0.57,1.72,5.65,-0.22,-0.69,7502945.00,0.65
2016-02-03,0.02,0.02,0.58,1.09,3.49,0.23,0.76,7668961.00,0.70
2016-02-04,0.02,0.02,0.59,2.13,6.67,-0.08,-0.26,7898403.00,1.07
2016-02-05,-0.07,-0.07,0.63,2.29,7.69,-0.17,-0.53,8044177.00,0.86
2016-02-08,-0.09,-0.09,0.68,2.93,10.76,-0.32,-1.07,8280220.00,1.18
2016-02-09,-0.04,-0.04,0.67,1.50,5.75,-0.06,-0.22,8350988.00,1.04
2016-02-10,0.00,0.00,0.67,0.86,3.29,0.19,0.73,8304147.00,0.72
2016-02-11,-0.00,-0.00,0.66,1.51,5.80,-0.30,-1.15,8142093.00,0.80
2016-02-12,0.02,0.02,0.67,1.39,5.21,0.26,1.00,7997264.00,0.63
2016-02-16,0.04,0.04,0.68,0.89,3.20,0.35,1.31,7800375.00,0.71
2016-02-17,0.01,0.01,0.68,0.97,3.45,0.19,0.68,7792311.00,0.77
2016-02-18,0.03,0.03,0.69,1.50,5.20,0.11,0.39,7674796.00,0.79
2016-02-19,-0.01,-0.01,0.67,1.12,3.91,-0.11,-0.38,7454073.00,0.70
2016-02-22,0.04,0.04,0.69,1.09,3.64,0.39,1.36,7369051.00,0.76
2016-02-23,-0.07,-0.07,0.71,1.88,6.77,-1.81,-6.05,7565033.00,1.47
2016-02-24,0.03,0.03,0.68,1.55,5.43,-0.13,-0.47,7407669.00,0.99
2016-02-25,0.00,0.00,0.66,1.35,4.73,-0.16,-0.56,7326973.00,0.87
2016-02-26,-0.00,-0.00,0.64,0.82,2.88,0.22,0.77,7123343.00,0.63
2016-02-29,-0.01,-0.01,0.61,0.98,3.47,-0.54,-1.89,6752228.00,1.07
2016-03-01,0.06,0.06,0.65,1.88,6.28,0.40,1.41,6788452.00,1.36
2016-03-02,0.03,0.03,0.63,1.40,4.55,0.05,0.17,6926500.00,1.10
2016-03-03,0.03,0.03,0.63,1.13,3.58,0.00,0.00,6948482.00,0.84
2016-03-04,0.00,0.00,0.63,1.34,4.22,-0.02,-0.06,6858518.00,0.97
2016-03-07,0.02,0.02,0.58,2.01,6.18,-0.42,-1.32,6920249.00,1.18
2016-03-08,-0.07,-0.08,0.55,2.42,8.02,-0.04,-0.12,6884105.00,1.32
2016-03-09,0.02,0.02,0.53,1.22,3.96,0.22,0.73,6767893.00,0.94
2016-03-10,0.01,0.01,0.53,1.41,4.53,0.29,0.94,6776697.00,0.91
2016-03-11,0.04,0.04,0.54,0.79,2.44,0.64,2.06,6795259.00,1.01
2016-03-14,-0.03,-0.03,0.56,1.57,5.02,-0.30,-0.93,6830953.00,0.84
2016-03-15,-0.05,-0.06,0.58,1.66,5.60,-0.20,-0.64,6907145.00,1.02
2016-03-16,0.01,0.01,0.58,1.14,3.81,-0.05,-0.17,6938282.00,0.95
2016-03-17,-0.00,-0.00,0.58,0.84,2.81,-0.20,-0.67,6913138.00,0.81
2016-03-18,0.07,0.06,0.62,2.00,6.28,0.19,0.64,7430378.00,2.10
2016-03-21,0.01,0.01,0.60,0.77,2.41,0.08,0.25,7420145.00,0.73
2016-03-22,0.04,0.04,0.54,2.06,6.18,-0.49,-1.53,7321819.00,1.25
2016-03-23,-0.05,-0.05,0.58,1.77,5.59,-0.10,-0.30,7392117.00,1.18
2016-03-24,-0.01,-0.01,0.58,1.29,4.13,-0.05,-0.16,7466648.00,1.05
2016-03-28,-0.00,-0.00,0.58,0.79,2.53,-0.33,-1.06,7524192.00,0.75
2016-03-29,0.00,0.00,0.58,1.17,3.73,-0.05,-0.16,7484231.00,0.86
2016-03-30,-0.04,-0.04,0.56,2.26,7.46,0.27,0.86,7670542.00,1.69
2016-03-31,0.02,0.02,0.56,1.19,3.84,-0.02,-0.07,7634411.00,0.90
2016-04-01,-0.01,-0.01,0.55,0.79,2.58,-0.23,-0.74,7608130.00,0.70
2016-04-04,-0.01,-0.01,0.55,0.68,2.24,-0.12,-0.39,7511174.00,0.63
2016-04-05,-0.05,-0.05,0.57,1.36,4.70,-0.34,-1.12,7504155.00,1.07
2016-04-06,0.01,0.01,0.51,1.56,5.32,-0.06,-0.21,7483014.00,1.15
2016-04-07,-0.03,-0.03,0.52,1.33,4.69,-0.39,-1.33,7666726.00,1.31
2016-04-08,-0.00,-0.00,0.51,1.01,3.57,0.10,0.35,7675947.00,0.82
2016-04-11,0.03,0.03,0.50,1.29,4.44,0.46,1.63,7664986.00,0.87
2016-04-12,-0.01,-0.01,0.49,1.25,4.33,0.46,1.58,7654005.00,0.72
2016-04-13,0.02,0.02,0.45,0.79,2.69,-0.09,-0.31,7610882.00,0.82
2016-04-14,-0.07,-0.07,0.51,1.07,3.90,-1.61,-5.48,8252001.00,2.35
2016-04-15,-0.03,-0.03,0.52,1.23,4.63,-0.12,-0.44,8508914.00,1.26
2016-04-18,0.01,0.01,0.45,0.80,2.97,0.01,0.04,8024590.00,0.73
2016-04-19,0.01,0.01,0.45,0.81,2.99,0.22,0.82,8109990.00,0.88
2016-04-20,0.05,0.05,0.46,1.71,6.02,0.12,0.44,8080672.00,1.06
2016-04-21,0.00,0.00,0.43,0.90,3.16,0.52,1.83,7942842.00,0.75
2016-04-22,0.01,0.01,0.43,1.07,3.73,0.01,0.04,7844080.00,0.75
2016-04-25,-0.01,-0.01,0.43,0.85,2.99,0.00,0.00,7821523.00,0.66
2016-04-26,0.03,0.03,0.45,0.77,2.63,0.29,1.02,7770078.00,0.69
2016-04-27,0.03,0.03,0.45,1.53,5.06,-0.02,-0.07,7533962.00,1.09
2016-04-28,-0.00,-0.00,0.44,1.20,3.97,0.23,0.76,7668545.00,1.25
2016-04-29,-0.11,-0.12,0.59,3.28,12.23,-2.30,-7.61,8685436.00,2.95
2016-05-02,-0.00,-0.00,0.59,0.89,3.32,-0.17,-0.63,9005476.00,1.23
2016-05-03,-0.04,-0.04,0.59,0.97,3.76,-0.20,-0.75,9199421.00,1.29
2016-05-04,0.01,0.01,0.58,0.96,3.69,-0.03,-0.12,9436939.00,1.42
2016-05-05,-0.04,-0.04,0.59,1.44,5.76,0.20,0.77,9418258.00,1.02
2016-05-06,-0.02,-0.02,0.59,0.95,3.88,-0.32,-1.28,9655783.00,1.15
2016-05-09,-0.01,-0.01,0.58,0.81,3.34,0.12,0.49,9621220.00,0.62
2016-05-10,0.04,0.04,0.60,1.56,6.20,0.00,0.00,10055746.00,1.42
2016-05-11,-0.04,-0.04,0.60,1.37,5.68,-0.02,-0.08,10251629.00,0.99
2016-05-12,-0.01,-0.01,0.57,1.07,4.48,0.18,0.75,9780919.00,1.02
2016-05-13,-0.03,-0.03,0.56,0.86,3.70,-0.61,-2.56,9827548.00,1.19
2016-05-16,0.00,0.00,0.56,0.57,2.44,-0.01,-0.04,9970796.00,0.88
2016-05-17,0.03,0.03,0.58,1.45,6.01,-0.03,-0.13,10063168.00,0.89
2016-05-18,0.05,0.05,0.57,1.60,6.34,0.05,0.21,10123338.00,0.97
2016-05-19,-0.00,-0.00,0.57,0.65,2.58,0.01,0.04,10165224.00,0.67
2016-05-20,0.03,0.03,0.59,1.12,4.31,0.42,1.67,10273485.00,0.78
2016-05-23,0.02,0.02,0.59,0.90,3.39,-0.03,-0.12,10344239.00,0.64
2016-05-24,0.05,0.04,0.61,1.01,3.64,0.62,2.34,10548577.00,0.90
2016-05-25,0.04,0.04,0.62,0.80,2.76,0.90,3.24,10697110.00,1.05
2016-05-26,0.01,0.01,0.62,1.22,4.19,-0.10,-0.35,10757015.00,1.00
