Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-16,,,,7.83,25.02,,,5687300.00,1.00
2021-04-19,-0.11,-0.11,,3.84,13.71,-2.62,-8.37,3351950.00,0.30
2021-04-20,0.07,0.07,,5.00,16.70,-0.68,-2.43,2533100.00,0.35
2021-04-21,0.09,0.08,,6.15,18.89,-0.44,-1.47,2169225.00,0.50
2021-04-22,-0.04,-0.04,,4.02,12.86,1.09,3.35,2203700.00,1.06
2021-04-23,-0.04,-0.05,,2.63,8.81,0.23,0.74,1882000.00,0.15
2021-04-26,0.02,0.02,,1.47,4.83,0.15,0.50,1661943.00,0.21
2021-04-27,0.03,0.03,,2.68,8.52,0.39,1.28,1484812.00,0.16
2021-04-28,-0.00,-0.00,,1.97,6.28,0.38,1.21,1344700.00,0.17
2021-04-29,0.08,0.08,,3.73,10.96,0.41,1.31,1239350.00,0.23
2021-04-30,-0.02,-0.02,,4.22,12.63,0.45,1.32,1172973.00,0.43
2021-05-03,-0.01,-0.01,,1.81,5.48,0.41,1.23,1091800.00,0.18
2021-05-04,0.01,0.01,,2.90,8.68,-0.48,-1.45,1033115.00,0.32
2021-05-05,-0.03,-0.03,,1.65,5.09,-0.05,-0.15,968457.00,0.13
2021-05-06,-0.14,-0.15,,5.54,19.79,-0.15,-0.46,929853.00,0.42
2021-05-07,-0.01,-0.01,,2.60,9.38,0.42,1.50,894581.00,0.41
2021-05-10,-0.17,-0.19,,5.93,25.74,0.45,1.62,871124.00,0.57
2021-05-11,-0.02,-0.02,,2.17,9.58,-1.03,-4.47,850878.00,0.60
2021-05-12,-0.02,-0.02,,2.07,9.31,-0.07,-0.31,839821.00,0.76
2021-05-13,-0.05,-0.05,,4.12,19.56,0.09,0.40,813025.00,0.37
2021-05-14,0.01,0.01,1.04,2.33,11.00,0.23,1.09,558640.00,1.07
2021-05-17,0.03,0.03,1.00,1.15,5.27,0.31,1.46,530525.00,0.86
2021-05-18,0.04,0.04,0.98,2.04,8.94,0.54,2.47,508030.00,0.88
2021-05-19,-0.08,-0.08,0.93,2.13,10.10,-0.61,-2.67,484390.00,1.25
2021-05-20,0.08,0.08,0.99,1.56,6.86,0.45,2.13,382790.00,0.81
2021-05-21,0.11,0.10,1.07,2.70,10.69,0.54,2.37,392505.00,1.19
2021-05-24,-0.03,-0.03,1.07,1.62,6.60,0.37,1.47,385480.00,0.52
2021-05-25,-0.02,-0.02,1.06,1.93,8.02,0.15,0.61,386395.00,0.68
2021-05-26,0.02,0.02,1.07,1.51,6.13,0.00,0.00,387165.00,0.62
2021-05-27,0.03,0.03,1.02,1.18,4.67,0.26,1.06,379155.00,0.35
2021-05-28,0.04,0.04,1.04,1.73,6.56,0.32,1.27,374390.00,1.11
2021-06-01,0.08,0.08,1.09,3.28,11.52,0.33,1.25,377830.00,0.71
2021-06-02,0.02,0.02,1.09,1.43,4.92,0.25,0.88,373755.00,0.66
2021-06-03,-0.02,-0.02,1.09,0.86,3.03,-0.40,-1.38,378420.00,0.58
2021-06-04,0.04,0.03,0.97,1.39,4.72,0.31,1.09,368945.00,0.54
2021-06-07,-0.06,-0.06,1.00,2.27,8.19,0.45,1.53,360425.00,0.54
2021-06-08,0.08,0.07,0.80,2.52,8.46,-0.01,-0.04,346860.00,0.65
2021-06-09,0.01,0.01,0.79,2.25,7.45,0.20,0.67,333150.00,0.70
2021-06-10,0.00,0.00,0.78,1.46,4.83,-0.20,-0.66,317700.00,1.04
2021-06-11,0.03,0.03,0.74,1.78,5.70,-0.23,-0.76,324045.00,1.33
2021-06-14,0.06,0.06,0.75,2.76,8.32,0.21,0.67,315650.00,1.37
2021-06-15,-0.01,-0.01,0.76,2.19,6.68,-0.07,-0.21,319865.00,1.68
2021-06-16,0.03,0.03,0.76,1.29,3.82,0.14,0.43,325380.00,1.71
2021-06-17,0.04,0.04,0.67,2.45,6.99,-0.17,-0.50,331305.00,2.18
2021-06-18,0.04,0.04,0.64,3.11,8.54,0.41,1.17,408130.00,4.52
2021-06-21,0.03,0.03,0.56,1.42,3.79,0.57,1.56,412695.00,1.35
2021-06-22,-0.05,-0.05,0.58,2.19,6.13,0.30,0.80,426365.00,1.11
2021-06-23,-0.06,-0.06,0.63,3.59,10.71,0.17,0.48,428565.00,0.72
2021-06-24,0.04,0.04,0.64,1.99,5.72,-0.05,-0.15,428625.00,0.56
2021-06-25,-0.03,-0.03,0.66,1.73,5.12,0.05,0.14,566210.00,5.09
2021-06-28,0.10,0.09,0.71,3.18,8.60,0.67,1.98,563205.00,0.63
2021-06-29,0.01,0.01,0.67,1.99,5.33,0.38,1.03,566630.00,0.59
2021-06-30,-0.02,-0.02,0.69,3.32,9.10,0.06,0.16,571920.00,0.62
2021-07-01,-0.01,-0.01,0.68,1.99,5.53,0.22,0.60,573970.00,0.46
2021-07-02,0.02,0.02,0.68,1.66,4.52,0.19,0.53,576130.00,0.42
2021-07-06,0.03,0.03,0.63,2.11,5.56,0.55,1.50,582425.00,0.55
2021-07-07,0.00,0.00,0.59,1.14,2.99,0.23,0.61,595955.00,0.83
2021-07-08,0.02,0.02,0.59,4.04,10.40,-0.73,-1.91,601705.00,0.58
2021-07-09,0.03,0.03,0.59,3.23,8.04,0.04,0.10,609625.00,0.80
2021-07-12,0.01,0.01,0.59,2.75,6.77,0.36,0.90,604435.00,0.54
2021-07-13,0.02,0.02,0.56,2.67,6.46,-0.02,-0.05,601165.00,0.61
2021-07-14,-0.19,-0.22,0.92,8.04,24.14,-0.14,-0.34,615270.00,1.33
2021-07-15,-0.02,-0.02,0.92,3.71,11.42,-0.03,-0.09,607735.00,0.67
2021-07-16,0.02,0.02,0.91,2.30,6.97,0.27,0.83,583030.00,0.39
2021-07-19,0.02,0.02,0.90,3.10,9.21,-0.33,-1.00,510085.00,0.76
2021-07-20,0.04,0.04,0.91,3.66,10.48,0.14,0.42,506665.00,0.97
2021-07-21,0.03,0.03,0.90,2.88,8.00,-0.13,-0.37,493775.00,0.44
2021-07-22,0.00,0.00,0.87,2.17,6.03,0.66,1.83,487900.00,0.39
2021-07-23,-0.03,-0.03,0.86,2.45,6.99,-0.25,-0.69,485915.00,0.41
2021-07-26,-0.05,-0.05,0.88,3.05,9.18,0.10,0.29,351955.00,0.58
2021-07-27,-0.07,-0.08,0.84,3.80,12.37,-0.22,-0.66,360205.00,1.44
2021-07-28,0.06,0.06,0.87,1.94,5.95,0.18,0.59,354420.00,0.62
2021-07-29,-0.01,-0.01,0.87,2.03,6.27,0.21,0.64,349570.00,0.73
2021-07-30,-0.06,-0.06,0.90,2.64,8.70,0.02,0.06,342840.00,0.37
2021-08-02,-0.00,-0.00,0.89,1.25,4.13,0.27,0.89,338105.00,0.44
2021-08-03,0.04,0.04,0.89,2.22,7.08,-0.29,-0.96,331875.00,0.59
2021-08-04,-0.03,-0.03,0.89,1.77,5.81,-0.15,-0.48,318385.00,0.71
2021-08-05,0.03,0.03,0.90,1.34,4.27,0.11,0.36,314580.00,0.86
2021-08-06,-0.09,-0.10,0.93,3.18,11.19,0.05,0.16,303480.00,0.88
2021-08-09,-0.01,-0.01,0.93,0.96,3.42,0.09,0.32,300830.00,0.91
2021-08-10,-0.06,-0.07,0.93,2.97,11.29,0.22,0.78,294045.00,0.78
2021-08-11,-0.00,-0.00,0.67,2.30,8.78,-0.09,-0.34,270855.00,1.32
2021-08-12,-0.12,-0.13,0.78,4.97,21.62,-0.44,-1.68,282175.00,2.24
2021-08-13,-0.02,-0.02,0.77,2.06,9.17,-0.13,-0.57,308400.00,2.44
2021-08-16,-0.09,-0.09,0.80,2.46,12.00,0.26,1.16,309570.00,1.33
2021-08-17,-0.03,-0.03,0.76,0.98,4.92,-0.30,-1.46,301640.00,1.10
2021-08-18,-0.04,-0.04,0.73,1.40,7.36,0.11,0.55,304445.00,0.90
2021-08-19,0.01,0.01,0.74,1.90,9.92,-0.14,-0.74,318385.00,1.47
2021-08-20,0.04,0.04,0.77,1.00,5.04,-0.09,-0.47,317730.00,0.59
2021-08-23,0.09,0.08,0.87,1.90,8.80,0.48,2.42,340830.00,1.95
