Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1311.41,10.30,,,150.00,1.00
2000-01-04,-0.06,-0.07,,771.42,6.47,-462.84,-3.64,164.00,1.09
2000-01-05,0.02,0.02,,655.71,5.40,-154.28,-1.29,141.00,0.68
2000-01-06,-0.08,-0.09,,771.42,6.92,-347.14,-2.86,128.00,0.68
2000-01-07,-0.04,-0.05,,925.70,8.70,-308.56,-2.77,133.00,1.15
2000-01-10,0.05,0.05,,1079.98,9.66,-154.28,-1.45,129.00,0.84
2000-01-11,0.00,0.00,,578.56,5.17,308.57,2.76,119.00,0.50
2000-01-12,0.12,0.11,,1311.41,10.49,38.57,0.34,134.00,1.80
2000-01-13,0.01,0.01,,848.56,6.73,115.71,0.93,138.00,1.22
2000-01-14,-0.08,-0.08,,1465.69,12.58,-154.28,-1.22,139.00,1.06
2000-01-18,0.07,0.06,,771.42,6.21,0.00,0.00,140.00,1.08
2000-01-19,-0.01,-0.01,,462.85,3.76,77.14,0.62,135.00,0.57
2000-01-20,-0.03,-0.04,,385.71,3.25,-38.58,-0.31,129.00,0.43
2000-01-21,-0.03,-0.03,,694.27,6.00,0.00,0.00,129.00,1.05
2000-01-24,-0.05,-0.05,,1118.55,10.21,-308.57,-2.67,134.00,1.47
2000-01-25,-0.04,-0.04,,539.99,5.15,-385.71,-3.52,147.00,2.40
2000-01-26,0.06,0.06,,617.13,5.56,77.14,0.74,149.00,1.17
2000-01-27,0.04,0.04,,887.13,7.69,-154.28,-1.39,150.00,1.17
2000-01-28,0.04,0.04,,1002.84,8.39,38.57,0.33,152.00,1.16
2000-01-31,-0.05,-0.05,,771.41,6.76,-77.14,-0.65,150.00,0.84
2000-02-01,0.05,0.05,0.87,1272.83,10.58,0.00,0.00,146.00,0.44
2000-02-02,-0.01,-0.01,0.84,540.00,4.55,77.14,0.64,141.00,0.52
2000-02-03,0.01,0.01,0.84,694.27,5.81,-77.13,-0.65,140.00,0.60
2000-02-04,0.04,0.04,0.79,1542.83,12.42,694.27,5.81,146.00,1.32
2000-02-07,0.07,0.07,0.80,1311.41,9.83,1041.41,8.39,146.00,1.10
2000-02-08,-0.02,-0.02,0.80,809.99,6.19,-115.72,-0.87,150.00,1.29
2000-02-09,-0.11,-0.12,0.91,2738.53,23.59,404.99,3.10,170.00,2.66
2000-02-10,-0.06,-0.06,0.82,1272.84,11.62,404.99,3.49,173.00,1.72
2000-02-11,-0.03,-0.03,0.82,771.41,7.25,96.42,0.88,175.00,1.22
2000-02-14,-0.08,-0.08,0.83,1774.25,18.11,57.86,0.54,185.00,1.84
2000-02-15,-0.07,-0.07,0.81,694.27,7.63,-539.99,-5.51,192.00,1.55
2000-02-16,0.13,0.12,0.95,1234.26,12.03,462.85,5.08,199.00,1.06
2000-02-17,0.05,0.05,0.97,694.28,6.43,115.72,1.13,206.00,0.99
2000-02-18,-0.05,-0.05,0.98,1272.84,12.41,-154.28,-1.43,207.00,0.77
2000-02-22,0.03,0.03,0.97,1157.12,10.95,-57.85,-0.56,204.00,0.69
2000-02-23,0.00,0.00,0.96,617.13,5.84,77.14,0.73,194.00,0.76
2000-02-24,-0.01,-0.01,0.93,732.84,6.99,-77.14,-0.73,190.00,0.44
2000-02-25,0.02,0.02,0.93,540.00,5.04,77.14,0.74,185.00,0.44
2000-02-28,0.04,0.04,0.93,617.13,5.56,0.00,0.00,184.00,0.82
2000-02-29,0.07,0.07,0.94,887.13,7.47,38.57,0.35,186.00,0.90
2000-03-01,0.03,0.03,0.93,694.28,5.66,-38.57,-0.32,191.00,0.90
2000-03-02,0.05,0.05,0.95,1311.40,10.18,-115.71,-0.94,195.00,0.77
2000-03-03,0.05,0.05,0.96,848.56,6.26,636.41,4.94,206.00,1.44
2000-03-06,0.03,0.03,0.96,1542.83,11.05,944.99,6.97,216.00,1.81
2000-03-07,0.01,0.01,0.92,1774.26,12.57,1311.41,9.39,219.00,1.05
2000-03-08,0.01,0.01,0.92,1851.40,12.97,-269.99,-1.91,221.00,1.07
2000-03-09,0.00,0.00,0.81,1234.27,8.65,385.70,2.70,204.00,0.53
2000-03-10,-0.05,-0.05,0.80,1542.83,11.36,115.71,0.81,195.00,0.60
2000-03-13,0.23,0.20,1.09,2622.81,15.74,1079.98,7.95,241.00,4.76
2000-03-14,0.04,0.04,1.02,1619.98,9.31,1889.97,11.34,296.00,4.83
2000-03-15,-0.09,-0.09,1.04,2622.81,16.50,617.13,3.55,318.00,2.36
2000-03-16,-0.05,-0.05,1.01,3702.80,24.49,270.00,1.70,340.00,1.92
2000-03-17,0.05,0.04,1.01,1311.40,8.29,501.42,3.32,342.00,0.68
2000-03-20,0.02,0.02,0.97,925.70,5.74,732.84,4.63,341.00,0.40
2000-03-21,-0.00,-0.00,0.98,1311.40,8.17,-77.14,-0.48,341.00,0.41
2000-03-22,-0.09,-0.10,1.06,1735.68,11.94,-115.71,-0.72,348.00,0.81
2000-03-23,0.01,0.01,1.06,3047.10,20.73,-19.29,-0.13,369.00,1.41
2000-03-24,-0.03,-0.03,1.07,1928.54,13.59,38.57,0.26,374.00,0.49
2000-03-27,-0.01,-0.01,1.07,925.70,6.56,617.14,4.35,373.00,0.32
2000-03-28,-0.01,-0.01,1.06,771.42,5.52,-231.42,-1.64,369.00,0.21
2000-03-29,-0.05,-0.05,1.07,809.98,6.12,-539.99,-3.87,367.00,0.38
2000-03-30,-0.04,-0.04,1.07,1928.54,15.24,-231.43,-1.75,372.00,0.70
2000-03-31,0.13,0.13,1.16,2777.10,19.35,-674.99,-5.34,377.00,1.04
2000-04-03,-0.12,-0.13,1.24,2005.68,15.85,-539.99,-3.76,365.00,0.41
2000-04-04,-0.07,-0.08,1.26,2777.10,23.68,-308.56,-2.44,369.00,0.84
2000-04-05,0.03,0.03,1.27,2429.96,20.13,-925.70,-7.89,364.00,0.37
2000-04-06,-0.03,-0.03,1.27,1234.27,10.53,-192.85,-1.60,366.00,0.40
2000-04-07,0.05,0.05,1.27,925.70,7.50,347.14,2.96,365.00,0.27
2000-04-10,-0.05,-0.05,0.95,1234.27,10.53,231.42,1.87,313.00,0.32
2000-04-11,-0.02,-0.02,0.93,1002.84,8.70,-732.84,-6.25,245.00,0.28
2000-04-12,-0.10,-0.10,0.94,2237.10,21.48,38.57,0.33,214.00,0.68
2000-04-13,-0.01,-0.01,0.93,1465.69,14.26,539.99,5.19,187.00,0.58
2000-04-14,-0.02,-0.02,0.90,771.42,7.69,-19.29,-0.19,189.00,1.40
2000-04-17,-0.03,-0.04,0.89,1889.97,19.52,-154.28,-1.54,191.00,0.94
2000-04-18,0.15,0.14,1.08,1619.98,14.58,617.13,6.37,194.00,0.98
2000-04-19,-0.03,-0.03,1.04,1465.69,13.57,77.14,0.69,183.00,0.42
2000-04-20,0.06,0.06,1.06,1157.13,10.14,501.42,4.64,161.00,0.50
2000-04-24,0.05,0.05,1.08,1079.98,8.97,308.56,2.70,155.00,0.39
2000-04-25,0.03,0.03,1.09,848.56,6.88,154.28,1.28,153.00,0.48
2000-04-26,0.04,0.04,1.10,771.42,6.01,154.28,1.25,152.00,0.45
2000-04-27,0.01,0.01,1.09,887.13,6.87,-501.42,-3.90,148.00,0.34
2000-04-28,-0.01,-0.01,1.07,617.13,4.83,38.57,0.30,138.00,0.38
2000-05-01,-0.03,-0.03,0.96,1427.12,11.53,-424.28,-3.32,125.00,1.16
2000-05-02,0.05,0.05,0.88,1195.69,9.23,115.71,0.93,122.00,0.65
2000-05-03,-0.05,-0.06,0.86,925.70,7.55,-231.43,-1.79,109.00,0.44
2000-05-04,0.01,0.01,0.85,694.28,5.63,-154.28,-1.26,106.00,0.73
2000-05-05,0.01,0.01,0.84,578.56,4.64,578.56,4.69,101.00,0.57
2000-05-08,0.01,0.01,0.83,617.13,4.91,38.57,0.31,99.00,0.54
2000-05-09,-0.04,-0.04,0.82,925.70,7.69,-115.71,-0.92,98.00,0.90
2000-05-10,-0.06,-0.07,0.85,1214.98,10.79,289.28,2.40,98.00,0.66
2000-05-11,0.04,0.04,0.78,1157.13,9.84,347.14,3.08,93.00,0.47
2000-05-12,0.04,0.04,0.79,540.00,4.40,115.72,0.98,90.00,0.43
2000-05-15,0.02,0.02,0.78,732.85,5.86,-308.56,-2.52,79.00,0.65
2000-05-16,0.04,0.04,0.77,1079.98,8.28,0.00,0.00,74.00,1.18
2000-05-17,-0.04,-0.05,0.62,771.41,6.19,-462.85,-3.55,67.00,0.60
2000-05-18,0.03,0.03,0.61,964.27,7.53,-424.28,-3.41,66.00,0.86
2000-05-19,-0.05,-0.05,0.61,1157.12,9.49,-77.14,-0.60,66.00,1.38
2000-05-22,0.01,0.01,0.58,771.42,6.29,0.00,0.00,68.00,1.29
2000-05-23,-0.02,-0.02,0.58,578.56,4.79,77.15,0.63,68.00,1.09
2000-05-24,-0.05,-0.06,0.59,2159.97,18.92,-96.43,-0.80,73.00,2.26
2000-05-25,-0.04,-0.04,0.60,1658.54,15.14,732.84,6.42,73.00,0.93
2000-05-26,-0.01,-0.01,0.60,771.42,7.14,-154.29,-1.41,73.00,0.49
2000-05-30,0.06,0.06,0.64,1157.13,10.07,424.28,3.93,68.00,0.65
2000-05-31,-0.07,-0.08,0.66,1234.27,11.59,-385.71,-3.36,68.00,1.21
2000-06-01,0.10,0.10,0.75,848.55,7.24,231.43,2.17,68.00,0.75
2000-06-02,0.03,0.03,0.76,1774.25,14.65,192.86,1.64,75.00,2.81
2000-06-05,0.06,0.06,0.78,1079.98,8.43,0.00,0.00,77.00,1.48
2000-06-06,0.02,0.02,0.79,925.70,7.06,115.72,0.90,84.00,2.18
2000-06-07,0.06,0.05,0.79,771.42,5.57,270.00,2.06,89.00,2.11
2000-06-08,0.08,0.08,0.78,848.55,5.66,655.70,4.74,121.00,5.77
2000-06-09,-0.01,-0.01,0.78,2159.97,14.58,347.14,2.31,145.00,3.70
