Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-26,,,,223.20,58.12,,,208983.00,1.00
2021-03-29,-0.12,-0.12,,110.04,32.40,-45.00,-11.72,121729.00,0.28
2021-03-30,-0.10,-0.10,,77.16,25.12,6.00,1.77,90047.00,0.30
2021-03-31,0.10,0.10,,51.60,15.22,-7.08,-2.30,75406.00,0.42
2021-04-01,-0.08,-0.08,,45.96,14.73,-14.88,-4.39,64598.00,0.33
2021-04-05,-0.10,-0.10,,41.64,14.77,-5.76,-1.85,59686.00,0.59
2021-04-06,-0.05,-0.06,,40.26,15.10,3.12,1.11,53401.00,0.29
2021-04-07,-0.08,-0.08,,43.80,17.84,-1.92,-0.72,50147.00,0.55
2021-04-08,-0.07,-0.08,,37.33,16.42,0.12,0.05,45668.00,0.22
2021-04-09,-0.15,-0.17,,39.24,20.37,0.24,0.11,42214.00,0.26
2021-04-12,0.07,0.07,,153.96,74.59,3.36,1.74,60865.00,4.06
2021-04-13,0.04,0.04,,43.70,20.36,-20.52,-9.94,57706.00,0.40
2021-04-14,-0.01,-0.01,,16.80,7.92,-9.60,-4.47,54187.00,0.22
2021-04-15,0.04,0.04,,20.88,9.43,9.72,4.58,51042.00,0.20
2021-04-16,-0.02,-0.03,,16.26,7.53,-3.96,-1.79,47945.00,0.10
2021-04-19,0.11,0.10,,38.04,15.90,-3.24,-1.50,45626.00,0.24
2021-04-20,-0.08,-0.08,,39.12,17.73,0.00,0.00,43430.00,0.19
2021-04-21,0.05,0.05,,13.56,5.87,1.92,0.87,41507.00,0.21
2021-04-22,0.04,0.04,,14.40,5.99,-2.40,-1.04,39914.00,0.28
2021-04-23,0.05,0.04,,25.92,10.32,4.32,1.80,38914.00,0.51
2021-04-26,0.05,0.05,1.25,27.48,10.40,1.08,0.43,29245.00,0.53
