Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-08-15,,,,2.41,48.39,,,3659000.00,1.00
2023-08-16,-0.25,-0.28,,1.08,28.80,-1.38,-27.71,2305850.00,0.41
2023-08-17,-0.09,-0.09,,0.81,23.68,-0.27,-7.20,1648467.00,0.20
2023-08-18,-0.39,-0.49,,0.88,41.90,-0.62,-18.13,1458250.00,0.61
2023-08-21,0.08,0.07,,0.65,28.76,-0.08,-3.81,1293380.00,0.49
2023-08-22,-0.07,-0.07,,0.40,18.96,0.02,0.88,1138050.00,0.32
2023-08-23,-0.13,-0.14,,0.40,21.86,-0.20,-9.48,1022000.00,0.32
2023-08-24,0.00,0.00,,0.18,9.84,0.02,1.09,908100.00,0.12
2023-08-25,-0.10,-0.11,,0.43,26.22,-0.03,-1.64,845756.00,0.41
2023-08-28,-0.06,-0.06,,0.31,20.13,0.01,0.61,780460.00,0.25
2023-08-29,0.07,0.07,,0.22,13.33,0.02,1.30,717518.00,0.12
2023-08-30,0.16,0.15,,0.31,16.15,0.02,1.21,668025.00,0.19
2023-08-31,-0.03,-0.03,,0.25,13.44,-0.04,-2.08,625792.00,0.19
2023-09-01,0.16,0.14,,0.43,20.00,-0.05,-2.69,592329.00,0.27
2023-09-05,0.07,0.07,,0.47,20.43,-0.09,-4.19,563973.00,0.30
2023-09-06,-0.11,-0.12,,0.82,40.20,-0.02,-0.87,552712.00,0.69
2023-09-07,-0.21,-0.24,,0.34,21.12,-0.19,-9.31,531741.00,0.37
2023-09-08,0.03,0.03,,0.16,9.64,0.00,0.00,504278.00,0.07
2023-09-11,-0.03,-0.03,,0.14,8.70,0.05,3.01,481374.00,0.14
2023-09-12,0.00,0.00,,0.17,10.56,0.07,4.35,459230.00,0.08
2023-09-13,-0.06,-0.06,2.12,0.14,9.21,-0.01,-0.62,278910.00,0.19
2023-09-14,0.10,0.09,2.04,0.31,18.56,0.01,0.66,245865.00,1.19
2023-09-15,-0.04,-0.04,2.03,0.20,12.42,0.03,1.80,234630.00,0.46
2023-09-18,0.04,0.04,1.54,0.15,8.98,0.04,2.48,193715.00,0.36
2023-09-19,0.07,0.07,1.53,0.25,13.97,0.03,1.80,167325.00,0.63
2023-09-20,0.04,0.04,1.53,0.13,6.99,0.11,6.15,153150.00,0.51
2023-09-21,0.14,0.13,1.52,0.26,12.26,0.07,3.76,145650.00,1.21
2023-09-22,-0.01,-0.01,1.52,0.84,40.00,0.01,0.47,161555.00,2.65
2023-09-25,-0.03,-0.03,1.47,0.23,11.27,-0.24,-11.43,146945.00,0.37
2023-09-26,0.04,0.04,1.44,0.30,14.15,-0.03,-1.47,144520.00,1.00
2023-09-27,0.06,0.06,1.44,0.19,8.48,0.16,7.55,142120.00,0.28
2023-09-28,-0.00,-0.00,1.33,0.11,4.93,-0.05,-2.23,138560.00,0.38
2023-09-29,-0.03,-0.03,1.33,0.14,6.48,0.02,0.90,134275.00,0.25
2023-10-02,-0.02,-0.02,1.22,0.16,7.58,0.06,2.78,128750.00,0.36
2023-10-03,-0.02,-0.02,1.20,0.24,11.65,0.13,6.16,123285.00,0.47
2023-10-04,-0.04,-0.04,1.14,0.08,4.04,-0.06,-2.91,105670.00,0.30
2023-10-05,-0.11,-0.11,0.92,0.22,12.43,-0.05,-2.53,97680.00,0.37
2023-10-06,-0.03,-0.03,0.92,0.15,8.72,0.00,0.00,96760.00,0.20
