Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-01-03,,,,18.00,7.69,,,35.00,1.00
2005-01-04,0.00,0.00,,18.00,7.69,0.00,0.00,180.00,1.81
2005-01-05,0.15,0.14,,54.00,20.00,0.00,0.00,191.00,1.12
2005-01-06,0.00,0.00,,18.00,6.67,0.00,0.00,301.00,2.10
2005-01-07,0.00,0.00,,36.00,13.33,18.00,6.67,394.00,1.94
2005-01-10,0.13,0.13,,54.00,17.65,18.00,6.67,378.00,0.79
2005-01-11,0.06,0.06,,36.00,11.11,-18.00,-5.88,367.00,0.83
2005-01-12,0.00,0.00,,54.00,16.67,-18.00,-5.56,352.00,0.68
2005-01-13,0.11,0.11,,72.00,20.00,0.00,0.00,431.00,2.48
2005-01-14,-0.05,-0.05,,36.00,10.53,18.00,5.00,404.00,0.40
2005-01-18,0.00,0.00,,36.00,10.53,0.00,0.00,435.00,1.71
2005-01-19,0.00,0.00,,54.00,15.79,-18.00,-5.26,466.00,1.72
2005-01-20,0.05,0.05,,36.00,10.00,36.00,10.53,472.00,1.17
2005-01-21,0.00,0.00,,36.00,10.00,0.00,0.00,476.00,1.10
2005-01-24,0.05,0.05,,36.00,9.52,18.00,5.00,466.00,0.69
2005-01-25,-0.10,-0.10,,36.00,10.53,-36.00,-9.52,451.00,0.51
2005-01-26,0.00,0.00,,54.00,15.79,0.00,0.00,461.00,1.33
2005-01-27,-0.16,-0.17,,54.00,18.75,-18.00,-5.26,442.00,0.30
2005-01-28,0.19,0.17,,54.00,15.79,0.00,0.00,446.00,1.15
2005-01-31,-0.05,-0.05,,36.00,11.11,-36.00,-10.53,441.00,0.76
2005-02-01,0.06,0.05,1.31,36.00,10.53,0.00,0.00,455.00,0.70
2005-02-02,-0.05,-0.05,1.34,36.00,11.11,0.00,0.00,456.00,0.77
2005-02-03,0.00,0.00,1.24,36.00,11.11,0.00,0.00,464.00,0.81
2005-02-04,0.11,0.11,1.29,36.00,10.00,18.00,5.56,461.00,1.25
2005-02-07,0.00,0.00,1.29,18.00,5.00,0.00,0.00,443.00,0.89
2005-02-08,-0.10,-0.11,1.28,36.00,11.11,0.00,0.00,434.00,0.28
2005-02-09,0.06,0.05,1.28,36.00,10.53,18.00,5.56,427.00,0.38
2005-02-10,0.00,0.00,1.28,36.00,10.53,0.00,0.00,440.00,1.12
2005-02-11,0.00,0.00,1.21,18.00,5.26,0.00,0.00,404.00,0.87
2005-02-14,0.05,0.05,1.21,54.00,15.00,0.00,0.00,407.00,0.57
2005-02-15,-0.05,-0.05,1.23,90.00,26.32,36.00,10.00,410.00,1.95
2005-02-16,-0.05,-0.05,1.24,54.00,16.67,18.00,5.26,380.00,0.52
2005-02-17,0.00,0.00,1.23,18.00,5.56,18.00,5.56,361.00,0.50
2005-02-18,0.00,0.00,1.23,54.00,16.67,0.00,0.00,348.00,0.77
2005-02-22,-0.06,-0.06,1.23,18.00,5.88,0.00,0.00,341.00,0.53
2005-02-23,0.00,0.00,1.18,18.00,5.88,0.00,0.00,339.00,0.56
2005-02-24,0.00,0.00,1.18,36.00,11.76,18.00,5.88,317.00,0.52
2005-02-25,0.00,0.00,1.03,0.00,0.00,0.00,0.00,318.00,0.46
2005-02-28,0.00,0.00,0.77,18.00,5.88,18.00,5.88,297.00,0.35
2005-03-01,-0.12,-0.13,0.85,72.00,26.67,-18.00,-5.88,296.00,1.05
2005-03-02,-0.07,-0.07,0.84,252.00,100.00,0.00,0.00,289.00,0.62
2005-03-03,0.00,0.00,0.83,36.00,14.29,0.00,0.00,280.00,0.56
2005-03-04,0.00,0.00,0.83,18.00,7.14,-18.00,-7.14,263.00,0.17
2005-03-07,-0.07,-0.07,0.72,18.00,7.69,0.00,0.00,242.00,0.68
2005-03-08,-0.08,-0.08,0.75,18.00,8.33,0.00,0.00,227.00,0.41
2005-03-09,-0.08,-0.09,0.72,54.00,27.27,0.00,0.00,231.00,0.86
2005-03-10,0.09,0.09,0.78,54.00,25.00,-18.00,-9.09,229.00,0.49
2005-03-11,0.00,0.00,0.78,18.00,8.33,0.00,0.00,205.00,0.12
2005-03-14,-0.08,-0.09,0.81,36.00,18.18,-18.00,-8.33,198.00,1.06
2005-03-15,0.09,0.09,0.87,36.00,16.67,0.00,0.00,193.00,0.66
2005-03-16,-0.08,-0.09,0.89,36.00,18.18,-18.00,-8.33,160.00,0.87
2005-03-17,0.45,0.37,1.91,108.00,37.50,0.00,0.00,166.00,1.96
2005-03-18,0.06,0.06,1.93,18.00,5.88,0.00,0.00,176.00,2.15
2005-03-21,0.06,0.06,1.94,36.00,11.11,18.00,5.88,178.00,1.76
2005-03-22,0.06,0.05,1.93,72.00,21.05,-18.00,-5.56,188.00,2.00
2005-03-23,-0.11,-0.11,1.97,72.00,23.53,18.00,5.26,196.00,1.74
2005-03-24,-0.06,-0.06,1.99,0.00,0.00,-18.00,-5.88,188.00,0.09
2005-03-28,0.06,0.06,2.00,36.00,11.76,0.00,0.00,181.00,0.03
