Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.27,2.32,,,323143.00,1.00
2000-01-04,-0.00,-0.00,,0.29,2.49,-0.15,-1.29,397672.00,1.19
2000-01-05,0.01,0.01,,0.31,2.64,-0.05,-0.43,376136.00,0.89
2000-01-06,0.01,0.01,,0.32,2.71,-0.03,-0.26,425675.00,1.35
2000-01-07,0.02,0.02,,0.24,1.99,0.02,0.17,401134.00,0.76
2000-01-10,-0.03,-0.03,,0.36,3.07,-0.05,-0.41,393060.00,0.90
2000-01-11,-0.01,-0.01,,0.33,2.84,0.05,0.43,379229.00,0.78
2000-01-12,0.01,0.01,,0.52,4.44,-0.05,-0.43,426144.00,1.77
2000-01-13,0.01,0.01,,0.45,3.79,0.06,0.51,396190.00,0.40
2000-01-14,-0.02,-0.02,,0.48,4.15,0.00,0.00,381741.00,0.66
2000-01-18,-0.03,-0.03,,0.54,4.80,0.00,0.00,380443.00,0.97
2000-01-19,0.01,0.01,,0.43,3.78,0.07,0.62,413392.00,1.88
2000-01-20,-0.03,-0.03,,0.48,4.35,-0.07,-0.61,407976.00,0.84
2000-01-21,0.04,0.04,,0.27,2.36,0.41,3.72,426313.00,1.56
2000-01-24,-0.01,-0.01,,0.24,2.12,0.07,0.61,423500.00,0.91
2000-01-25,-0.01,-0.01,,0.27,2.40,-0.04,-0.35,413686.00,0.64
2000-01-26,0.03,0.03,,0.31,2.68,0.02,0.18,412718.00,0.96
2000-01-27,-0.04,-0.04,,0.54,4.86,-0.03,-0.26,400581.00,0.48
2000-01-28,-0.05,-0.05,,0.62,5.89,-0.04,-0.36,393651.00,0.68
2000-01-31,0.04,0.04,,0.77,7.03,0.01,0.09,389133.00,0.78
2000-02-01,0.01,0.01,0.41,0.72,6.50,0.00,0.00,395439.00,1.14
2000-02-02,-0.02,-0.02,0.41,0.43,3.96,-0.10,-0.90,384822.00,0.68
2000-02-03,0.04,0.03,0.43,0.62,5.51,0.04,0.37,387810.00,1.01
2000-02-04,0.01,0.01,0.43,0.43,3.78,-0.03,-0.27,392082.00,1.68
2000-02-07,-0.04,-0.04,0.44,0.49,4.46,0.00,0.00,415014.00,1.84
2000-02-08,-0.00,-0.00,0.43,0.38,3.47,-0.02,-0.18,418123.00,0.99
2000-02-09,0.02,0.02,0.44,0.53,4.75,-0.05,-0.46,431270.00,1.30
2000-02-10,-0.01,-0.01,0.44,0.12,1.09,-0.07,-0.63,417269.00,1.14
2000-02-11,-0.00,-0.00,0.43,0.19,1.73,0.04,0.36,424154.00,0.69
2000-02-14,-0.01,-0.01,0.43,0.14,1.28,0.00,0.00,430229.00,0.87
2000-02-15,0.05,0.05,0.45,0.57,4.95,0.06,0.55,439010.00,1.24
2000-02-16,0.01,0.01,0.45,0.19,1.64,-0.02,-0.17,423514.00,1.10
2000-02-17,0.01,0.01,0.44,0.31,2.65,-0.01,-0.09,422853.00,0.78
2000-02-18,-0.00,-0.00,0.42,0.33,2.82,0.03,0.26,419149.00,1.41
2000-02-22,-0.00,-0.00,0.41,0.45,3.86,-0.07,-0.60,420020.00,0.96
2000-02-23,0.01,0.01,0.42,0.36,3.06,0.00,0.00,433514.00,1.24
2000-02-24,-0.02,-0.02,0.41,0.31,2.69,-0.02,-0.17,433139.00,0.90
2000-02-25,-0.01,-0.01,0.39,0.38,3.35,0.00,0.00,438883.00,0.70
2000-02-28,0.01,0.01,0.34,0.31,2.72,0.06,0.53,440333.00,0.68
2000-02-29,-0.00,-0.00,0.31,0.17,1.49,-0.01,-0.09,442560.00,0.79
2000-03-01,0.02,0.02,0.31,0.26,2.25,0.00,0.00,447284.00,1.22
2000-03-02,0.04,0.04,0.34,0.86,7.11,-0.09,-0.78,472884.00,1.63
