Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-18,,,,0.02,0.20,,,5855000.00,1.00
2025-12-19,0.00,0.00,,0.03,0.30,0.00,0.00,3039700.00,0.07
2025-12-22,0.00,0.00,,0.02,0.20,0.01,0.10,2314467.00,0.37
2025-12-23,0.00,0.00,,0.02,0.20,0.02,0.20,1773325.00,0.08
2025-12-24,0.00,0.00,,0.02,0.20,-0.02,-0.20,1422060.00,0.01
2025-12-26,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,1185100.00,0.00
2025-12-29,-0.00,-0.00,,0.03,0.30,0.02,0.20,1016200.00,0.00
2025-12-30,0.00,0.00,,0.00,0.00,0.00,0.00,889175.00,0.00
2025-12-31,0.00,0.00,,0.00,0.00,0.00,0.00,790456.00,0.00
2026-01-02,0.00,0.00,,0.00,0.00,0.03,0.30,711420.00,0.00
2026-01-05,-0.00,-0.00,,0.02,0.20,-0.03,-0.30,647055.00,0.01
2026-01-06,0.00,0.00,,0.02,0.20,0.00,0.00,608058.00,0.29
2026-01-07,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,561562.00,0.01
2026-01-08,0.00,0.00,,0.01,0.10,0.00,0.00,522679.00,0.03
2026-01-09,-0.00,-0.00,,0.01,0.10,0.00,0.00,487973.00,0.00
2026-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,457631.00,0.01
2026-01-13,0.00,0.00,,0.02,0.20,0.01,0.10,443429.00,0.49
2026-01-14,-0.00,-0.00,,0.02,0.20,-0.03,-0.30,419178.00,0.02
2026-01-15,0.00,0.00,,0.01,0.10,-0.01,-0.10,397153.00,0.00
2026-01-16,0.00,0.00,,0.02,0.20,0.01,0.10,378255.00,0.05
2026-01-20,0.00,0.00,0.02,0.01,0.10,0.00,0.00,87655.00,0.49
2026-01-21,-0.00,-0.00,0.02,0.02,0.20,0.00,0.00,84285.00,1.86
2026-01-22,0.00,0.00,0.02,0.05,0.50,0.01,0.10,50760.00,3.81
2026-01-23,0.00,0.00,0.02,0.03,0.30,0.00,0.00,46180.00,1.26
2026-01-26,0.00,0.00,0.02,0.03,0.30,-0.03,-0.30,45925.00,0.26
2026-01-27,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,64160.00,5.69
2026-01-28,0.00,0.00,0.02,0.01,0.10,0.00,0.00,64160.00,0.04
2026-01-29,0.00,0.00,0.02,0.01,0.10,0.00,0.00,64480.00,0.10
2026-01-30,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,64480.00,0.01
2026-02-02,0.00,0.00,0.02,0.04,0.40,0.00,0.00,76655.00,3.18
2026-02-03,-0.00,-0.00,0.02,0.04,0.40,0.00,0.00,77070.00,0.15
2026-02-04,0.00,0.00,0.02,0.02,0.20,0.00,0.00,68300.00,0.05
2026-02-05,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,68490.00,0.11
