Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-18,,,,0.08,0.26,,,6700.00,1.00
2024-06-20,-0.01,-0.01,,0.40,1.33,0.01,0.03,4250.00,0.42
2024-06-21,0.00,0.00,,0.08,0.26,-0.02,-0.07,3567.00,0.62
2024-06-24,-0.01,-0.01,,0.42,1.40,0.01,0.03,13000.00,3.18
2024-06-25,0.01,0.01,,0.27,0.89,-0.01,-0.03,11780.00,0.59
2024-06-26,-0.00,-0.00,,0.14,0.46,-0.20,-0.66,12067.00,1.12
2024-06-27,-0.00,-0.00,,0.03,0.10,-0.09,-0.30,10557.00,0.14
2024-06-28,-0.00,-0.00,,0.03,0.10,-0.03,-0.10,9988.00,0.60
2024-07-01,-0.01,-0.01,,0.37,1.24,-0.08,-0.27,11867.00,2.27
2024-07-02,0.01,0.01,,0.22,0.73,-0.04,-0.13,10720.00,0.04
2024-07-03,0.00,0.00,,0.14,0.46,0.00,0.00,9791.00,0.05
2024-07-05,0.01,0.01,,0.07,0.23,0.32,1.06,9150.00,0.23
2024-07-08,-0.00,-0.00,,0.11,0.36,-0.03,-0.10,8792.00,0.51
2024-07-09,-0.01,-0.01,,0.04,0.13,-0.19,-0.63,8193.00,0.05
2024-07-10,0.01,0.01,,0.28,0.92,0.04,0.13,7793.00,0.28
2024-07-11,-0.01,-0.01,,0.40,1.33,0.03,0.10,7344.00,0.08
2024-07-12,0.00,0.00,,0.32,1.06,0.02,0.07,7071.00,0.38
2024-07-15,-0.00,-0.00,,0.18,0.60,0.09,0.30,6811.00,0.35
2024-07-16,0.00,0.00,,0.06,0.20,0.12,0.40,6489.00,0.11
2024-07-17,-0.03,-0.03,,0.35,1.19,-0.47,-1.56,6240.00,0.24
2024-07-18,-0.02,-0.02,0.15,0.46,1.59,-0.04,-0.14,6885.00,2.85
2024-07-19,-0.00,-0.00,0.15,0.24,0.83,0.13,0.45,6840.00,0.13
2024-07-22,0.02,0.02,0.17,0.20,0.68,0.43,1.49,6935.00,0.59
2024-07-23,-0.00,-0.00,0.17,0.21,0.71,0.13,0.44,5115.00,0.96
2024-07-24,-0.03,-0.03,0.20,0.56,1.97,-0.42,-1.43,5015.00,0.98
2024-07-25,-0.01,-0.01,0.20,0.60,2.13,-0.05,-0.18,4540.00,0.88
2024-07-26,0.01,0.01,0.21,0.11,0.39,0.39,1.39,4950.00,1.96
2024-07-29,0.00,0.00,0.21,0.15,0.53,0.03,0.11,4800.00,0.62
2024-07-30,-0.00,-0.00,0.21,0.09,0.32,0.06,0.21,3465.00,0.06
2024-07-31,0.02,0.02,0.22,0.15,0.52,0.33,1.16,3460.00,0.09
2024-08-01,-0.01,-0.01,0.22,0.66,2.31,0.08,0.28,3960.00,2.65
2024-08-02,-0.02,-0.03,0.23,0.82,2.94,-0.11,-0.38,3970.00,0.58
2024-08-05,-0.03,-0.03,0.24,0.71,2.61,-1.16,-4.16,4110.00,1.78
2024-08-06,0.02,0.02,0.25,0.20,0.72,0.55,2.02,4230.00,0.66
2024-08-07,-0.01,-0.01,0.25,0.75,2.74,0.41,1.48,4130.00,0.05
2024-08-08,0.03,0.03,0.28,0.80,2.82,0.12,0.44,4125.00,0.12
2024-08-09,0.01,0.01,0.29,0.19,0.67,0.05,0.18,4000.00,0.05
2024-08-12,-0.00,-0.00,0.29,0.13,0.46,-0.17,-0.60,3890.00,0.05
2024-08-13,0.02,0.02,0.29,0.25,0.86,0.23,0.81,3885.00,0.15
2024-08-14,0.00,0.00,0.28,0.18,0.62,-0.03,-0.10,3840.00,0.16
2024-08-15,0.02,0.02,0.28,0.27,0.92,0.26,0.90,3315.00,2.75
2024-08-16,-0.00,-0.00,0.28,0.07,0.24,-0.14,-0.48,3295.00,0.15
2024-08-19,0.01,0.01,0.27,0.18,0.61,0.06,0.20,3105.00,0.10
2024-08-20,0.00,0.00,0.27,0.10,0.34,0.10,0.34,2865.00,0.03
2024-08-21,0.01,0.01,0.24,0.09,0.30,0.10,0.34,2660.00,0.30
2024-08-22,-0.01,-0.01,0.24,0.36,1.22,0.06,0.20,2510.00,0.40
2024-08-23,0.00,0.00,0.24,0.20,0.68,-0.05,-0.17,2050.00,0.24
2024-08-26,-0.01,-0.01,0.24,0.00,0.00,-0.25,-0.85,1905.00,0.05
2024-08-27,0.00,0.00,0.24,1.28,4.35,-0.44,-1.50,11660.00,16.75
2024-08-28,-0.01,-0.01,0.24,0.30,1.03,0.02,0.07,11775.00,0.22
2024-08-29,0.00,0.00,0.23,0.33,1.13,0.13,0.45,11395.00,0.25
2024-08-30,0.01,0.01,0.21,0.16,0.54,0.26,0.89,12380.00,1.78
2024-09-03,-0.03,-0.03,0.22,0.93,3.23,-0.02,-0.07,12090.00,0.12
2024-09-04,-0.00,-0.00,0.21,0.13,0.45,-0.12,-0.42,12040.00,0.15
2024-09-05,-0.01,-0.01,0.21,0.24,0.84,-0.08,-0.28,12205.00,0.29
2024-09-06,-0.01,-0.01,0.18,0.00,0.00,-0.39,-1.37,12190.00,0.02
2024-09-09,0.01,0.01,0.18,0.11,0.39,0.32,1.14,12200.00,0.03
2024-09-10,0.01,0.01,0.18,0.17,0.60,0.16,0.56,12240.00,0.08
2024-09-11,0.02,0.02,0.18,0.59,2.03,-0.05,-0.18,12225.00,0.02
2024-09-12,0.01,0.01,0.18,0.26,0.89,-0.06,-0.21,12220.00,0.04
2024-09-13,0.01,0.01,0.17,0.00,0.00,0.22,0.75,11770.00,0.01
2024-09-16,0.01,0.01,0.17,0.10,0.34,0.07,0.24,11905.00,0.27
2024-09-17,0.00,0.00,0.17,0.07,0.24,0.00,0.00,11965.00,0.13
2024-09-18,-0.01,-0.01,0.17,0.12,0.41,-0.07,-0.24,12005.00,0.07
2024-09-19,0.02,0.02,0.19,0.11,0.36,0.63,2.13,12070.00,0.17
2024-09-20,-0.01,-0.01,0.19,0.12,0.40,-0.36,-1.19,12045.00,0.04
2024-09-23,0.00,0.00,0.19,0.06,0.20,0.07,0.23,12045.00,0.04
2024-09-24,0.00,0.00,0.19,0.19,0.63,-0.15,-0.50,12280.00,0.39
2024-09-25,0.00,0.00,0.19,0.14,0.47,0.12,0.40,2565.00,0.39
2024-09-26,0.01,0.01,0.19,0.15,0.50,0.34,1.13,2685.00,1.86
2024-09-27,-0.01,-0.01,0.19,0.09,0.30,-0.08,-0.26,2580.00,0.31
2024-09-30,0.00,0.00,0.18,0.19,0.63,-0.12,-0.40,1490.00,0.13
2024-10-01,-0.01,-0.01,0.15,0.00,0.00,-0.29,-0.96,1425.00,0.14
2024-10-02,0.00,0.00,0.15,0.30,1.00,-0.17,-0.57,1440.00,1.46
2024-10-03,-0.01,-0.01,0.15,0.00,0.00,-0.17,-0.57,1275.00,0.16
2024-10-04,0.01,0.01,0.14,0.00,0.00,0.19,0.64,1275.00,0.16
2024-10-07,-0.01,-0.01,0.14,0.06,0.20,-0.21,-0.70,1275.00,0.31
2024-10-08,0.01,0.01,0.14,0.08,0.27,0.28,0.94,1385.00,2.31
2024-10-09,0.01,0.01,0.13,0.14,0.46,0.02,0.07,1380.00,0.14
2024-10-10,-0.01,-0.01,0.13,0.12,0.40,-0.19,-0.63,1405.00,0.71
2024-10-11,0.01,0.01,0.13,0.07,0.23,0.17,0.57,1420.00,0.28
2024-10-14,0.01,0.01,0.14,0.04,0.13,0.20,0.66,1275.00,0.24
2024-10-15,-0.01,-0.01,0.15,0.00,0.00,-0.42,-1.37,1220.00,0.33
2024-10-16,-0.01,-0.01,0.15,0.02,0.07,-0.15,-0.50,1195.00,0.33
2024-10-17,0.00,0.00,0.12,0.15,0.50,0.04,0.13,1155.00,1.13
2024-10-18,0.01,0.01,0.11,0.03,0.10,0.16,0.53,1150.00,0.35
2024-10-21,-0.00,-0.00,0.11,0.00,0.00,-0.11,-0.36,1140.00,0.26
2024-10-22,-0.00,-0.00,0.11,0.07,0.23,-0.11,-0.37,975.00,1.54
2024-10-23,-0.01,-0.01,0.12,0.00,0.00,-0.28,-0.93,930.00,0.11
2024-10-24,-0.00,-0.00,0.11,0.00,0.00,-0.09,-0.30,685.00,0.15
2024-10-25,0.01,0.01,0.11,0.13,0.44,0.29,0.98,760.00,3.03
2024-10-28,0.00,0.00,0.11,0.17,0.57,0.21,0.71,780.00,0.77
2024-10-29,0.01,0.01,0.12,0.00,0.00,0.34,1.14,780.00,0.26
2024-10-30,-0.00,-0.00,0.12,0.09,0.30,0.04,0.13,755.00,2.12
2024-10-31,-0.02,-0.02,0.15,0.26,0.88,-0.48,-1.59,855.00,2.57
2024-11-01,0.01,0.01,0.15,0.09,0.30,0.31,1.06,885.00,0.90
2024-11-04,-0.00,-0.00,0.14,0.16,0.54,0.00,0.00,935.00,1.50
2024-11-05,0.01,0.01,0.14,0.00,0.00,0.31,1.05,785.00,0.25
2024-11-06,0.02,0.02,0.16,0.31,1.02,0.32,1.07,940.00,3.51
2024-11-07,0.01,0.01,0.16,0.09,0.29,0.28,0.92,940.00,1.06
2024-11-08,0.00,0.00,0.16,0.00,0.00,0.06,0.20,925.00,0.11
2024-11-11,0.00,0.00,0.16,0.01,0.03,0.03,0.10,925.00,0.32
2024-11-12,-0.00,-0.00,0.15,0.09,0.29,-0.12,-0.39,920.00,0.33
2024-11-13,0.00,0.00,0.15,0.14,0.45,0.07,0.23,910.00,0.22
2024-11-14,-0.01,-0.01,0.15,0.18,0.59,-0.07,-0.23,870.00,0.57
2024-11-15,-0.02,-0.02,0.17,0.22,0.73,-0.40,-1.31,865.00,0.35
2024-11-18,0.00,0.00,0.17,0.00,0.00,0.01,0.03,865.00,0.35
2024-11-19,0.01,0.01,0.17,0.00,0.00,0.20,0.67,800.00,0.25
2024-11-20,0.00,0.00,0.16,0.23,0.76,-0.04,-0.13,820.00,0.61
2024-11-21,0.00,0.00,0.16,0.32,1.05,-0.23,-0.76,825.00,0.24
2024-11-22,0.00,0.00,0.16,0.00,0.00,0.13,0.43,715.00,0.14
2024-11-25,0.01,0.01,0.16,0.10,0.33,0.12,0.39,715.00,0.84
2024-11-26,0.00,0.00,0.16,0.00,0.00,0.11,0.36,710.00,0.14
2024-11-27,-0.01,-0.01,0.16,0.09,0.29,-0.21,-0.68,690.00,1.74
2024-11-29,0.00,0.00,0.13,0.00,0.00,0.12,0.39,590.00,0.34
2024-12-02,0.01,0.01,0.13,0.13,0.42,0.22,0.71,590.00,1.36
2024-12-03,0.00,0.00,0.13,0.00,0.00,0.10,0.32,530.00,0.38
2024-12-04,0.01,0.01,0.13,0.00,0.00,0.27,0.86,535.00,0.56
