Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-11-10,,,,1.17,52.00,,,3613400.00,1.00
2022-11-11,0.33,0.29,,1.44,48.00,1.95,86.67,11842950.00,1.69
2022-11-14,0.12,0.12,,0.89,26.41,-0.34,-11.33,8509067.00,0.22
2022-11-15,-0.01,-0.01,,0.41,12.24,-0.20,-5.93,6611900.00,0.14
2022-11-16,-0.08,-0.08,,0.39,12.62,-0.10,-2.99,5371680.00,0.08
2022-11-17,-0.01,-0.01,,0.42,13.77,-0.17,-5.50,4532483.00,0.07
2022-11-18,-0.00,-0.00,,0.25,8.22,0.08,2.62,3917971.00,0.06
2022-11-21,0.02,0.02,,0.18,5.83,-0.01,-0.33,3452350.00,0.06
2022-11-22,-0.06,-0.06,,0.26,8.90,0.01,0.32,3088622.00,0.06
2022-11-23,-0.02,-0.02,,0.75,26.32,0.04,1.37,2910260.00,0.45
2022-11-25,-0.00,-0.00,,0.20,7.04,0.00,0.00,2648473.00,0.01
2022-11-28,-0.10,-0.10,,0.32,12.50,-0.10,-3.52,2436858.00,0.04
2022-11-29,0.04,0.03,,0.15,5.66,0.03,1.17,2259138.00,0.06
2022-11-30,-0.02,-0.02,,0.40,15.38,0.00,0.00,2111286.00,0.09
2022-12-01,-0.00,-0.00,,0.24,9.27,0.09,3.46,1974993.00,0.03
2022-12-02,-0.01,-0.01,,0.18,7.00,-0.03,-1.16,1852969.00,0.01
2022-12-05,-0.03,-0.03,,0.20,8.03,0.06,2.33,1746506.00,0.02
2022-12-06,-0.10,-0.10,,0.23,10.22,-0.04,-1.61,1656956.00,0.08
2022-12-07,0.00,0.00,,0.43,19.03,-0.02,-0.89,1592132.00,0.27
2022-12-08,-0.04,-0.04,,0.21,9.63,0.02,0.88,1522330.00,0.13
2022-12-09,-0.08,-0.09,1.48,0.26,13.00,0.03,1.38,1348850.00,0.11
2022-12-12,0.04,0.04,0.83,0.13,6.22,0.02,1.00,347025.00,0.10
2022-12-13,-0.14,-0.15,0.76,0.43,23.89,0.04,1.91,263915.00,0.68
2022-12-14,0.04,0.04,0.79,0.12,6.42,0.05,2.78,218985.00,0.10
2022-12-15,-0.07,-0.07,0.79,0.19,10.92,-0.02,-1.07,201145.00,0.27
2022-12-16,-0.17,-0.19,0.94,0.35,24.31,-0.14,-8.05,191440.00,0.74
2022-12-19,0.01,0.01,0.94,0.16,11.03,0.01,0.69,182220.00,0.26
2022-12-20,0.00,0.00,0.93,0.21,14.48,0.04,2.76,176130.00,0.40
2022-12-21,0.01,0.01,0.94,0.14,9.59,0.09,6.21,170070.00,0.34
2022-12-22,-0.01,-0.01,0.94,0.13,9.03,0.00,0.00,108785.00,0.73
2022-12-23,-0.10,-0.10,0.97,0.20,15.38,-0.02,-1.39,109075.00,0.33
2022-12-27,0.04,0.04,0.97,0.09,6.67,-0.02,-1.54,104200.00,0.11
2022-12-28,0.09,0.09,1.04,0.29,19.73,-0.09,-6.67,103485.00,1.08
2022-12-29,0.03,0.03,1.06,0.10,6.58,0.03,2.04,95470.00,0.30
2022-12-30,-0.03,-0.03,1.05,0.24,16.33,-0.10,-6.58,94045.00,0.41
2023-01-03,-0.10,-0.10,1.08,0.42,31.58,0.08,5.44,98285.00,1.09
2023-01-04,0.13,0.12,1.22,0.22,14.67,0.00,0.00,98320.00,0.45
2023-01-05,-0.03,-0.03,1.19,0.12,8.28,0.01,0.67,92755.00,0.25
2023-01-06,0.04,0.04,1.20,0.21,13.91,0.05,3.45,73285.00,0.49
2023-01-09,-0.03,-0.03,1.20,0.14,9.59,-0.05,-3.31,65285.00,0.55
2023-01-10,0.00,0.00,1.18,0.10,6.85,0.07,4.79,60290.00,0.73
2023-01-11,0.02,0.02,1.17,0.10,6.71,0.11,7.53,59760.00,0.43
2023-01-12,0.15,0.14,1.20,0.32,18.71,0.00,0.00,58620.00,2.67
2023-01-13,0.01,0.01,1.19,0.20,11.63,0.19,11.11,59565.00,0.68
2023-01-17,0.06,0.06,1.19,0.16,8.74,0.21,12.21,59330.00,0.83
2023-01-18,-0.05,-0.05,1.01,0.18,10.34,0.06,3.28,53220.00,0.38
2023-01-19,0.00,0.00,1.01,0.14,8.05,0.10,5.75,51590.00,0.27
2023-01-20,0.03,0.03,1.01,0.18,10.00,0.04,2.30,48835.00,0.33
2023-01-23,-0.02,-0.02,1.02,0.11,6.25,0.05,2.78,47800.00,0.77
2023-01-24,-0.03,-0.03,1.03,0.08,4.71,-0.01,-0.57,45540.00,0.75
2023-01-25,0.01,0.01,0.95,0.05,2.91,0.02,1.18,44610.00,0.40
2023-01-26,0.00,0.00,0.95,0.11,6.40,0.00,0.00,47155.00,1.33
2023-01-27,-0.01,-0.01,0.90,0.12,7.02,-0.04,-2.33,45370.00,1.69
2023-01-30,0.00,0.00,0.90,0.05,2.92,0.03,1.75,45835.00,0.83
2023-01-31,-0.06,-0.07,0.93,0.32,20.00,0.01,0.58,52445.00,3.25
2023-02-01,0.07,0.07,0.87,0.15,8.72,0.11,6.87,57785.00,3.71
2023-02-02,-0.01,-0.01,0.77,0.15,8.82,0.04,2.33,60135.00,1.51
2023-02-03,0.00,0.00,0.75,0.05,2.94,0.01,0.59,59845.00,0.29
2023-02-06,0.01,0.01,0.74,0.05,2.91,0.00,0.00,60810.00,0.91
2023-02-07,-0.05,-0.05,0.76,0.11,6.71,-0.01,-0.58,62200.00,1.03
2023-02-08,0.06,0.06,0.78,0.15,8.62,0.02,1.22,61210.00,0.39
2023-02-09,-0.03,-0.04,0.79,0.13,7.74,0.02,1.15,60530.00,0.19
2023-02-10,-0.06,-0.06,0.63,0.07,4.43,-0.06,-3.57,53590.00,0.33
2023-02-13,0.01,0.01,0.63,0.08,5.03,0.02,1.27,52080.00,0.20
