Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2010-09-22,,,,0.05,0.13,,,10800.00,1.00
2010-09-23,-0.01,-0.01,,0.77,2.02,-0.25,-0.65,12500.00,1.14
2010-09-24,0.03,0.03,,0.68,1.73,0.61,1.60,15200.00,1.36
2010-09-27,-0.00,-0.00,,0.24,0.61,-0.15,-0.38,13675.00,0.67
2010-09-28,-0.00,-0.00,,0.73,1.86,-0.52,-1.33,14880.00,1.32
2010-09-29,0.01,0.01,,0.36,0.91,0.43,1.10,14267.00,0.79
2010-09-30,0.00,0.00,,0.42,1.06,0.44,1.11,12900.00,0.36
2010-10-01,0.01,0.01,,0.00,0.00,0.31,0.78,11412.00,0.09
2010-10-04,-0.01,-0.01,,0.60,1.52,-0.10,-0.25,11733.00,1.22
2010-10-05,0.00,0.00,,0.19,0.48,0.38,0.97,11060.00,0.45
2010-10-06,0.02,0.02,,0.20,0.50,0.96,2.43,11055.00,1.00
2010-10-07,-0.00,-0.00,,0.62,1.54,0.33,0.82,14133.00,3.40
2010-10-08,0.01,0.01,,0.81,1.98,0.03,0.07,17008.00,3.03
2010-10-11,-0.00,-0.00,,0.36,0.88,-0.13,-0.32,19836.00,2.85
2010-10-12,0.00,0.00,,0.65,1.59,-0.34,-0.83,20707.00,1.59
2010-10-13,0.02,0.02,,0.51,1.22,0.35,0.85,20050.00,0.51
2010-10-14,-0.00,-0.00,,0.57,1.37,0.09,0.22,19400.00,0.46
2010-10-15,-0.00,-0.00,,0.49,1.18,0.31,0.75,19789.00,1.33
2010-10-18,0.01,0.01,,0.41,0.98,0.12,0.29,19553.00,0.78
2010-10-19,-0.02,-0.02,,0.96,2.34,-0.54,-1.29,18785.00,0.22
2010-10-20,0.01,0.01,0.20,0.36,0.86,0.33,0.80,18740.00,0.53
2010-10-21,-0.01,-0.01,0.19,0.54,1.31,0.16,0.38,18450.00,0.46
2010-10-22,-0.00,-0.00,0.16,0.15,0.36,0.03,0.07,17495.00,0.09
2010-10-25,0.00,0.00,0.16,0.51,1.23,0.41,0.99,17395.00,0.41
2010-10-26,0.00,0.00,0.16,0.46,1.11,-0.10,-0.24,17480.00,1.22
2010-10-27,-0.01,-0.01,0.16,0.46,1.12,-0.26,-0.63,17595.00,0.77
