Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-21,,,,0.21,1.59,,,1300.00,1.00
2025-03-24,0.03,0.03,,0.26,1.92,0.45,3.41,4850.00,1.73
2025-03-25,0.05,0.05,,0.78,5.45,-0.03,-0.22,4833.00,0.99
2025-03-26,-0.05,-0.05,,0.82,6.02,0.01,0.07,4825.00,0.99
2025-03-27,-0.12,-0.13,,0.71,5.91,-0.90,-6.61,4720.00,0.91
2025-03-28,-0.02,-0.02,,0.10,0.85,-0.32,-2.66,4067.00,0.20
2025-03-31,-0.02,-0.02,,0.53,4.61,-0.75,-6.38,3657.00,0.33
2025-04-01,0.00,0.00,,0.47,4.07,-0.42,-3.66,3875.00,1.39
2025-04-02,0.02,0.02,,0.59,5.00,-0.19,-1.65,4567.00,2.21
2025-04-03,-0.09,-0.10,,0.59,5.51,-0.93,-7.87,4600.00,1.07
2025-04-04,-0.14,-0.15,,0.55,5.99,-1.06,-9.91,4327.00,0.37
2025-04-07,-0.02,-0.02,,0.93,10.30,-0.93,-10.13,4067.00,0.30
2025-04-08,0.00,0.00,,1.01,11.17,0.80,8.86,4146.00,1.23
2025-04-09,0.27,0.24,,2.22,19.34,0.28,3.10,4143.00,0.99
2025-04-10,-0.05,-0.06,,0.68,6.26,-0.33,-2.87,4107.00,0.88
2025-04-11,-0.00,-0.00,,0.81,7.47,-0.37,-3.41,4088.00,0.93
2025-04-14,0.02,0.02,,0.47,4.26,0.62,5.72,4118.00,1.12
2025-04-15,0.04,0.04,,0.28,2.43,0.36,3.26,4567.00,2.67
2025-04-16,-0.04,-0.05,,0.51,4.64,-0.19,-1.65,4726.00,1.61
2025-04-17,-0.03,-0.03,,0.26,2.43,-0.02,-0.18,4535.00,0.20
2025-04-21,-0.09,-0.10,1.35,0.33,3.39,-0.84,-7.84,4590.00,0.52
2025-04-22,0.05,0.04,1.36,0.43,4.23,0.15,1.54,4220.00,0.24
2025-04-23,0.06,0.06,1.36,0.56,5.20,0.67,6.59,4110.00,0.63
2025-04-24,0.09,0.09,1.40,0.36,3.07,0.62,5.76,4055.00,0.91
2025-04-25,0.03,0.03,1.33,0.37,3.05,0.02,0.17,4155.00,1.52
2025-04-28,0.03,0.03,1.33,0.22,1.77,0.22,1.81,4205.00,0.43
2025-04-29,0.06,0.06,1.34,0.36,2.74,0.42,3.37,4635.00,2.11
2025-04-30,0.00,0.00,1.34,0.50,3.79,-0.14,-1.06,5505.00,4.14
2025-05-01,-0.01,-0.01,1.34,0.34,2.60,0.18,1.36,5825.00,2.83
2025-05-02,0.01,0.01,1.29,0.43,3.24,0.41,3.14,5840.00,0.89
