Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-15,,,,2.29,15.63,,,1963200.00,1.00
2021-04-16,-0.02,-0.02,,1.11,7.76,-0.44,-3.00,1067200.00,0.16
2021-04-19,0.02,0.02,,0.70,4.80,-0.03,-0.21,757967.00,0.18
2021-04-20,-0.01,-0.01,,0.39,2.71,0.00,0.00,580200.00,0.08
2021-04-21,-0.01,-0.01,,0.46,3.24,0.18,1.25,473860.00,0.10
2021-04-22,0.01,0.01,,0.39,2.73,-0.10,-0.70,399533.00,0.07
2021-04-23,0.01,0.01,,0.34,2.35,0.00,0.00,344629.00,0.04
2021-04-26,-0.02,-0.02,,0.43,3.03,0.12,0.83,304300.00,0.07
2021-04-27,0.03,0.03,,0.50,3.43,0.23,1.62,275511.00,0.16
2021-04-28,0.05,0.05,,1.26,8.25,-0.19,-1.30,268900.00,0.78
2021-04-29,-0.02,-0.02,,0.57,3.80,-0.08,-0.52,254545.00,0.44
2021-04-30,-0.03,-0.03,,1.03,7.07,0.00,0.00,237692.00,0.22
2021-05-03,0.03,0.03,,0.50,3.35,0.20,1.37,220600.00,0.07
2021-05-04,-0.05,-0.05,,0.92,6.51,-0.37,-2.48,210950.00,0.41
2021-05-05,-0.01,-0.01,,0.79,5.66,0.02,0.14,198407.00,0.11
2021-05-06,-0.01,-0.01,,1.03,7.44,-0.03,-0.21,190662.00,0.39
2021-05-07,0.04,0.04,,0.56,3.87,0.10,0.72,180012.00,0.05
2021-05-10,-0.01,-0.01,,1.28,8.97,0.37,2.56,172556.00,0.27
2021-05-11,0.01,0.01,,0.61,4.22,-0.04,-0.28,164589.00,0.13
2021-05-12,-0.01,-0.01,,0.21,1.47,-0.05,-0.35,157840.00,0.19
2021-05-13,-0.11,-0.11,0.55,1.93,15.08,-0.13,-0.91,63400.00,1.17
2021-05-14,0.06,0.06,0.60,0.81,5.96,0.08,0.62,56355.00,0.54
2021-05-17,0.01,0.01,0.59,0.27,1.97,0.07,0.52,49715.00,0.13
2021-05-18,0.03,0.03,0.60,0.61,4.32,-0.11,-0.80,48720.00,0.55
2021-05-19,-0.01,-0.01,0.60,0.63,4.51,-0.10,-0.71,46955.00,0.28
2021-05-20,-0.01,-0.01,0.60,0.47,3.39,-0.05,-0.36,47385.00,0.77
2021-05-21,0.01,0.01,0.60,0.48,3.42,0.06,0.43,47295.00,0.28
2021-05-24,0.01,0.01,0.60,0.56,3.93,-0.02,-0.14,47045.00,0.36
2021-05-25,0.00,0.00,0.59,0.35,2.45,-0.05,-0.35,45595.00,0.36
2021-05-26,0.02,0.02,0.57,0.25,1.73,0.09,0.63,36770.00,0.89
2021-05-27,0.02,0.02,0.57,0.70,4.74,-0.05,-0.35,33955.00,1.61
2021-05-28,0.02,0.02,0.56,1.09,7.27,-0.28,-1.90,33195.00,1.12
2021-06-01,0.05,0.04,0.57,1.12,7.14,0.18,1.20,37065.00,2.51
2021-06-02,-0.02,-0.02,0.54,0.80,5.22,0.15,0.96,34810.00,1.16
2021-06-03,0.05,0.05,0.56,1.13,7.02,-0.04,-0.26,37280.00,1.94
2021-06-04,0.01,0.01,0.56,0.78,4.80,0.12,0.75,38100.00,2.39
2021-06-07,-0.01,-0.01,0.55,0.89,5.54,0.16,0.98,41030.00,1.66
2021-06-08,-0.01,-0.01,0.55,0.73,4.59,0.30,1.87,41615.00,1.38
2021-06-09,-0.00,-0.00,0.55,0.92,5.79,0.18,1.13,42085.00,0.73
2021-06-10,0.01,0.01,0.54,0.40,2.50,0.06,0.38,42620.00,0.95
2021-06-11,0.01,0.01,0.35,1.01,6.27,-0.05,-0.31,40610.00,0.84
2021-06-14,-0.02,-0.02,0.31,0.78,4.92,0.11,0.68,40960.00,0.91
2021-06-15,0.01,0.01,0.31,0.68,4.24,0.09,0.57,43935.00,1.51
2021-06-16,0.02,0.02,0.30,0.63,3.86,-0.08,-0.50,46080.00,1.52
2021-06-17,0.01,0.01,0.29,0.54,3.29,-0.13,-0.80,50050.00,1.85
2021-06-18,-0.04,-0.04,0.33,0.80,5.07,-0.23,-1.40,56675.00,2.98
2021-06-21,0.04,0.04,0.35,0.68,4.13,0.27,1.71,59895.00,1.30
2021-06-22,-0.00,-0.00,0.35,0.43,2.61,-0.03,-0.18,62995.00,1.25
2021-06-23,-0.00,-0.00,0.36,0.36,2.20,0.05,0.30,63900.00,0.54
2021-06-24,0.00,0.00,0.35,0.28,1.71,0.00,0.00,67810.00,1.64
2021-06-25,-0.04,-0.05,0.39,0.97,6.19,0.01,0.06,91755.00,5.82
2021-06-28,-0.01,-0.01,0.40,0.45,2.91,0.08,0.51,91955.00,0.45
2021-06-29,0.01,0.01,0.36,0.33,2.12,0.21,1.36,93060.00,1.24
2021-06-30,0.03,0.03,0.37,0.63,3.92,0.07,0.45,93935.00,0.62
2021-07-01,0.01,0.01,0.33,0.60,3.68,0.08,0.50,96700.00,1.32
2021-07-02,-0.01,-0.01,0.33,0.34,2.11,0.00,0.00,94005.00,0.39
2021-07-06,0.00,0.00,0.33,0.51,3.16,0.08,0.50,92575.00,0.43
2021-07-07,-0.01,-0.01,0.33,0.43,2.69,-0.10,-0.62,90730.00,0.23
2021-07-08,0.00,0.00,0.33,0.88,5.49,-0.09,-0.56,91070.00,0.41
2021-07-09,0.00,0.00,0.33,0.52,3.24,0.00,0.00,92385.00,0.72
2021-07-12,0.01,0.01,0.33,0.68,4.19,0.01,0.06,91945.00,0.28
2021-07-13,0.07,0.06,0.39,1.64,9.47,-0.17,-1.05,94405.00,0.92
2021-07-14,-0.03,-0.03,0.41,0.59,3.50,0.06,0.35,92690.00,0.34
2021-07-15,-0.01,-0.01,0.41,0.62,3.72,0.14,0.83,91100.00,0.42
2021-07-16,-0.02,-0.02,0.41,0.62,3.80,0.24,1.44,87240.00,0.18
2021-07-19,0.00,0.00,0.39,1.63,9.95,-0.29,-1.78,80360.00,0.39
2021-07-20,0.04,0.04,0.38,0.79,4.65,0.08,0.49,78705.00,0.57
2021-07-21,0.01,0.01,0.38,0.39,2.28,0.07,0.41,76505.00,0.46
2021-07-22,-0.02,-0.02,0.39,0.81,4.81,0.00,0.00,76520.00,0.45
2021-07-23,0.12,0.11,0.56,2.36,12.57,0.00,0.00,75550.00,1.21
2021-07-26,0.07,0.07,0.56,2.11,10.53,-0.05,-0.27,56675.00,2.75
2021-07-27,-0.08,-0.08,0.64,1.99,10.79,0.04,0.20,57500.00,1.00
2021-07-28,0.01,0.01,0.64,0.54,2.89,0.12,0.65,52165.00,0.16
2021-07-29,-0.00,-0.00,0.64,0.94,5.06,-0.53,-2.84,50415.00,0.45
2021-07-30,-0.06,-0.06,0.68,1.13,6.44,-0.10,-0.54,45005.00,0.43
2021-08-02,0.05,0.05,0.69,1.48,8.02,0.09,0.51,44855.00,0.76
2021-08-03,0.01,0.01,0.69,0.86,4.60,0.00,0.00,43930.00,0.48
2021-08-04,-0.01,-0.01,0.69,0.46,2.48,-0.11,-0.59,44120.00,0.55
2021-08-05,0.01,0.01,0.69,0.45,2.40,0.19,1.02,43005.00,0.35
2021-08-06,-0.02,-0.02,0.70,1.10,5.97,0.20,1.07,40815.00,0.56
2021-08-09,0.03,0.03,0.70,0.64,3.38,-0.05,-0.27,41680.00,1.02
2021-08-10,0.02,0.02,0.67,1.36,7.07,-0.04,-0.21,39660.00,1.16
2021-08-11,0.01,0.01,0.66,1.11,5.74,0.01,0.05,38885.00,0.42
2021-08-12,-0.00,-0.00,0.65,1.54,7.96,-0.21,-1.09,38665.00,0.87
2021-08-13,-0.03,-0.03,0.66,1.76,9.34,0.51,2.64,39060.00,0.60
2021-08-16,-0.01,-0.01,0.66,0.71,3.81,0.03,0.16,38230.00,0.39
2021-08-17,-0.04,-0.04,0.67,2.24,12.53,-0.26,-1.40,37295.00,0.70
2021-08-18,0.01,0.01,0.67,0.89,4.92,0.10,0.56,36165.00,0.34
2021-08-19,0.00,0.00,0.67,0.75,4.13,0.07,0.39,34890.00,0.26
2021-08-20,0.03,0.03,0.54,1.00,5.34,-0.18,-0.99,31640.00,0.84
2021-08-23,-0.03,-0.04,0.49,1.24,6.87,0.23,1.23,24610.00,0.63
2021-08-24,0.00,0.00,0.40,1.21,6.69,0.25,1.38,22910.00,1.03
2021-08-25,0.01,0.01,0.40,1.08,5.94,0.01,0.06,23730.00,1.04
2021-08-26,-0.00,-0.00,0.40,0.42,2.31,0.17,0.94,23120.00,0.46
2021-08-27,0.00,0.00,0.34,0.49,2.69,0.08,0.44,22995.00,0.73
2021-08-30,0.01,0.01,0.30,1.61,8.74,-0.04,-0.22,22355.00,0.95
2021-08-31,0.01,0.01,0.29,2.10,11.33,-0.05,-0.27,22865.00,1.37
2021-09-01,-0.01,-0.01,0.30,1.07,5.86,-0.59,-3.18,22730.00,0.95
2021-09-02,-0.00,-0.00,0.29,0.72,3.96,0.27,1.48,22640.00,0.59
2021-09-03,0.01,0.01,0.29,0.92,5.01,-0.20,-1.10,21880.00,0.35
2021-09-07,-0.01,-0.01,0.27,1.18,6.50,0.24,1.31,20530.00,0.76
2021-09-08,0.02,0.02,0.28,0.71,3.84,0.01,0.06,19330.00,1.14
2021-09-09,-0.02,-0.02,0.28,0.93,5.10,0.13,0.70,19095.00,0.61
2021-09-10,-0.00,-0.00,0.28,1.14,6.28,0.48,2.63,17860.00,0.50
2021-09-13,0.01,0.01,0.27,0.93,5.06,0.34,1.87,17700.00,1.14
2021-09-14,-0.03,-0.03,0.29,0.66,3.72,0.03,0.16,17460.00,0.57
2021-09-15,0.01,0.01,0.26,0.08,0.45,0.06,0.34,16305.00,0.18
2021-09-16,0.00,0.00,0.26,0.74,4.12,0.12,0.67,16075.00,0.49
2021-09-17,-0.11,-0.11,0.46,2.69,16.79,-0.06,-0.33,18965.00,3.53
2021-09-20,0.05,0.05,0.48,1.63,9.71,0.27,1.69,19220.00,1.65
2021-09-21,0.06,0.06,0.52,2.27,12.74,-0.24,-1.43,19840.00,1.41
2021-09-22,-0.02,-0.02,0.53,1.58,9.05,0.00,0.00,21275.00,2.46
2021-09-23,-0.01,-0.01,0.53,0.91,5.27,0.00,0.00,21280.00,1.17
2021-09-24,0.03,0.03,0.54,1.10,6.19,-0.04,-0.23,21310.00,0.53
2021-09-27,-0.02,-0.02,0.54,1.64,9.40,0.16,0.90,21430.00,0.90
2021-09-28,-0.03,-0.03,0.55,1.92,11.31,-0.10,-0.57,21080.00,0.67
2021-09-29,-0.01,-0.01,0.55,1.02,6.06,-0.03,-0.18,20500.00,0.96
2021-09-30,-0.01,-0.01,0.55,1.67,10.06,0.05,0.30,19845.00,0.43
2021-10-01,-0.01,-0.01,0.55,1.34,8.19,0.03,0.18,19645.00,0.47
2021-10-04,-0.03,-0.03,0.55,1.11,6.98,-0.35,-2.14,20440.00,1.15
2021-10-05,-0.09,-0.10,0.63,1.84,12.76,-0.22,-1.38,21960.00,2.10
2021-10-06,0.03,0.03,0.64,1.16,7.82,0.34,2.36,21565.00,0.66
2021-10-07,0.00,0.00,0.64,0.99,6.65,0.35,2.36,22495.00,1.35
2021-10-08,0.02,0.02,0.65,0.69,4.55,0.12,0.81,24010.00,1.64
2021-10-11,0.01,0.01,0.65,0.86,5.59,0.15,0.99,24250.00,1.03
2021-10-12,0.03,0.03,0.65,0.73,4.60,-0.06,-0.39,26805.00,2.28
2021-10-13,0.09,0.08,0.73,1.97,11.44,-0.10,-0.63,27435.00,0.56
2021-10-14,0.01,0.01,0.73,0.36,2.07,0.44,2.56,27820.00,0.56
2021-10-15,0.01,0.01,0.61,0.49,2.79,0.33,1.90,25130.00,0.52
2021-10-18,0.03,0.03,0.60,1.08,5.96,-0.19,-1.08,24015.00,0.40
2021-10-19,0.01,0.01,0.56,0.39,2.12,0.03,0.17,23060.00,0.38
2021-10-20,-0.04,-0.04,0.57,1.01,5.74,-0.23,-1.25,21250.00,0.76
2021-10-21,0.03,0.03,0.58,0.72,3.99,0.00,0.00,20215.00,0.20
2021-10-22,0.01,0.01,0.57,0.98,5.38,0.22,1.22,20835.00,1.14
2021-10-25,0.04,0.04,0.58,2.14,11.30,-0.18,-0.99,24060.00,3.48
2021-10-26,-0.16,-0.18,0.83,3.67,23.13,0.11,0.58,28465.00,3.59
2021-10-27,0.02,0.02,0.83,0.78,4.84,0.22,1.39,28900.00,0.98
2021-10-28,0.09,0.09,0.89,2.98,16.87,0.00,0.00,31690.00,2.03
