Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-05,,,,5.91,214.91,,,2947000.00,1.00
2025-11-06,-0.53,-0.75,,0.98,75.38,-0.59,-21.45,3369150.00,1.13
2025-11-07,-0.47,-0.63,,0.38,55.07,-0.30,-23.08,6064833.00,1.89
2025-11-10,0.03,0.03,,0.13,18.31,0.01,1.45,5573175.00,0.74
2025-11-11,-0.13,-0.14,,0.13,20.97,-0.04,-5.63,5196860.00,0.71
2025-11-12,-0.06,-0.07,,0.10,17.24,-0.01,-1.61,4932200.00,0.73
2025-11-13,-0.24,-0.28,,0.10,22.73,-0.08,-13.79,4837643.00,0.88
2025-11-14,-0.05,-0.05,,0.06,14.29,-0.03,-6.82,4606225.00,0.65
2025-11-17,-0.12,-0.13,,0.09,24.32,0.01,2.38,4454733.00,0.73
2025-11-18,0.22,0.20,,0.12,26.67,-0.02,-5.41,4294370.00,0.66
2025-11-19,0.11,0.11,,0.12,24.00,-0.05,-11.11,4556900.00,1.58
2025-11-20,-0.26,-0.30,,0.15,40.54,-0.04,-8.00,4472033.00,0.79
2025-11-21,-0.05,-0.06,,0.04,11.43,-0.01,-2.70,4253869.00,0.38
2025-11-24,0.11,0.11,,0.04,10.26,0.01,2.86,4041393.00,0.32
2025-11-25,-0.05,-0.05,,0.05,13.51,-0.01,-2.56,3850733.00,0.31
2025-11-26,0.14,0.13,,0.05,11.90,0.03,8.11,3689338.00,0.34
2025-11-28,-0.02,-0.02,,0.04,9.76,-0.01,-2.38,3500659.00,0.14
2025-12-01,-0.07,-0.08,,0.04,10.53,-0.01,-2.44,3338967.00,0.18
2025-12-02,0.03,0.03,,0.04,10.26,0.00,0.00,3207211.00,0.26
2025-12-03,0.03,0.03,,0.04,10.00,-0.01,-2.56,3081000.00,0.22
2025-12-04,-0.03,-0.03,2.97,0.02,5.13,-0.01,-2.50,2957575.00,0.16
2025-12-05,0.00,0.00,2.44,0.03,7.69,0.00,0.00,2796980.00,0.21
2025-12-08,0.05,0.05,1.87,0.06,14.63,0.00,0.00,2257205.00,0.29
2025-12-09,-0.02,-0.02,1.86,0.02,5.00,-0.02,-4.88,2062030.00,0.09
2025-12-10,-0.03,-0.03,1.82,0.04,10.26,0.00,0.00,1898640.00,0.22
2025-12-11,-0.03,-0.03,1.81,0.03,7.89,-0.01,-2.56,1735795.00,0.20
2025-12-12,0.03,0.03,1.60,0.02,5.13,0.01,2.63,1535595.00,0.17
2025-12-15,-0.28,-0.33,1.88,0.14,50.00,0.00,0.00,1563625.00,2.27
2025-12-16,-0.07,-0.07,1.85,0.04,15.38,0.00,0.00,1468760.00,0.92
2025-12-17,-0.08,-0.08,1.66,0.06,25.00,0.00,0.00,1424715.00,1.38
2025-12-18,-0.08,-0.09,1.59,0.04,18.18,-0.01,-4.17,1113995.00,0.87
2025-12-19,0.09,0.09,1.41,0.05,20.83,0.02,9.09,1060490.00,2.33
2025-12-22,-0.04,-0.04,1.41,0.03,13.04,0.00,0.00,1053085.00,1.41
2025-12-23,-0.04,-0.04,1.32,0.02,9.09,0.00,0.00,1033725.00,0.86
2025-12-24,0.00,0.00,1.32,0.03,13.64,-0.01,-4.55,1008780.00,0.68
2025-12-26,0.05,0.04,1.21,0.09,39.13,0.01,4.55,1535035.00,7.68
2025-12-29,0.04,0.04,1.24,0.05,20.83,0.01,4.35,1699945.00,2.22
2025-12-30,-0.08,-0.09,1.24,0.02,9.09,-0.01,-4.17,1735555.00,0.75
2025-12-31,-0.14,-0.15,1.29,0.05,26.32,0.00,0.00,1827000.00,1.46
2026-01-02,0.05,0.05,1.31,0.05,25.00,0.02,10.53,1916750.00,1.29
2026-01-05,0.10,0.10,1.39,0.05,22.73,0.01,5.00,2065155.00,1.67
2026-01-06,0.00,0.00,1.39,0.03,13.64,0.01,4.55,2144175.00,1.01
2026-01-07,0.05,0.04,1.38,0.03,13.04,0.01,4.55,2161615.00,0.47
2026-01-08,-0.04,-0.04,1.39,0.01,4.55,-0.01,-4.35,2165910.00,0.13
2026-01-09,-0.09,-0.10,1.40,0.04,20.00,0.00,0.00,2246620.00,0.91
