Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-19,,,,62.25,148.21,,,197307.00,1.00
2025-08-20,-0.20,-0.23,,6.13,18.33,-8.70,-20.71,108427.00,0.18
2025-08-21,0.07,0.07,,6.45,18.07,2.10,6.28,79922.00,0.29
2025-08-22,0.03,0.03,,3.30,8.94,1.05,2.94,63510.00,0.22
2025-08-25,-0.05,-0.05,,4.47,12.74,-0.15,-0.41,52943.00,0.20
2025-08-26,0.11,0.10,,5.10,13.14,0.82,2.34,45783.00,0.22
2025-08-27,-0.05,-0.05,,3.90,10.61,0.03,0.08,39616.00,0.07
2025-08-28,0.00,0.00,,2.34,6.37,-0.26,-0.71,35622.00,0.22
2025-08-29,-0.04,-0.04,,2.17,6.13,-0.08,-0.22,32067.00,0.11
2025-09-02,-0.03,-0.03,,3.75,10.96,-0.15,-0.42,29439.00,0.20
2025-09-03,0.01,0.01,,2.25,6.52,0.75,2.19,31091.00,1.53
2025-09-04,-0.10,-0.11,,3.60,11.59,-1.20,-3.48,30065.00,0.62
2025-09-05,0.01,0.01,,2.19,6.95,0.60,1.93,27994.00,0.11
2025-09-08,-0.01,-0.01,,2.85,9.13,0.28,0.89,26518.00,0.28
2025-09-09,0.04,0.04,,3.15,9.72,-0.90,-2.88,25583.00,0.49
2025-09-10,0.06,0.06,,3.75,10.87,-0.15,-0.46,26239.00,1.38
2025-09-11,-0.04,-0.04,,1.95,5.88,0.00,0.00,25029.00,0.23
2025-09-12,-0.01,-0.01,,2.40,7.32,0.00,0.00,23796.00,0.12
2025-09-15,-0.03,-0.04,,2.85,9.00,-0.38,-1.16,22806.00,0.22
2025-09-16,0.09,0.08,,4.02,11.70,0.00,0.00,21850.00,0.17
2025-09-17,-0.01,-0.01,1.10,3.45,10.13,1.50,4.37,12180.00,0.32
2025-09-18,0.01,0.01,0.82,1.65,4.80,-1.27,-3.73,11589.00,0.67
2025-09-19,-0.02,-0.02,0.79,3.30,9.78,0.00,0.00,10666.00,0.42
2025-09-22,-0.05,-0.05,0.79,1.65,5.14,-1.05,-3.11,10110.00,0.31
2025-09-23,-0.03,-0.03,0.78,2.70,8.70,0.00,0.00,9708.00,0.27
2025-09-24,-0.03,-0.03,0.67,2.32,7.69,1.42,4.57,9496.00,0.61
2025-09-25,-0.02,-0.02,0.65,3.75,12.69,0.00,0.00,9613.00,0.51
2025-09-26,-0.11,-0.12,0.74,5.70,21.71,0.00,0.00,9669.00,0.91
2025-09-29,0.05,0.05,0.77,2.55,9.24,0.39,1.49,9596.00,0.22
2025-09-30,0.01,0.01,0.77,2.71,9.71,0.90,3.26,9477.00,0.36
2025-10-01,0.08,0.07,0.83,2.70,9.00,0.60,2.15,7214.00,0.33
2025-10-02,0.02,0.02,0.75,2.55,8.33,-0.30,-1.00,6444.00,0.53
2025-10-03,-0.08,-0.09,0.81,2.10,7.49,-0.92,-3.01,6383.00,0.30
2025-10-06,-0.07,-0.08,0.84,3.00,11.56,0.45,1.60,6195.00,0.57
2025-10-07,0.03,0.03,0.84,2.55,9.55,1.50,5.78,5639.00,0.24
2025-10-08,-0.02,-0.02,0.79,1.50,5.71,0.60,2.25,4123.00,1.40
2025-10-09,0.06,0.06,0.83,2.10,7.53,0.00,0.00,4052.00,1.05
2025-10-10,-0.09,-0.09,0.87,2.55,10.00,-1.05,-3.76,4158.00,1.19
2025-10-13,-0.05,-0.05,0.88,1.65,6.83,0.15,0.59,4055.00,0.72
2025-10-14,-0.06,-0.06,0.82,3.15,13.91,0.68,2.82,4102.00,1.12
2025-10-15,0.02,0.02,0.83,1.50,6.49,1.80,7.95,3972.00,0.33
2025-10-16,-0.01,-0.01,0.83,1.05,4.58,-0.15,-0.65,3637.00,0.28
2025-10-17,0.01,0.01,0.83,1.05,4.52,0.00,0.00,3486.00,0.41
2025-10-20,0.05,0.05,0.86,2.10,8.59,0.00,0.00,3445.00,0.68
2025-10-21,-0.06,-0.06,0.87,1.65,7.19,-0.75,-3.07,3369.00,0.34
2025-10-22,0.00,0.00,0.87,0.45,1.96,-0.12,-0.52,3156.00,0.47
2025-10-23,0.01,0.01,0.88,1.02,4.39,0.00,0.00,2936.00,0.19
2025-10-24,0.01,0.01,0.79,0.90,3.85,0.00,0.00,2545.00,0.38
2025-10-27,0.10,0.09,0.85,3.30,12.87,0.30,1.28,2654.00,1.63
2025-10-28,0.01,0.01,0.85,1.95,7.51,0.15,0.58,2538.00,0.43
2025-10-29,-0.02,-0.02,0.80,1.35,5.33,-0.68,-2.62,2472.00,0.42
2025-10-30,-0.04,-0.04,0.80,1.80,7.36,0.90,3.55,2365.00,0.52
2025-10-31,0.01,0.01,0.75,0.90,3.64,0.16,0.65,2300.00,0.27
2025-11-03,-0.02,-0.02,0.71,1.20,4.94,0.45,1.82,2133.00,0.11
2025-11-04,0.02,0.02,0.70,0.75,3.03,0.15,0.62,2098.00,0.32
2025-11-05,-0.02,-0.02,0.71,1.05,4.35,-0.30,-1.21,1842.00,0.35
2025-11-06,0.01,0.01,0.67,1.80,7.36,0.00,0.00,1753.00,1.41
2025-11-07,-0.16,-0.17,0.81,4.05,19.65,-0.30,-1.23,1771.00,3.00
2025-11-10,0.07,0.06,0.84,3.90,17.76,0.39,1.89,1916.00,3.05
2025-11-11,-0.01,-0.01,0.81,1.87,8.60,0.26,1.18,1805.00,1.32
2025-11-12,-0.06,-0.06,0.82,1.57,7.64,0.21,0.97,1889.00,1.58
2025-11-13,-0.04,-0.04,0.83,2.32,11.72,0.45,2.19,1939.00,1.05
