Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-01-02,,,,0.02,4.17,,,113680000.00,1.00
2015-01-05,-0.02,-0.02,,0.01,2.13,0.00,0.00,155816000.00,1.27
2015-01-06,-0.02,-0.02,,0.02,4.35,0.00,0.00,169798667.00,1.16
2015-01-07,0.00,0.00,,0.01,2.17,0.00,0.00,207801000.00,1.55
2015-01-08,0.04,0.04,,0.02,4.17,0.00,0.00,222996800.00,1.27
2015-01-09,0.00,0.00,,0.01,2.08,0.00,0.00,220754000.00,0.95
2015-01-12,-0.02,-0.02,,0.01,2.13,0.00,0.00,216465143.00,0.88
2015-01-13,0.00,0.00,,0.02,4.26,0.01,2.13,218997000.00,1.08
2015-01-14,0.00,0.00,,0.01,2.13,0.00,0.00,211915111.00,0.73
2015-01-15,0.00,0.00,,0.01,2.13,0.01,2.13,209616800.00,0.90
2015-01-16,0.02,0.02,,0.01,2.08,0.00,0.00,207061818.00,0.88
2015-01-20,0.00,0.00,,0.01,2.08,0.00,0.00,201499000.00,0.70
2015-01-21,0.02,0.02,,0.02,4.08,0.00,0.00,197136000.00,0.73
2015-01-22,0.00,0.00,,0.02,4.08,0.00,0.00,194462857.00,0.82
2015-01-23,0.02,0.02,,0.01,2.00,0.01,2.04,189526400.00,0.64
2015-01-26,-0.02,-0.02,,0.01,2.04,-0.01,-2.00,186008500.00,0.72
2015-01-27,-0.04,-0.04,,0.02,4.26,0.00,0.00,196122588.00,1.83
2015-01-28,-0.02,-0.02,,0.02,4.35,0.01,2.13,200378444.00,1.36
2015-01-29,0.02,0.02,,0.02,4.26,0.00,0.00,202218526.00,1.16
2015-01-30,-0.02,-0.02,,0.02,4.35,0.00,0.00,207017600.00,1.44
2015-02-02,0.02,0.02,0.33,0.02,4.26,0.00,0.00,214313800.00,1.21
2015-02-03,0.02,0.02,0.33,0.01,2.08,0.00,0.00,213589600.00,0.86
2015-02-04,0.00,0.00,0.32,0.01,2.08,0.00,0.00,212777200.00,0.85
2015-02-05,0.02,0.02,0.33,0.01,2.04,0.00,0.00,203709200.00,0.69
2015-02-06,0.00,0.00,0.29,0.01,2.04,0.00,0.00,200046400.00,1.05
2015-02-09,0.00,0.00,0.29,0.01,2.04,0.00,0.00,203266600.00,1.35
2015-02-10,0.02,0.02,0.29,0.01,2.00,0.00,0.00,205040200.00,1.10
2015-02-11,0.00,0.00,0.29,0.00,0.00,0.00,0.00,209245800.00,1.53
2015-02-12,0.06,0.06,0.35,0.02,3.77,0.03,6.00,235328000.00,2.88
