Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-11,,,,16.12,9.97,,,1650.00,1.00
2025-08-12,0.12,0.12,,39.92,22.00,-7.99,-4.94,7490.00,1.78
2025-08-13,-0.40,-0.52,,41.89,38.65,-36.70,-20.23,19760.00,2.24
2025-08-14,-0.32,-0.38,,32.25,43.65,-5.55,-5.12,36498.00,2.38
2025-08-15,0.01,0.01,,10.40,13.89,-6.03,-8.16,47110.00,1.90
2025-08-18,-0.07,-0.07,,10.77,15.43,3.28,4.38,58867.00,2.00
2025-08-19,-0.08,-0.09,,11.75,18.37,-0.23,-0.33,68400.00,1.84
2025-08-20,-0.03,-0.03,,8.53,13.76,-3.78,-5.91,80350.00,2.04
2025-08-21,-0.01,-0.01,,7.03,11.48,3.62,5.84,90559.00,1.90
2025-08-22,0.06,0.06,,13.37,20.53,0.35,0.57,113289.00,2.81
2025-08-25,-0.03,-0.03,,4.96,7.83,-0.47,-0.72,119017.00,1.48
2025-08-26,-0.03,-0.03,,5.81,9.42,-0.99,-1.56,123590.00,1.41
2025-08-27,0.12,0.11,,6.56,9.48,3.19,5.17,139552.00,2.37
2025-08-28,0.12,0.11,,7.87,10.15,5.25,7.59,169897.00,3.32
2025-08-29,0.00,0.00,,10.22,13.12,-2.72,-3.51,180527.00,1.82
2025-09-02,-0.19,-0.21,,9.28,14.69,-9.65,-12.39,201806.00,2.58
2025-09-03,-0.07,-0.08,,6.37,10.89,0.19,0.30,205520.00,1.29
2025-09-04,-0.05,-0.05,,5.62,10.14,-1.69,-2.89,207757.00,1.18
2025-09-05,0.03,0.03,,7.59,13.24,3.32,5.99,210647.00,1.25
2025-09-08,0.10,0.09,,9.47,15.03,-0.32,-0.56,218738.00,1.70
2025-09-09,0.14,0.13,2.26,8.25,11.46,8.99,14.27,241353.00,1.88
2025-09-10,0.34,0.29,2.56,22.31,23.20,14.25,19.80,270988.00,2.24
2025-09-11,-0.08,-0.08,2.13,10.59,11.94,1.22,1.27,279234.00,0.75
2025-09-12,-0.01,-0.01,1.78,17.34,19.77,2.34,2.64,292754.00,1.22
2025-09-15,0.15,0.14,1.84,8.87,8.80,13.97,15.92,305870.00,1.15
2025-09-16,-0.03,-0.03,1.82,17.90,18.26,1.78,1.76,312986.00,0.83
2025-09-17,0.04,0.03,1.78,11.99,11.81,0.94,0.96,319154.00,0.78
2025-09-18,0.01,0.01,1.76,7.78,7.60,2.72,2.68,322408.00,0.71
