Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-04-28,,,,0.00,0.00,,,200.00,1.00
2021-04-29,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2021-04-30,0.00,0.00,,0.00,0.00,0.00,0.00,67.00,0.00
2021-05-03,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2021-05-04,0.00,0.00,,0.00,0.00,0.00,0.00,40.00,0.00
2021-05-05,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2021-05-06,-0.04,-0.04,,0.00,0.00,-0.85,-3.54,57.00,3.51
2021-05-07,0.00,0.00,,0.00,0.00,0.00,0.00,50.00,0.00
2021-05-10,0.00,0.00,,0.00,0.00,0.00,0.00,44.00,0.00
2021-05-11,0.00,0.00,,0.00,0.00,0.00,0.00,40.00,0.00
2021-05-12,0.00,0.00,,0.00,0.00,0.00,0.00,36.00,0.00
2021-05-13,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2021-05-14,0.00,0.00,,0.00,0.00,0.00,0.00,31.00,0.00
2021-05-17,0.00,0.00,,0.00,0.00,0.00,0.00,29.00,0.00
2021-05-18,0.00,0.00,,0.00,0.00,0.00,0.00,27.00,0.00
2021-05-19,0.00,0.00,,0.00,0.00,0.00,0.00,25.00,0.00
2021-05-20,0.00,0.00,,0.00,0.00,0.00,0.00,24.00,0.00
2021-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,22.00,0.00
2021-05-24,0.00,0.00,,0.00,0.00,0.00,0.00,21.00,0.00
2021-05-25,0.00,0.00,,0.00,0.00,0.00,0.00,20.00,0.00
2021-05-26,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-05-27,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-05-28,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-06-01,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-06-02,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-06-03,0.00,0.00,0.13,0.00,0.00,0.00,0.00,10.00,0.00
2021-06-04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2021-06-07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
2021-06-08,0.17,0.15,0.59,0.00,0.00,3.85,16.63,75.00,20.00
2021-06-09,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-10,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-11,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-14,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-15,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-16,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-17,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-18,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-21,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-22,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-23,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-24,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-25,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-28,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-29,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-06-30,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-07-01,0.00,0.00,0.59,0.00,0.00,0.00,0.00,75.00,0.00
2021-07-02,0.12,0.11,0.70,4.61,15.31,3.02,11.19,9055.00,19.83
2021-07-06,0.10,0.09,0.76,3.35,10.15,-0.46,-1.53,11270.00,3.93
2021-07-07,0.06,0.05,0.54,5.18,14.87,0.00,0.00,13565.00,3.49
2021-07-08,-0.02,-0.02,0.55,2.33,6.80,-0.88,-2.53,14485.00,1.27
2021-07-09,0.04,0.04,0.55,2.60,7.32,0.00,0.00,19080.00,4.82
2021-07-12,-0.02,-0.03,0.57,1.50,4.33,-1.01,-2.85,22385.00,2.95
2021-07-13,0.03,0.03,0.57,1.60,4.51,-0.67,-1.94,24240.00,1.53
2021-07-14,-0.01,-0.01,0.57,1.43,4.09,0.10,0.28,26080.00,1.41
2021-07-15,-0.02,-0.02,0.59,2.17,6.33,1.00,2.86,28475.00,1.68
2021-07-16,-0.01,-0.01,0.59,0.95,2.81,-0.29,-0.85,30860.00,1.55
2021-07-19,-0.03,-0.03,0.61,2.35,7.14,-1.89,-5.59,34060.00,1.88
2021-07-20,0.00,0.00,0.61,1.19,3.61,-0.57,-1.73,34800.00,0.43
2021-07-21,0.01,0.01,0.60,0.65,1.96,-0.30,-0.91,34900.00,0.06
2021-07-22,-0.01,-0.01,0.61,0.56,1.70,0.19,0.57,35590.00,0.39
2021-07-23,-0.00,-0.00,0.61,2.46,7.46,-1.61,-4.88,35745.00,0.09
2021-07-26,-0.01,-0.01,0.61,1.10,3.36,-0.96,-2.91,38410.00,1.39
2021-07-27,0.00,0.00,0.61,2.17,6.62,-0.43,-1.32,40945.00,1.24
2021-07-28,0.01,0.01,0.61,1.01,3.06,0.70,2.13,42700.00,0.82
2021-07-29,-0.02,-0.02,0.61,0.60,1.85,0.00,0.00,46490.00,1.63
2021-07-30,-0.00,-0.00,0.61,0.46,1.42,-0.05,-0.15,46635.00,0.06
2021-08-02,0.02,0.02,0.47,0.89,2.70,-0.15,-0.46,38530.00,0.45
2021-08-03,-0.01,-0.01,0.33,0.85,2.62,-0.42,-1.28,39390.00,1.56
2021-08-04,-0.00,-0.00,0.26,0.98,3.03,0.27,0.83,37420.00,0.21
2021-08-05,0.01,0.01,0.26,0.65,2.00,0.33,1.02,37870.00,0.72
2021-08-06,0.14,0.13,0.55,5.60,15.14,-0.35,-1.08,33555.00,0.17
2021-08-09,-0.10,-0.11,0.66,1.91,5.76,-2.59,-7.00,31025.00,0.50
2021-08-10,-0.03,-0.03,0.66,0.99,3.06,0.16,0.48,29330.00,0.11
2021-08-11,-0.04,-0.04,0.67,1.26,4.07,-0.67,-2.07,28060.00,0.41
2021-08-12,-0.01,-0.01,0.67,1.74,5.67,0.97,3.13,25930.00,0.20
2021-08-13,-0.01,-0.01,0.67,0.23,0.75,0.06,0.20,23570.00,0.02
2021-08-16,0.01,0.01,0.66,0.00,0.00,0.23,0.75,20390.00,0.02
2021-08-17,0.00,0.00,0.66,0.00,0.00,0.00,0.00,19650.00,0.00
2021-08-18,0.02,0.02,0.67,0.73,2.34,-0.25,-0.81,19645.00,0.10
2021-08-19,-0.09,-0.10,0.74,3.16,11.17,-1.07,-3.43,19210.00,0.27
2021-08-20,0.06,0.06,0.78,1.20,4.01,0.42,1.48,19080.00,0.03
2021-08-23,0.10,0.10,0.86,0.00,0.00,3.09,10.33,16505.00,0.11
2021-08-24,-0.07,-0.07,0.90,0.52,1.69,-2.11,-6.39,14180.00,0.30
2021-08-25,-0.06,-0.06,0.92,2.31,7.95,-0.35,-1.14,12735.00,0.49
2021-08-26,0.01,0.01,0.92,0.65,2.21,0.94,3.23,8975.00,0.07
