Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2010-06-17,,,,0.34,3.72,,,16024400.00,1.00
2010-06-18,0.07,0.07,,0.75,7.66,0.02,0.22,9755100.00,0.36
2010-06-21,-0.01,-0.01,,1.09,11.30,0.65,6.64,7213700.00,0.30
2010-06-22,-0.01,-0.01,,0.32,3.35,0.01,0.10,5764500.00,0.25
2010-06-23,-0.03,-0.03,,0.37,3.98,0.00,0.00,4776940.00,0.17
2010-06-24,-0.03,-0.03,,0.41,4.55,0.00,0.00,4135800.00,0.22
2010-06-25,0.00,0.00,,0.35,3.87,0.04,0.44,3565057.00,0.04
2010-06-28,0.02,0.02,,0.40,4.33,0.10,1.10,3131650.00,0.03
2010-06-29,-0.03,-0.03,,0.22,2.46,-0.15,-1.63,2871533.00,0.28
2010-06-30,-0.01,-0.01,,0.30,3.37,-0.01,-0.11,2602120.00,0.07
2010-07-01,-0.01,-0.01,,0.47,5.32,0.00,0.00,2495900.00,0.57
2010-07-02,-0.00,-0.00,,0.58,6.59,0.00,0.00,2311517.00,0.12
2010-07-06,0.00,0.00,,0.40,4.54,0.25,2.84,2173523.00,0.24
2010-07-07,0.03,0.03,,0.31,3.42,0.02,0.23,2044136.00,0.18
2010-07-08,0.03,0.03,,0.36,3.86,0.03,0.33,1934200.00,0.20
2010-07-09,0.04,0.04,,0.54,5.59,0.07,0.75,1829119.00,0.14
2010-07-12,-0.01,-0.01,,0.25,2.61,0.06,0.62,1757041.00,0.34
2010-07-13,0.03,0.03,,0.34,3.46,0.03,0.31,1692044.00,0.35
2010-07-14,0.02,0.02,,0.46,4.58,-0.01,-0.10,1609379.00,0.08
2010-07-15,-0.01,-0.01,,0.24,2.42,0.01,0.10,1541780.00,0.17
2010-07-16,0.01,0.01,0.41,0.56,5.60,-0.06,-0.60,786565.00,1.17
2010-07-19,-0.00,-0.00,0.32,0.32,3.21,-0.07,-0.70,627205.00,0.48
2010-07-20,0.05,0.04,0.35,0.67,6.42,-0.13,-1.30,548030.00,1.00
2010-07-21,-0.03,-0.03,0.37,0.31,3.06,0.00,0.00,485785.00,0.35
2010-07-22,0.03,0.03,0.36,0.56,5.36,0.06,0.59,491920.00,1.93
2010-07-23,-0.02,-0.02,0.35,0.46,4.48,0.05,0.48,480665.00,1.47
2010-07-26,-0.00,-0.00,0.35,0.44,4.30,-0.04,-0.39,510505.00,1.44
2010-07-27,-0.02,-0.02,0.36,0.68,6.80,0.10,0.98,549920.00,1.61
2010-07-28,0.05,0.05,0.38,0.58,5.50,0.16,1.60,551940.00,1.51
2010-07-29,0.01,0.01,0.37,0.34,3.19,-0.01,-0.09,577570.00,1.19
2010-07-30,-0.01,-0.01,0.38,0.33,3.13,-0.08,-0.75,536925.00,1.16
2010-08-02,0.03,0.03,0.38,0.34,3.12,0.06,0.57,541255.00,0.68
2010-08-03,0.01,0.01,0.38,0.40,3.63,-0.07,-0.64,527505.00,0.46
2010-08-04,0.03,0.03,0.38,0.36,3.18,0.15,1.36,547825.00,1.40
2010-08-05,-0.02,-0.02,0.39,0.45,4.05,0.17,1.50,565300.00,1.32
2010-08-06,-0.00,-0.00,0.37,0.59,5.31,0.05,0.45,574485.00,0.76
2010-08-09,-0.01,-0.01,0.38,0.42,3.84,0.05,0.45,554355.00,0.36
2010-08-10,-0.01,-0.01,0.38,0.37,3.41,-0.16,-1.46,548915.00,0.87
2010-08-11,-0.04,-0.04,0.40,0.37,3.55,-0.11,-1.01,561560.00,0.67
2010-08-12,0.03,0.03,0.40,0.41,3.84,-0.05,-0.48,574765.00,0.91
2010-08-13,0.02,0.02,0.41,0.39,3.58,0.02,0.19,544335.00,0.57
2010-08-16,-0.02,-0.02,0.42,0.33,3.10,0.00,0.00,539650.00,0.38
2010-08-17,0.01,0.01,0.39,0.24,2.24,0.05,0.47,526570.00,0.54
2010-08-18,-0.02,-0.02,0.38,0.20,1.90,-0.10,-0.93,532350.00,0.54
2010-08-19,-0.01,-0.01,0.37,0.14,1.34,-0.05,-0.48,497270.00,0.50
2010-08-20,-0.00,-0.00,0.36,0.18,1.73,-0.05,-0.48,476225.00,0.60
2010-08-23,0.02,0.02,0.36,0.25,2.36,-0.03,-0.29,448195.00,0.39
2010-08-24,-0.00,-0.00,0.35,0.21,1.98,-0.18,-1.70,417670.00,0.66
2010-08-25,-0.03,-0.03,0.31,0.68,6.61,-0.08,-0.76,407710.00,1.55
2010-08-26,-0.02,-0.02,0.32,0.50,4.96,0.00,0.00,387275.00,0.73
2010-08-27,0.00,0.00,0.32,0.30,2.96,0.11,1.09,367605.00,0.62
2010-08-30,0.00,0.00,0.29,0.27,2.66,-0.07,-0.69,356955.00,0.44
2010-08-31,-0.01,-0.01,0.28,0.15,1.49,0.05,0.49,361035.00,0.90
2010-09-01,0.06,0.06,0.35,0.88,8.22,0.07,0.69,344430.00,1.27
2010-09-02,0.02,0.02,0.36,0.55,5.02,-0.02,-0.19,320405.00,0.82
2010-09-03,0.01,0.01,0.36,0.17,1.54,0.08,0.73,310740.00,0.78
2010-09-07,-0.02,-0.02,0.36,0.29,2.67,-0.05,-0.45,308530.00,0.51
2010-09-08,0.01,0.01,0.36,0.14,1.28,0.02,0.18,294275.00,0.66
2010-09-09,0.01,0.01,0.33,0.22,1.99,0.11,1.01,308140.00,2.11
2010-09-10,-0.02,-0.02,0.32,0.33,3.04,0.10,0.90,293110.00,0.75
2010-09-13,-0.01,-0.01,0.32,0.35,3.26,0.01,0.09,289865.00,0.85
2010-09-14,0.00,0.00,0.31,0.33,3.07,-0.05,-0.47,296375.00,1.13
2010-09-15,0.01,0.01,0.31,0.33,3.03,-0.09,-0.84,304905.00,1.50
2010-09-16,0.02,0.02,0.31,0.41,3.69,-0.07,-0.64,327055.00,2.23
2010-09-17,0.01,0.01,0.31,0.35,3.13,0.02,0.18,344405.00,1.73
2010-09-20,-0.01,-0.01,0.31,0.25,2.25,0.04,0.36,342265.00,0.71
2010-09-21,-0.00,-0.00,0.31,0.20,1.80,-0.01,-0.09,353725.00,1.15
2010-09-22,-0.03,-0.03,0.33,0.51,4.76,0.03,0.27,358910.00,1.06
2010-09-23,-0.03,-0.03,0.34,0.57,5.50,0.01,0.09,354155.00,1.52
2010-09-24,0.05,0.05,0.37,0.59,5.43,0.10,0.97,365620.00,1.40
2010-09-27,0.01,0.01,0.37,0.48,4.36,-0.02,-0.18,378075.00,1.26
2010-09-28,0.00,0.00,0.37,0.50,4.55,0.06,0.55,390410.00,1.03
2010-09-29,0.05,0.05,0.40,0.76,6.57,-0.05,-0.45,403135.00,1.44
2010-09-30,0.03,0.03,0.36,0.74,6.23,0.18,1.56,697810.00,9.07
2010-10-01,0.03,0.03,0.37,0.65,5.31,0.05,0.42,719895.00,0.98
2010-10-04,-0.02,-0.02,0.38,0.50,4.16,-0.07,-0.57,733690.00,0.71
