Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-07-16,,,,2.91,8.30,,,7091900.00,1.00
2020-07-17,0.25,0.23,,10.75,24.44,-1.09,-3.11,4026900.00,0.24
2020-07-20,-0.03,-0.03,,8.89,20.74,-1.88,-4.27,3080200.00,0.39
2020-07-21,-0.04,-0.04,,5.55,13.44,-0.87,-2.03,2498250.00,0.30
2020-07-22,-0.03,-0.03,,4.31,10.76,-0.95,-2.30,2398660.00,0.83
2020-07-23,-0.10,-0.10,,5.73,15.83,-0.93,-2.32,2112100.00,0.32
2020-07-24,-0.08,-0.09,,3.22,9.70,0.00,0.00,1863629.00,0.20
2020-07-27,0.04,0.04,,1.72,4.98,0.38,1.14,1660300.00,0.14
2020-07-28,-0.02,-0.02,,1.19,3.51,-0.53,-1.53,1512156.00,0.22
2020-07-29,0.02,0.02,,1.18,3.43,-0.11,-0.32,1384250.00,0.17
2020-07-30,0.02,0.02,,3.14,8.97,-0.45,-1.31,1276882.00,0.16
2020-07-31,0.01,0.01,,2.24,6.32,-0.64,-1.83,1202450.00,0.32
2020-08-03,0.03,0.03,,4.85,13.23,-0.60,-1.69,1141531.00,0.36
2020-08-04,-0.00,-0.00,,2.79,7.63,-0.60,-1.64,1075800.00,0.21
2020-08-05,0.03,0.03,,4.03,10.65,-0.34,-0.93,1021313.00,0.25
2020-08-06,0.08,0.08,,5.07,12.36,-0.36,-0.95,976288.00,0.31
2020-08-07,-0.01,-0.01,,3.42,8.41,-0.48,-1.17,929541.00,0.20
2020-08-10,0.01,0.01,,3.36,8.18,-0.24,-0.59,885083.00,0.15
2020-08-11,0.00,0.00,,2.65,6.43,0.40,0.97,848105.00,0.22
2020-08-12,-0.06,-0.06,,3.72,9.57,-1.02,-2.48,816190.00,0.26
2020-08-13,-0.06,-0.07,1.17,3.27,8.98,-0.36,-0.93,474405.00,0.54
2020-08-14,-0.10,-0.10,0.77,4.14,12.62,-0.70,-1.92,446430.00,0.90
2020-08-17,0.03,0.03,0.78,1.80,5.33,1.70,5.18,404665.00,0.87
2020-08-18,0.02,0.02,0.78,2.10,6.09,0.16,0.47,380665.00,0.72
2020-08-19,0.06,0.06,0.81,5.47,14.97,0.08,0.23,297360.00,1.12
2020-08-20,0.01,0.01,0.74,3.11,8.42,-0.07,-0.19,272935.00,0.70
2020-08-21,0.01,0.01,0.67,3.41,9.12,-0.41,-1.11,263450.00,0.70
2020-08-24,0.04,0.04,0.67,5.11,13.13,0.36,0.96,267860.00,1.21
2020-08-25,-0.03,-0.03,0.67,2.91,7.69,0.43,1.10,258865.00,0.57
2020-08-26,-0.04,-0.04,0.69,3.51,9.67,0.08,0.21,259115.00,0.92
2020-08-27,0.00,0.00,0.69,2.82,7.76,-0.29,-0.80,259190.00,0.79
2020-08-28,0.08,0.08,0.74,4.85,12.37,0.22,0.61,246930.00,0.56
2020-08-31,0.03,0.02,0.74,4.03,10.03,0.15,0.38,242465.00,1.32
2020-09-01,-0.05,-0.05,0.76,4.00,10.46,-3.05,-7.59,244080.00,1.04
2020-09-02,-0.03,-0.03,0.76,2.67,7.22,-0.01,-0.03,243655.00,1.03
2020-09-03,-0.00,-0.00,0.69,2.71,7.34,-0.49,-1.33,239740.00,0.93
