Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-01,,,,1.10,1.36,,,19100.00,1.00
2026-04-02,0.01,0.01,,0.68,0.83,0.75,0.93,16800.00,0.86
2026-04-06,0.00,0.00,,0.39,0.48,-0.10,-0.12,11300.00,0.03
2026-04-07,-0.00,-0.00,,0.61,0.75,-0.48,-0.59,9475.00,0.42
2026-04-08,0.03,0.03,,0.01,0.01,2.10,2.57,7600.00,0.01
2026-04-09,0.01,0.01,,0.37,0.44,0.45,0.54,7017.00,0.58
2026-04-10,-0.01,-0.01,,0.27,0.32,-0.25,-0.30,6043.00,0.03
2026-04-13,0.01,0.01,,0.00,0.00,1.03,1.23,5288.00,0.00
2026-04-14,0.01,0.01,,0.11,0.13,0.90,1.06,4744.00,0.08
2026-04-15,0.01,0.01,,0.00,0.00,0.74,0.86,4270.00,0.00
2026-04-16,-0.01,-0.01,,0.13,0.15,-0.30,-0.35,3909.00,0.08
2026-04-17,0.01,0.01,,0.00,0.00,0.85,0.99,3583.00,0.00
2026-04-20,-0.00,-0.00,,0.00,0.00,-0.12,-0.14,3308.00,0.00
2026-04-21,-0.01,-0.01,,0.00,0.00,-0.99,-1.14,3071.00,0.00
2026-04-22,0.00,0.00,,0.00,0.00,0.15,0.18,2873.00,0.03
2026-04-23,-0.01,-0.01,,1.26,1.49,-1.54,-1.80,3238.00,2.69
2026-04-24,0.00,0.00,,0.26,0.31,-0.18,-0.21,3059.00,0.07
2026-04-27,0.00,0.00,,0.00,0.00,0.00,0.00,2894.00,0.03
2026-04-28,-0.01,-0.01,,0.28,0.33,-0.27,-0.32,2763.00,0.14
2026-04-29,-0.01,-0.01,,0.00,0.00,-0.70,-0.83,2625.00,0.00
2026-04-30,0.02,0.02,0.16,0.00,0.00,1.37,1.64,1670.00,0.00
2026-05-01,-0.00,-0.00,0.16,0.00,0.00,-0.20,-0.24,950.00,0.11
2026-05-04,-0.00,-0.00,0.16,0.40,0.47,-0.03,-0.04,950.00,0.32
2026-05-05,0.01,0.01,0.16,0.11,0.13,0.45,0.53,1930.00,12.23
2026-05-06,0.01,0.01,0.13,0.00,0.00,0.52,0.61,1925.00,0.00
2026-05-07,-0.00,-0.00,0.13,0.29,0.34,0.13,0.15,1725.00,0.06
2026-05-08,-0.00,-0.00,0.13,0.29,0.34,0.13,0.15,1725.00,0.12
2026-05-11,-0.01,-0.01,0.12,0.57,0.68,-0.10,-0.12,1745.00,0.23
2026-05-12,0.00,0.00,0.12,0.00,0.00,0.13,0.15,1725.00,0.00
2026-05-13,0.00,0.00,0.12,0.59,0.70,-0.30,-0.35,1735.00,0.12
2026-05-14,-0.00,-0.00,0.12,0.37,0.44,-0.02,-0.02,1730.00,0.12
2026-05-15,-0.00,-0.00,0.11,0.00,0.00,-0.35,-0.41,1735.00,0.06
2026-05-18,0.01,0.01,0.11,0.00,0.00,0.59,0.70,1735.00,0.00
2026-05-19,-0.01,-0.01,0.11,0.72,0.86,0.09,0.11,3075.00,8.72
2026-05-20,0.01,0.01,0.12,0.88,1.04,-0.02,-0.02,3085.00,0.10
2026-05-21,0.01,0.01,0.10,0.64,0.75,-0.21,-0.25,2660.00,0.08
2026-05-22,0.00,0.00,0.10,0.17,0.20,0.29,0.34,2660.00,0.08
2026-05-26,0.00,0.00,0.10,0.00,0.00,0.29,0.34,2655.00,0.00
2026-05-27,-0.00,-0.00,0.10,0.04,0.05,-0.22,-0.26,2645.00,0.08
2026-05-28,0.00,0.00,0.10,0.00,0.00,0.31,0.36,2645.00,0.00
2026-05-29,0.00,0.00,0.08,0.30,0.35,-0.07,-0.08,2655.00,0.08
2026-06-01,0.00,0.00,0.08,0.00,0.00,0.27,0.31,2650.00,0.00
2026-06-02,0.00,0.00,0.08,0.10,0.12,-0.09,-0.10,2650.00,0.11
2026-06-03,-0.01,-0.01,0.08,0.00,0.00,-0.46,-0.53,1470.00,0.00
2026-06-04,0.02,0.02,0.09,0.00,0.00,1.36,1.59,1470.00,0.00
2026-06-05,-0.02,-0.02,0.12,0.21,0.25,-1.51,-1.74,1485.00,0.27
2026-06-08,0.00,0.00,0.12,0.00,0.00,0.01,0.01,1475.00,0.00
2026-06-09,-0.00,-0.00,0.12,0.32,0.38,0.21,0.25,1470.00,0.20
2026-06-10,-0.00,-0.00,0.12,0.22,0.26,0.00,0.00,1475.00,0.07
2026-06-11,0.01,0.01,0.12,1.00,1.17,-0.41,-0.48,1470.00,0.07
2026-06-12,0.00,0.00,0.12,0.45,0.52,-0.22,-0.26,1465.00,0.07
2026-06-15,0.01,0.01,0.12,0.25,0.29,1.39,1.62,1475.00,0.20
2026-06-16,0.00,0.00,0.12,0.00,0.00,0.17,0.20,1475.00,0.00
2026-06-17,-0.02,-0.02,0.13,1.36,1.58,0.04,0.05,155.00,2.58
2026-06-18,0.00,0.00,0.13,0.00,0.00,0.29,0.34,140.00,0.00
2026-06-22,-0.01,-0.01,0.13,0.05,0.06,-0.80,-0.93,135.00,0.74
2026-06-23,-0.01,-0.01,0.13,0.34,0.40,-0.66,-0.77,1020.00,17.55
