Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-04-12,,,,0.27,1.10,,,128400.00,1.00
2024-04-15,-0.01,-0.01,,0.42,1.72,0.25,1.02,65050.00,0.03
2024-04-16,0.00,0.00,,0.14,0.57,-0.04,-0.16,46133.00,0.18
2024-04-17,-0.01,-0.01,,0.13,0.53,-0.07,-0.29,35675.00,0.12
2024-04-18,0.00,0.00,,0.06,0.25,0.14,0.58,28580.00,0.01
2024-04-19,0.00,0.00,,0.00,0.00,0.06,0.25,23833.00,0.00
2024-04-22,0.01,0.01,,0.07,0.28,0.19,0.78,20643.00,0.07
2024-04-23,0.01,0.01,,0.00,0.00,0.30,1.22,18075.00,0.01
2024-04-24,-0.00,-0.00,,0.20,0.80,0.02,0.08,16211.00,0.08
2024-04-25,-0.00,-0.00,,0.13,0.52,-0.19,-0.76,14740.00,0.10
2024-04-26,-0.00,-0.00,,0.17,0.69,0.04,0.16,23027.00,4.60
2024-04-29,0.00,0.00,,0.12,0.48,0.11,0.44,21533.00,0.24
2024-04-30,-0.01,-0.01,,0.31,1.26,0.02,0.08,20038.00,0.10
2024-05-01,-0.00,-0.00,,0.27,1.10,0.02,0.08,18714.00,0.08
2024-05-02,0.01,0.01,,0.15,0.60,0.21,0.86,17573.00,0.09
2024-05-03,0.02,0.02,,0.11,0.44,0.35,1.41,19969.00,2.80
2024-05-06,0.01,0.01,,0.09,0.35,0.16,0.63,18853.00,0.05
2024-05-07,0.01,0.01,,0.00,0.00,0.19,0.75,17811.00,0.01
2024-05-08,-0.00,-0.00,,0.06,0.23,-0.16,-0.62,16900.00,0.03
2024-05-09,0.01,0.01,,0.09,0.35,0.25,0.98,20015.00,3.96
2024-05-10,0.00,0.00,0.12,0.21,0.81,0.19,0.73,14025.00,0.61
2024-05-13,0.00,0.00,0.11,0.13,0.50,0.16,0.62,14005.00,0.09
2024-05-14,0.01,0.01,0.11,0.15,0.57,0.05,0.19,13845.00,0.37
2024-05-15,0.01,0.01,0.11,0.08,0.30,0.15,0.57,13645.00,0.02
