Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-14,,,,0.10,0.64,,,4900.00,1.00
2023-09-15,-0.01,-0.01,,0.26,1.68,0.00,0.00,9850.00,1.50
2023-09-18,0.00,0.00,,0.12,0.77,0.01,0.06,43411.00,2.55
2023-09-19,-0.00,-0.00,,0.19,1.23,-0.02,-0.13,52850.00,1.54
2023-09-20,-0.01,-0.01,,0.24,1.56,0.10,0.65,52707.00,0.99
2023-09-21,-0.01,-0.02,,0.17,1.12,-0.09,-0.59,49406.00,0.67
2023-09-22,0.01,0.01,,0.10,0.66,0.07,0.46,44819.00,0.39
2023-09-25,0.00,0.00,,0.12,0.79,-0.02,-0.13,45029.00,1.03
2023-09-26,-0.01,-0.01,,0.20,1.32,-0.09,-0.59,42752.00,0.57
2023-09-27,0.00,0.00,,0.14,0.92,0.02,0.13,42687.00,0.99
2023-09-28,0.01,0.01,,0.17,1.11,0.00,0.00,41448.00,0.70
2023-09-29,0.00,0.00,,0.17,1.11,0.11,0.72,73744.00,5.82
2023-10-02,0.01,0.01,,0.08,0.52,0.06,0.39,93220.00,3.51
2023-10-03,-0.02,-0.02,,0.32,2.10,-0.06,-0.39,94881.00,1.23
2023-10-04,0.01,0.01,,0.08,0.52,0.06,0.39,94867.00,1.00
2023-10-05,-0.00,-0.00,,0.21,1.37,0.00,0.00,95217.00,1.06
2023-10-06,0.01,0.01,,0.26,1.69,-0.06,-0.39,98118.00,1.47
2023-10-09,0.01,0.01,,0.23,1.48,-0.04,-0.26,98541.00,1.07
2023-10-10,0.01,0.01,,0.09,0.58,0.04,0.26,100416.00,1.34
2023-10-11,0.01,0.01,,0.10,0.64,0.06,0.38,105633.00,1.94
2023-10-12,-0.00,-0.00,0.13,0.21,1.34,0.03,0.19,111655.00,1.12
2023-10-13,-0.01,-0.01,0.13,0.27,1.74,0.05,0.32,117292.00,1.09
2023-10-16,0.01,0.01,0.13,0.08,0.51,0.07,0.45,119605.00,1.31
2023-10-17,-0.00,-0.00,0.13,0.25,1.60,-0.14,-0.89,126622.00,1.75
2023-10-18,-0.01,-0.01,0.13,0.21,1.36,-0.06,-0.38,134852.00,1.61
2023-10-19,-0.00,-0.00,0.12,0.19,1.24,0.07,0.45,143850.00,1.48
2023-10-20,-0.01,-0.01,0.12,0.19,1.25,0.00,0.00,150973.00,1.06
2023-10-23,0.01,0.01,0.12,0.22,1.44,-0.02,-0.13,160115.00,1.43
2023-10-24,0.01,0.01,0.12,0.09,0.58,0.09,0.59,167898.00,1.07
2023-10-25,-0.02,-0.02,0.14,0.31,2.05,-0.03,-0.19,173290.00,0.87
2023-10-26,-0.02,-0.02,0.15,0.29,1.95,-0.05,-0.33,180263.00,0.93
2023-10-27,0.01,0.01,0.15,0.06,0.40,0.08,0.54,170703.00,1.39
2023-10-30,0.01,0.01,0.15,0.06,0.40,0.10,0.67,171352.00,1.98
2023-10-31,0.01,0.01,0.14,0.20,1.31,0.01,0.07,188227.00,2.41
2023-11-01,0.01,0.01,0.14,0.10,0.65,0.05,0.33,200075.00,1.66
2023-11-02,0.01,0.01,0.14,0.07,0.45,0.04,0.26,209598.00,1.39
2023-11-03,0.01,0.01,0.14,0.10,0.64,0.03,0.19,210758.00,0.80
2023-11-06,0.00,0.00,0.14,0.06,0.39,0.04,0.26,215747.00,0.95
2023-11-07,0.01,0.01,0.14,0.08,0.51,0.05,0.32,220047.00,1.00
2023-11-08,0.00,0.00,0.14,0.10,0.64,0.04,0.26,215928.00,0.57
2023-11-09,-0.00,-0.00,0.14,0.16,1.02,0.03,0.19,216163.00,0.60
2023-11-10,0.00,0.00,0.13,0.05,0.32,0.04,0.26,215387.00,0.52
2023-11-13,-0.00,-0.00,0.13,0.13,0.83,-0.04,-0.25,214395.00,0.64
2023-11-14,0.01,0.01,0.13,0.04,0.25,0.13,0.83,210322.00,0.67
2023-11-15,0.00,0.00,0.13,0.05,0.32,0.06,0.38,205125.00,0.55
2023-11-16,0.00,0.00,0.12,0.10,0.63,0.00,0.00,200582.00,0.61
2023-11-17,0.00,0.00,0.12,0.09,0.56,0.02,0.13,201038.00,0.84
2023-11-20,0.01,0.01,0.11,0.07,0.44,0.02,0.13,198698.00,0.92
2023-11-21,-0.00,-0.00,0.12,0.12,0.75,-0.02,-0.12,198070.00,0.85
2023-11-22,0.01,0.01,0.09,0.06,0.37,0.05,0.31,200265.00,0.97
2023-11-24,0.00,0.00,0.06,0.06,0.37,0.00,0.00,199285.00,0.75
2023-11-27,0.00,0.00,0.05,0.08,0.50,0.00,0.00,202810.00,1.52
2023-11-28,0.01,0.01,0.05,0.09,0.56,0.01,0.06,202495.00,1.65
2023-11-29,0.00,0.00,0.05,0.07,0.43,0.05,0.31,201488.00,2.15
2023-11-30,-0.00,-0.00,0.05,0.16,0.99,0.03,0.19,212458.00,2.59
2023-12-01,0.01,0.00,0.05,0.17,1.05,0.00,0.00,224995.00,2.41
2023-12-04,-0.01,-0.01,0.06,0.16,0.99,-0.12,-0.74,231157.00,1.26
2023-12-05,0.00,0.00,0.06,0.14,0.87,-0.07,-0.44,229530.00,0.75
2023-12-06,-0.00,-0.00,0.06,0.12,0.75,0.05,0.31,231313.00,1.11
2023-12-07,0.01,0.01,0.06,0.05,0.31,0.03,0.19,233855.00,0.74
2023-12-08,0.01,0.01,0.06,0.15,0.92,-0.05,-0.31,236575.00,0.78
2023-12-11,0.00,0.00,0.06,0.08,0.49,0.01,0.06,239765.00,0.73
2023-12-12,0.01,0.01,0.06,0.11,0.67,0.04,0.24,237860.00,0.42
2023-12-13,0.01,0.01,0.06,0.09,0.54,0.05,0.30,238598.00,0.65
2023-12-14,0.00,0.00,0.06,0.16,0.97,0.05,0.30,244422.00,0.94
2023-12-15,0.00,0.00,0.06,0.06,0.36,0.03,0.18,246863.00,0.69
2023-12-18,0.01,0.01,0.06,0.08,0.48,0.03,0.18,249037.00,0.85
2023-12-19,0.00,0.00,0.06,0.05,0.30,0.03,0.18,250912.00,0.88
2023-12-20,-0.01,-0.01,0.07,0.24,1.45,0.00,0.00,255345.00,1.00
2023-12-21,0.01,0.01,0.07,0.07,0.42,0.10,0.60,254747.00,0.71
2023-12-22,0.00,0.00,0.07,0.09,0.54,0.01,0.06,256893.00,0.75
2023-12-26,0.00,0.00,0.07,0.06,0.36,0.07,0.42,255065.00,1.07
2023-12-27,0.00,0.00,0.07,0.06,0.36,-0.01,-0.06,257657.00,1.50
2023-12-28,0.00,0.00,0.07,0.03,0.18,0.06,0.36,251978.00,1.27
2023-12-29,-0.00,-0.00,0.07,0.15,0.89,0.00,0.00,237128.00,1.07
2024-01-02,-0.02,-0.02,0.10,0.24,1.45,-0.13,-0.77,227383.00,1.53
2024-01-03,-0.01,-0.01,0.10,0.11,0.67,-0.07,-0.42,223680.00,0.97
2024-01-04,-0.00,-0.00,0.10,0.12,0.73,-0.05,-0.30,224887.00,0.88
2024-01-05,0.00,0.00,0.10,0.08,0.49,0.00,0.00,221487.00,0.85
2024-01-08,0.00,0.00,0.10,0.06,0.36,0.03,0.18,222253.00,0.85
2024-01-09,0.00,0.00,0.10,0.18,1.09,-0.07,-0.42,219165.00,0.56
2024-01-10,0.00,0.00,0.10,0.08,0.48,0.02,0.12,215447.00,0.47
2024-01-11,0.00,0.00,0.10,0.19,1.14,0.01,0.06,216750.00,0.58
2024-01-12,0.00,0.00,0.10,0.06,0.36,0.02,0.12,214198.00,0.48
2024-01-16,0.00,0.00,0.10,0.14,0.83,-0.04,-0.24,212913.00,0.96
2024-01-17,-0.00,-0.00,0.10,0.18,1.07,-0.08,-0.48,210160.00,0.55
2024-01-18,0.00,0.00,0.10,0.02,0.12,0.04,0.24,205588.00,0.59
2024-01-19,0.01,0.01,0.10,0.09,0.53,0.05,0.30,200463.00,0.59
2024-01-22,0.01,0.01,0.09,0.05,0.29,0.04,0.24,198420.00,1.09
2024-01-23,0.00,0.00,0.09,0.10,0.58,0.03,0.18,193523.00,0.43
2024-01-24,0.00,0.00,0.09,0.03,0.17,0.06,0.35,189370.00,0.57
2024-01-25,0.00,0.00,0.09,0.09,0.52,0.03,0.17,181940.00,0.68
2024-01-26,-0.00,-0.00,0.09,0.10,0.58,-0.05,-0.29,168490.00,0.69
